block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[0, 0]",0,"[1, 1]",0,1,1,1.0,0.0,0.0
0,1,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[0, 0]",1,"[-1, 0]",0,0,1,-0.5,0.0,0.0
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",0,"[0, -1]",0,1,1,-0.5,0.0,0.0
0,1,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",1,"[1, 0]",0,0,1,0.5,0.0,0.0
0,2,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.57), np.float64(0.0)]",1,"[np.float64(0.57), np.float64(-1.0)]",0,0,2,-0.21500000000000002,-0.57,0.0
0,2,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.57), np.float64(0.0)]",0,"[np.float64(0.43000000000000005), np.float64(0.0)]",0,1,2,0.21500000000000002,0.57,0.0
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.0), np.float64(-0.57)]",0,"[np.float64(-1.0), np.float64(0.57)]",0,1,2,-0.21500000000000002,0.0,-0.57
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.83), np.float64(0.57)]",0,"[np.float64(0.17000000000000004), np.float64(-0.57)]",0,1,2,-0.19999999999999996,0.83,0.57
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.83), np.float64(-0.24509999999999998)]",1,"[np.float64(0.83), np.float64(-0.7549)]",0,0,3,0.03754999999999997,-0.83,-0.24509999999999998
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.24509999999999998), np.float64(-0.83)]",0,"[np.float64(0.24509999999999998), np.float64(0.83)]",0,1,3,0.53755,-0.24509999999999998,-0.83
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.35690000000000005), np.float64(-0.871667)]",0,"[np.float64(0.35690000000000005), np.float64(-0.12833300000000003)]",0,1,4,0.11428350000000001,-0.35690000000000005,-0.871667
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9711), np.float64(0.24509999999999998)]",0,"[np.float64(0.028900000000000037), np.float64(-0.24509999999999998)]",0,1,3,-0.10809999999999997,0.9711,0.24509999999999998
0,3,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9269000000000001), np.float64(0.0)]",0,"[np.float64(0.07309999999999994), np.float64(0.0)]",0,1,3,0.03654999999999997,0.9269000000000001,0.0
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.987573), np.float64(0.0)]",0,"[np.float64(0.012426999999999966), np.float64(0.0)]",0,1,4,0.006213499999999983,0.987573,0.0
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.04166700000000001), np.float64(-0.35690000000000005)]",1,"[np.float64(-0.958333), np.float64(-0.6431)]",0,0,4,-0.8007165,-0.04166700000000001,-0.35690000000000005
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9950869999999999), np.float64(0.10539300000000001)]",0,"[np.float64(0.004913000000000056), np.float64(-0.10539300000000001)]",0,1,4,-0.05023999999999998,0.9950869999999999,0.10539300000000001
