block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,1,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.0046), np.float64(0.0046)]","[0, 0]","[0, 0]",1,"[0, 0, 0, 0]",0.0,0.0046,0.0046
0,1,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.0046), np.float64(0.0046)]","[1, 0]","[1, 0]",1,"[1, 0, 1, 0]",0.5,0.0046,0.0046
0,2,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.0), np.float64(0.0)]",0,0,1,[np.float64(0.0)],[0.5 0.5],"[np.float64(0.22999999999999998), np.float64(0.22999999999999998)]","[np.float64(1.0), np.float64(0.0)]","[np.float64(1.0), np.float64(0.0)]",2,"[np.float64(1.0), np.float64(0.0), np.float64(1.0), np.float64(0.0)]",0.5,0.22999999999999998,0.22999999999999998
0,1,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.0046), np.float64(0.0046)]","[-1, -1]","[-1, -1]",1,"[-1, -1, -1, -1]",-1.0,0.0046,0.0046
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.41), np.float64(0.0)]",0,0,1,[np.float64(0.0)],[0.97297297 0.02702703],"[np.float64(0.6689675675675675), np.float64(0.012432432432432432)]","[np.float64(-0.41), np.float64(0.0)]","[np.float64(0.0), np.float64(0.0)]",2,"[np.float64(0.0), np.float64(0.0), np.float64(-0.41), np.float64(0.0)]",-0.1025,0.6689675675675675,0.012432432432432432
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",0,0,1,[0],"[0.01, 0.01]","[np.float64(0.0046), np.float64(0.0046)]","[0, -1]","[0, -1]",1,"[0, -1, 0, -1]",-0.5,0.0046,0.0046
0,2,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.41), np.float64(-0.42)]",0,0,1,[np.float64(-0.68)],[-0.51515152 -0.48484848],"[np.float64(-0.458369696969697), np.float64(-0.449830303030303)]","[np.float64(0.41), np.float64(0.42)]","[np.float64(0.68), np.float64(0.68)]",2,"[np.float64(0.68), np.float64(0.68), np.float64(0.41), np.float64(0.42)]",0.5475,-0.458369696969697,-0.449830303030303
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.41)]",0,0,1,[np.float64(0.0)],[ 0.02857143 -0.97142857],"[np.float64(0.013142857142857144), np.float64(-0.6682571428571429)]","[np.float64(0.0), np.float64(-0.5900000000000001)]","[np.float64(0.0), np.float64(-1.0)]",2,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.5900000000000001)]",-0.3975,0.013142857142857144,-0.6682571428571429
0,3,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.23779999999999998), np.float64(0.0)]",0,0,1,[np.float64(0.0)],[0.97297297 0.02702703],"[np.float64(0.5759795675675675), np.float64(0.012432432432432432)]","[np.float64(0.7622), np.float64(0.0)]","[np.float64(1.0), np.float64(0.0)]",3,"[np.float64(1.0), np.float64(0.0), np.float64(0.7622), np.float64(0.0)]",0.44055,0.5759795675675675,0.012432432432432432
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.6519)]",0,0,1,[np.float64(0.0)],[ 0.02116402 -0.97883598],"[np.float64(0.009735449735449736), np.float64(-0.8022905502645503)]","[np.float64(0.0), np.float64(-0.34809999999999997)]","[np.float64(0.0), np.float64(-1.0)]",3,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.34809999999999997)]",-0.337025,0.009735449735449736,-0.8022905502645503
0,3,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.42), np.float64(0.0)]",0,0,1,[np.float64(0.68)],[0.62406015 0.37593985],"[np.float64(0.5138676691729323), np.float64(0.17293233082706766)]","[np.float64(0.5800000000000001), np.float64(0.0)]","[np.float64(0.31999999999999995), np.float64(-0.68)]",3,"[np.float64(0.31999999999999995), np.float64(-0.68), np.float64(0.5800000000000001), np.float64(0.0)]",0.05499999999999999,0.5138676691729323,0.17293233082706766
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.23779999999999998), np.float64(-0.2478)]",1,0,0,[np.float64(-0.21759999999999996)],[-0.54083243 -0.45916757],"[np.float64(-0.3771949184704184), np.float64(-0.34502908152958156)]","[np.float64(0.23779999999999998), np.float64(-0.7522)]","[np.float64(0.21759999999999996), np.float64(-0.7824)]",3,"[np.float64(0.21759999999999996), np.float64(-0.7824), np.float64(0.23779999999999998), np.float64(-0.7522)]",-0.2698,-0.3771949184704184,-0.34502908152958156
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6636), np.float64(0.0)]",0,0,1,[np.float64(0.8976000000000001)],[0.84100986 0.15899014],"[np.float64(0.7452085333943435), np.float64(0.07313546660565659)]","[np.float64(0.33640000000000003), np.float64(0.0)]","[np.float64(0.10239999999999994), np.float64(-0.8976000000000001)]",4,"[np.float64(0.10239999999999994), np.float64(-0.8976000000000001), np.float64(0.33640000000000003), np.float64(0.0)]",-0.11470000000000002,0.7452085333943435,0.07313546660565659
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.557924), np.float64(0.0)]",0,0,1,[np.float64(0.68)],[0.97967893 0.02032107],"[np.float64(0.7519312664417801), np.float64(0.009347693558219876)]","[np.float64(0.442076), np.float64(0.0)]","[np.float64(0.31999999999999995), np.float64(-0.68)]",4,"[np.float64(0.31999999999999995), np.float64(-0.68), np.float64(0.442076), np.float64(0.0)]",0.02051899999999998,0.7519312664417801,0.009347693558219876
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.14030199999999998), np.float64(-0.563724)]",0,0,1,[np.float64(-0.7496320000000001)],[-0.39311324 -0.60688676],"[np.float64(-0.2565951712381546), np.float64(-0.5835788687618453)]","[np.float64(-0.8596980000000001), np.float64(-0.436276)]","[np.float64(-0.2503679999999999), np.float64(-0.2503679999999999)]",4,"[np.float64(-0.2503679999999999), np.float64(-0.2503679999999999), np.float64(-0.8596980000000001), np.float64(-0.436276)]",-0.4491775,-0.2565951712381546,-0.5835788687618453
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.794621)]",0,0,1,[np.float64(0.0)],[ 0.01567705 -0.98432295],"[np.float64(0.007211444248481286), np.float64(-0.8818838957515187)]","[np.float64(0.0), np.float64(-0.20537899999999998)]","[np.float64(0.0), np.float64(-1.0)]",4,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.20537899999999998)]",-0.30134475,0.007211444248481286,-0.8818838957515187
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.87882639)]",0,0,1,[np.float64(0.0)],[ 0.01161263 -0.98838737],"[np.float64(0.005341810554430581), np.float64(-0.9292244400455694)]","[np.float64(0.0), np.float64(0.87882639)]","[np.float64(0.0), np.float64(0.0)]",5,"[np.float64(0.0), np.float64(0.0), np.float64(0.0), np.float64(0.87882639)]",0.2197065975,0.005341810554430581,-0.9292244400455694
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8048879999999999), np.float64(0.0)]",0,0,1,[np.float64(0.967232)],[ 0.84934552 -0.15065448],"[np.float64(0.8253384579679983), np.float64(-0.06930106203200172)]","[np.float64(0.19511200000000006), np.float64(0.0)]","[np.float64(0.03276800000000002), np.float64(-0.967232)]",5,"[np.float64(0.03276800000000002), np.float64(-0.967232), np.float64(0.19511200000000006), np.float64(0.0)]",-0.18483799999999997,0.8253384579679983,-0.06930106203200172
