block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,1,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[0, 0]",0,0,1,[0],"[0.01, 0.01]","[np.float64(0.0030000000000000005), np.float64(0.0030000000000000005)]","[1, 1]","[1, 1]",1,"[1, 1, 1, 1]",1.0,0.0030000000000000005,0.0030000000000000005
0,1,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.0030000000000000005), np.float64(0.0030000000000000005)]","[0, 1]","[0, 1]",1,"[0, 1, 0, 1]",0.5,0.0030000000000000005,0.0030000000000000005
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.0030000000000000005), np.float64(0.0030000000000000005)]","[-1, -1]","[-1, -1]",1,"[-1, -1, -1, -1]",-1.0,0.0030000000000000005,0.0030000000000000005
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.68), np.float64(-0.22)]",1,0,0,[np.float64(-0.25)],[-0.02380952 -0.97619048],"[np.float64(-0.4831428571428571), np.float64(-0.44685714285714284)]","[np.float64(-0.31999999999999995), np.float64(-0.78)]","[np.float64(-0.75), np.float64(-0.75)]",2,"[np.float64(-0.75), np.float64(-0.75), np.float64(-0.31999999999999995), np.float64(-0.78)]",-0.6499999999999999,-0.4831428571428571,-0.44685714285714284
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[0, 0]",0,0,1,[0],"[0.01, 0.01]","[np.float64(0.0030000000000000005), np.float64(0.0030000000000000005)]","[-1, -1]","[-1, -1]",1,"[-1, -1, -1, -1]",-1.0,0.0030000000000000005,0.0030000000000000005
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.22), np.float64(-0.68)]",0,0,1,[np.float64(-0.25)],[-0.97619048 -0.02380952],"[np.float64(-0.44685714285714284), np.float64(-0.4831428571428571)]","[np.float64(-0.78), np.float64(-0.31999999999999995)]","[np.float64(-0.75), np.float64(-0.75)]",2,"[np.float64(-0.75), np.float64(-0.75), np.float64(-0.78), np.float64(-0.31999999999999995)]",-0.65,-0.44685714285714284,-0.4831428571428571
0,2,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.22), np.float64(0.68)]",0,0,1,[np.float64(0.25)],[0.95454545 0.04545455],"[np.float64(0.4403636363636364), np.float64(0.4896363636363636)]","[np.float64(0.78), np.float64(0.31999999999999995)]","[np.float64(0.75), np.float64(0.75)]",2,"[np.float64(0.75), np.float64(0.75), np.float64(0.78), np.float64(0.31999999999999995)]",0.65,0.4403636363636364,0.4896363636363636
0,2,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.0), np.float64(0.22)]",1,0,0,[np.float64(0.25)],[0.01176471 0.98823529],"[np.float64(0.003529411764705883), np.float64(0.4504705882352942)]","[np.float64(0.0), np.float64(0.78)]","[np.float64(-0.25), np.float64(0.75)]",2,"[np.float64(-0.25), np.float64(0.75), np.float64(0.0), np.float64(0.78)]",0.32,0.003529411764705883,0.4504705882352942
0,3,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.3916), np.float64(-0.8976000000000001)]",0,0,1,[np.float64(-0.4375)],[-0.97184831 -0.02815169],"[np.float64(-0.5656744941380807), np.float64(-0.6367655058619193)]","[np.float64(0.3916), np.float64(0.8976000000000001)]","[np.float64(0.4375), np.float64(0.4375)]",3,"[np.float64(0.4375), np.float64(0.4375), np.float64(0.3916), np.float64(0.8976000000000001)]",0.54105,-0.5656744941380807,-0.6367655058619193
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.3916), np.float64(0.8976000000000001)]",0,0,1,[np.float64(0.4375)],[0.95869025 0.04130975],"[np.float64(0.5617270737772866), np.float64(0.6407129262227135)]","[np.float64(0.6084), np.float64(0.10239999999999994)]","[np.float64(0.5625), np.float64(0.5625)]",3,"[np.float64(0.5625), np.float64(0.5625), np.float64(0.6084), np.float64(0.10239999999999994)]",0.45894999999999997,0.5617270737772866,0.6407129262227135
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.305448), np.float64(-0.28723199999999993)]",1,0,0,[np.float64(-0.328125)],[-0.97590912 -0.02409088],"[np.float64(-0.5065863360931155), np.float64(-0.2082896639068845)]","[np.float64(0.305448), np.float64(0.28723199999999993)]","[np.float64(0.328125), np.float64(0.328125)]",4,"[np.float64(0.328125), np.float64(0.328125), np.float64(0.305448), np.float64(0.28723199999999993)]",0.31223249999999997,-0.5065863360931155,-0.2082896639068845
0,3,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.0), np.float64(0.3916)]",1,0,0,[np.float64(0.4375)],[0.00264068 0.99735932],"[np.float64(0.000792205427062466), np.float64(0.5733277945729376)]","[np.float64(1.0), np.float64(-0.3916)]","[np.float64(0.5625), np.float64(-0.4375)]",3,"[np.float64(0.5625), np.float64(-0.4375), np.float64(1.0), np.float64(-0.3916)]",0.18335,0.000792205427062466,0.5733277945729376
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.8976000000000001), np.float64(-0.3916)]",1,0,0,[np.float64(-0.4375)],[-0.02815169 -0.97184831],"[np.float64(-0.6367655058619193), np.float64(-0.5656744941380807)]","[np.float64(0.8976000000000001), np.float64(-0.6084)]","[np.float64(0.4375), np.float64(-0.5625)]",3,"[np.float64(0.4375), np.float64(-0.5625), np.float64(0.8976000000000001), np.float64(-0.6084)]",0.04105,-0.6367655058619193,-0.5656744941380807
0,4,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.525448), np.float64(0.967232)]",1,0,0,[np.float64(0.578125)],[0.96078534 0.03921466],"[np.float64(0.6560492015348183), np.float64(0.6888267984651817)]","[np.float64(0.474552), np.float64(0.03276800000000002)]","[np.float64(0.421875), np.float64(0.421875)]",4,"[np.float64(0.421875), np.float64(0.421875), np.float64(0.474552), np.float64(0.03276800000000002)]",0.3377675,0.6560492015348183,0.6888267984651817
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.68), np.float64(0.305448)]",1,0,0,[np.float64(0.328125)],[0.02985191 0.97014809],"[np.float64(0.4849555723549712), np.float64(0.5048580276450287)]","[np.float64(0.31999999999999995), np.float64(-0.305448)]","[np.float64(0.671875), np.float64(-0.328125)]",4,"[np.float64(0.671875), np.float64(-0.328125), np.float64(0.31999999999999995), np.float64(-0.305448)]",0.08957549999999999,0.4849555723549712,0.5048580276450287
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.28723199999999993), np.float64(-0.525448)]",0,0,1,[np.float64(-0.578125)],[-0.0103365 -0.9896635],"[np.float64(-0.20416334986202522), np.float64(-0.6647126501379748)]","[np.float64(0.28723199999999993), np.float64(-0.474552)]","[np.float64(0.578125), np.float64(-0.421875)]",4,"[np.float64(0.578125), np.float64(-0.421875), np.float64(0.28723199999999993), np.float64(-0.474552)]",-0.0077675000000000105,-0.20416334986202522,-0.6647126501379748
