block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[0, 0]",0,"[-1, -1]",0,1,1,-1.0,0.0,0.0
0,1,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[0, 0]",1,"[0, 0]",0,0,1,0.0,0.0,0.0
0,2,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.0), np.float64(0.0)]",0,"[np.float64(0.0), np.float64(0.0)]",0,1,2,0.0,0.0,0.0
0,1,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",0,"[0, -1]",0,1,1,-0.5,0.0,0.0
0,1,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[0, 0]",0,"[0, 0]",0,1,1,0.0,0.0,0.0
0,2,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.46), np.float64(-0.36)]",1,"[np.float64(0.46), np.float64(0.36)]",0,0,2,0.41000000000000003,-0.46,-0.36
0,2,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.36)]",0,"[np.float64(0.0), np.float64(-0.64)]",0,1,2,-0.32,0.0,-0.36
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.0), np.float64(0.0)]",1,"[np.float64(0.0), np.float64(0.0)]",0,0,2,0.0,0.0,0.0
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.2944), np.float64(-0.1944)]",0,"[np.float64(-0.7056), np.float64(-0.8056)]",0,1,3,-0.7556,-0.2944,-0.1944
0,3,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.5904)]",0,"[np.float64(0.0), np.float64(-0.40959999999999996)]",0,1,3,-0.20479999999999998,0.0,-0.5904
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.7378560000000001)]",0,"[np.float64(0.0), np.float64(-0.26214399999999993)]",0,1,4,-0.13107199999999997,0.0,-0.7378560000000001
0,3,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.0), np.float64(0.0)]",1,"[np.float64(1.0), np.float64(1.0)]",0,0,3,1.0,0.0,0.0
0,4,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.36), np.float64(0.46)]",1,"[np.float64(-0.36), np.float64(-0.46)]",0,0,4,-0.41000000000000003,0.36,0.46
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.618976), np.float64(-0.48441599999999996)]",0,"[np.float64(0.618976), np.float64(0.48441599999999996)]",0,1,4,0.551696,-0.618976,-0.48441599999999996
0,3,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.0), np.float64(0.0)]",1,"[np.float64(0.0), np.float64(1.0)]",0,0,3,0.5,0.0,0.0
0,4,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.0), np.float64(0.46)]",1,"[np.float64(0.0), np.float64(-0.46)]",0,0,4,-0.23,0.0,0.46
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.33424704), np.float64(-0.31002624)]",0,"[np.float64(0.33424704), np.float64(-0.68997376)]",0,1,5,-0.17786336,-0.33424704,-0.31002624
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.2304), np.float64(0.2484)]",1,"[np.float64(0.7696000000000001), np.float64(0.7516)]",0,0,5,0.7606,0.2304,0.2484
0,5,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.0), np.float64(0.2484)]",1,"[np.float64(0.0), np.float64(0.7516)]",0,0,5,0.3758,0.0,0.2484
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.83222784)]",0,"[np.float64(0.0), np.float64(-0.16777215999999995)]",0,1,5,-0.08388607999999997,0.0,-0.83222784
0,6,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.507456), np.float64(0.594136)]",1,"[np.float64(0.492544), np.float64(0.405864)]",0,0,6,0.449204,0.507456,0.594136
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.0), np.float64(0.594136)]",0,"[np.float64(1.0), np.float64(-0.594136)]",0,1,6,0.202932,0.0,0.594136
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.1804934016), np.float64(-0.5584167936)]",0,"[np.float64(0.1804934016), np.float64(-0.44158320640000004)]",0,1,6,-0.13054490240000002,-0.1804934016,-0.5584167936
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.0), np.float64(-0.8926258176)]",0,"[np.float64(-1.0), np.float64(0.8926258176)]",0,1,6,-0.05368709119999998,0.0,-0.8926258176
