block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,1,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[0, 0]",0,0,1,[0],"[0.01, 0.01]","[np.float64(0.0028000000000000004), np.float64(0.0028000000000000004)]","[1, 1]","[1, 1]",1,"[1, 1, 1, 1]",1.0,0.0028000000000000004,0.0028000000000000004
0,1,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.0028000000000000004), np.float64(0.0028000000000000004)]","[0, -1]","[0, -1]",1,"[0, -1, 0, -1]",-0.5,0.0028000000000000004,0.0028000000000000004
0,1,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.0028000000000000004), np.float64(0.0028000000000000004)]","[1, 1]","[1, 1]",1,"[1, 1, 1, 1]",1.0,0.0028000000000000004,0.0028000000000000004
0,2,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.15)]",0,0,1,[np.float64(-0.64)],[ 0.09090909 -0.90909091],"[np.float64(0.02545454545454546), np.float64(-0.36254545454545456)]","[np.float64(0.0), np.float64(-0.85)]","[np.float64(0.64), np.float64(-0.36)]",2,"[np.float64(0.64), np.float64(-0.36), np.float64(0.0), np.float64(-0.85)]",-0.1425,0.02545454545454546,-0.36254545454545456
0,2,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.15), np.float64(0.34)]",1,0,0,[np.float64(0.64)],[0.12371134 0.87628866],"[np.float64(0.14263917525773195), np.float64(0.4901608247422681)]","[np.float64(0.85), np.float64(0.6599999999999999)]","[np.float64(0.36), np.float64(0.36)]",2,"[np.float64(0.36), np.float64(0.36), np.float64(0.85), np.float64(0.6599999999999999)]",0.5574999999999999,0.14263917525773195,0.4901608247422681
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.0028000000000000004), np.float64(0.0028000000000000004)]","[-1, -1]","[-1, -1]",1,"[-1, -1, -1, -1]",-1.0,0.0028000000000000004,0.0028000000000000004
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.34), np.float64(-0.15)]",1,0,0,[np.float64(-0.64)],[-0.89247312 -0.10752688],"[np.float64(-0.4946924731182796), np.float64(-0.13810752688172043)]","[np.float64(-0.6599999999999999), np.float64(-0.85)]","[np.float64(-0.36), np.float64(-0.36)]",2,"[np.float64(-0.36), np.float64(-0.36), np.float64(-0.6599999999999999), np.float64(-0.85)]",-0.5575,-0.4946924731182796,-0.13810752688172043
0,2,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.34), np.float64(0.15)]",0,0,1,[np.float64(0.64)],[0.87628866 0.12371134],"[np.float64(0.4901608247422681), np.float64(0.14263917525773195)]","[np.float64(0.6599999999999999), np.float64(0.85)]","[np.float64(0.36), np.float64(0.36)]",2,"[np.float64(0.36), np.float64(0.36), np.float64(0.6599999999999999), np.float64(0.85)]",0.5575,0.4901608247422681,0.14263917525773195
0,3,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.439), np.float64(0.43900000000000006)]",0,0,1,[np.float64(0.8704000000000001)],[0.68248037 0.31751963],"[np.float64(0.5071745042788882), np.float64(0.40498549572111175)]","[np.float64(0.5609999999999999), np.float64(-0.43900000000000006)]","[np.float64(0.12959999999999994), np.float64(-0.8704000000000001)]",3,"[np.float64(0.12959999999999994), np.float64(-0.8704000000000001), np.float64(0.5609999999999999), np.float64(-0.43900000000000006)]",-0.15470000000000006,0.5071745042788882,0.40498549572111175
0,4,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.52315), np.float64(0.28974)]",0,0,1,[np.float64(0.953344)],[ 0.62749102 -0.37250898],"[np.float64(0.5523654845911541), np.float64(0.10431028459115402)]","[np.float64(0.47685), np.float64(-0.28974)]","[np.float64(0.04665600000000003), np.float64(-0.953344)]",4,"[np.float64(0.04665600000000003), np.float64(-0.953344), np.float64(0.47685), np.float64(-0.28974)]",-0.17989449999999998,0.5523654845911541,0.10431028459115402
