block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",1,"[0, -1]",0,0,1,-0.5,0.0,0.0
0,1,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[0, 0]",0,"[0, 0]",0,1,1,0.0,0.0,0.0
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[0, 0]",1,"[0, 0]",0,0,1,0.0,0.0,0.0
0,2,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.0), np.float64(0.0)]",1,"[np.float64(0.0), np.float64(0.0)]",0,0,2,0.0,0.0,0.0
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.08)]",0,"[np.float64(0.0), np.float64(-0.92)]",0,1,2,-0.46,0.0,-0.08
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(0.0)]",1,"[np.float64(0.0), np.float64(-1.0)]",0,0,2,-0.5,0.0,0.0
0,1,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[0, 0]",1,"[0, 0]",0,0,1,0.0,0.0,0.0
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.0), np.float64(0.0)]",1,"[np.float64(1.0), np.float64(0.0)]",0,0,2,0.5,0.0,0.0
0,3,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.18), np.float64(0.0)]",1,"[np.float64(-0.18), np.float64(1.0)]",0,0,3,0.41000000000000003,0.18,0.0
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.24559999999999998)]",0,"[np.float64(-1.0), np.float64(-0.7544)]",0,1,3,-0.8772,0.0,-0.24559999999999998
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.1476), np.float64(0.08)]",1,"[np.float64(0.8524), np.float64(-0.08)]",0,0,4,0.38620000000000004,0.1476,0.08
0,3,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.0), np.float64(0.0)]",0,"[np.float64(0.0), np.float64(1.0)]",0,1,3,0.5,0.0,0.0
0,4,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.0), np.float64(0.18)]",1,"[np.float64(1.0), np.float64(-0.18)]",0,0,4,0.41000000000000003,0.0,0.18
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.08)]",0,"[np.float64(0.0), np.float64(-0.92)]",0,1,3,-0.46,0.0,-0.08
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.24559999999999998)]",0,"[np.float64(0.0), np.float64(-0.7544)]",0,1,4,-0.3772,0.0,-0.24559999999999998
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.08), np.float64(-0.38139199999999995)]",0,"[np.float64(0.08), np.float64(-0.618608)]",0,1,4,-0.26930400000000004,-0.08,-0.38139199999999995
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.38139199999999995)]",0,"[np.float64(0.0), np.float64(0.38139199999999995)]",0,1,5,0.19069599999999998,0.0,-0.38139199999999995
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.31274144)]",0,"[np.float64(0.0), np.float64(-0.6872585600000001)]",0,1,6,-0.34362928000000004,0.0,-0.31274144
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.0736), np.float64(-0.49274144)]",0,"[np.float64(0.0736), np.float64(0.49274144)]",0,1,5,0.28317072,-0.0736,-0.49274144
0,5,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.301032), np.float64(0.0736)]",0,"[np.float64(-0.301032), np.float64(0.9264)]",0,1,5,0.31268399999999996,0.301032,0.0736
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.27694944), np.float64(0.24035199999999998)]",1,"[np.float64(0.72305056), np.float64(-0.24035199999999998)]",0,0,6,0.24134928,0.27694944,0.24035199999999998
0,5,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.18), np.float64(0.1656)]",1,"[np.float64(0.8200000000000001), np.float64(0.8344)]",0,0,5,0.8272,0.18,0.1656
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.3276), np.float64(0.232352)]",0,"[np.float64(0.6724), np.float64(0.767648)]",0,1,6,0.720024,0.3276,0.232352
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.067712), np.float64(-0.4040479808)]",0,"[np.float64(0.067712), np.float64(-0.5959520192000001)]",0,1,6,-0.26412000960000004,-0.067712,-0.4040479808
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.4364479808)]",0,"[np.float64(-1.0), np.float64(-0.5635520192)]",0,1,7,-0.7817760095999999,0.0,-0.4364479808
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.062295039999999996), np.float64(-0.511319344256)]",0,"[np.float64(-0.93770496), np.float64(-0.488680655744)]",0,1,7,-0.713192807872,-0.062295039999999996,-0.511319344256
