block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[0, 0]",1,"[0, 0]",0,0,1,0.0,0.0,0.0
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(0.0)]",1,"[np.float64(-1.0), np.float64(-1.0)]",0,0,2,-1.0,0.0,0.0
0,1,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",0,"[1, 0]",0,1,1,0.5,0.0,0.0
0,1,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",0,"[1, 0]",0,1,1,0.5,0.0,0.0
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",0,"[0, -1]",0,1,1,-0.5,0.0,0.0
0,2,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.96), np.float64(0.0)]",0,"[np.float64(0.040000000000000036), np.float64(0.0)]",0,1,2,0.020000000000000018,0.96,0.0
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.96), np.float64(0.0)]",0,"[np.float64(0.040000000000000036), np.float64(0.0)]",0,1,2,0.020000000000000018,0.96,0.0
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.21)]",0,"[np.float64(0.0), np.float64(-0.79)]",0,1,2,-0.395,0.0,-0.21
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.3759)]",0,"[np.float64(0.0), np.float64(-0.6241)]",0,1,3,-0.31205,0.0,-0.3759
0,3,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9984), np.float64(0.0)]",0,"[np.float64(-0.9984), np.float64(0.0)]",0,1,3,-0.4992,0.9984,0.0
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.21), np.float64(-0.96)]",0,"[np.float64(-0.79), np.float64(0.96)]",0,1,3,0.08499999999999996,-0.21,-0.96
0,3,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9984), np.float64(0.0)]",0,"[np.float64(-0.9984), np.float64(0.0)]",0,1,3,-0.4992,0.9984,0.0
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.506961)]",0,"[np.float64(0.0), np.float64(-0.493039)]",0,1,4,-0.2465195,0.0,-0.506961
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.9683999999999999), np.float64(-0.7584)]",1,"[np.float64(0.9683999999999999), np.float64(-0.24160000000000004)]",0,0,4,0.36339999999999995,-0.9683999999999999,-0.7584
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.03993600000000008), np.float64(0.0)]",1,"[np.float64(0.9600639999999999), np.float64(1.0)]",0,0,4,0.980032,0.03993600000000008,0.0
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.03993600000000008), np.float64(0.0)]",1,"[np.float64(0.9600639999999999), np.float64(1.0)]",0,0,4,0.980032,0.03993600000000008,0.0
0,5,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.24154944000000006), np.float64(0.96)]",1,"[np.float64(-0.24154944000000006), np.float64(-0.96)]",0,0,5,-0.60077472,0.24154944000000006,0.96
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.0), np.float64(-0.61049919)]",0,"[np.float64(-1.0), np.float64(0.61049919)]",0,1,5,-0.19475040500000002,0.0,-0.61049919
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.7650359999999999), np.float64(-0.990336)]",1,"[np.float64(0.7650359999999999), np.float64(-0.009664000000000006)]",0,0,5,0.37768599999999997,-0.7650359999999999,-0.990336
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.96), np.float64(-0.4822943601)]",1,"[np.float64(-0.040000000000000036), np.float64(-0.5177056399)]",0,0,6,-0.27885281995,-0.96,-0.4822943601
0,5,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.24154944000000006), np.float64(0.96)]",1,"[np.float64(-0.24154944000000006), np.float64(-0.96)]",0,0,5,-0.60077472,0.24154944000000006,0.96
