block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.0074), np.float64(0.0074)]","[0, -1]","[0, -1]",1,"[0, -1, 0, -1]",-0.5,0.0074,0.0074
0,1,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.0074), np.float64(0.0074)]","[1, 0]","[1, 0]",1,"[1, 0, 1, 0]",0.5,0.0074,0.0074
0,1,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.0074), np.float64(0.0074)]","[0, 0]","[0, 0]",1,"[0, 0, 0, 0]",0.0,0.0074,0.0074
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.91)]",0,0,1,[np.float64(-0.2)],[ 0.01282051 -0.98717949],"[np.float64(0.009487179487179486), np.float64(-0.9671128205128204)]","[np.float64(-1.0), np.float64(-0.08999999999999997)]","[np.float64(-0.8), np.float64(-0.8)]",2,"[np.float64(-0.8), np.float64(-0.8), np.float64(-1.0), np.float64(-0.08999999999999997)]",-0.6725,0.009487179487179486,-0.9671128205128204
0,2,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.96), np.float64(0.0)]",0,0,1,[np.float64(0.0)],[0.98 0.02],"[np.float64(0.9747999999999999), np.float64(0.0148)]","[np.float64(0.040000000000000036), np.float64(0.0)]","[np.float64(1.0), np.float64(0.0)]",2,"[np.float64(1.0), np.float64(0.0), np.float64(0.040000000000000036), np.float64(0.0)]",0.26,0.9747999999999999,0.0148
0,2,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(0.0)]",0,0,1,[np.float64(0.0)],[0.5 0.5],"[np.float64(0.37), np.float64(0.37)]","[np.float64(0.0), np.float64(-1.0)]","[np.float64(0.0), np.float64(-1.0)]",2,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-1.0)]",-0.5,0.37,0.37
0,1,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.0074), np.float64(0.0074)]","[1, 1]","[1, 1]",1,"[1, 1, 1, 1]",1.0,0.0074,0.0074
0,2,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.96), np.float64(0.91)]",1,0,0,[np.float64(0.2)],[0.3828125 0.6171875],"[np.float64(0.53288125), np.float64(0.69331875)]","[np.float64(-0.96), np.float64(-0.91)]","[np.float64(-0.2), np.float64(-0.2)]",2,"[np.float64(-0.2), np.float64(-0.2), np.float64(-0.96), np.float64(-0.91)]",-0.5675,0.53288125,0.69331875
0,3,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.03839999999999999), np.float64(0.08189999999999997)]",1,0,0,[np.float64(0.16)],[0.38343917 0.61656083],"[np.float64(0.29372898663101604), np.float64(0.4775490133689839)]","[np.float64(0.9616), np.float64(-0.08189999999999997)]","[np.float64(0.84), np.float64(-0.16)]",3,"[np.float64(0.84), np.float64(-0.16), np.float64(0.9616), np.float64(-0.08189999999999997)]",0.38992499999999997,0.29372898663101604,0.4775490133689839
0,3,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9964), np.float64(0.0)]",0,0,1,[np.float64(0.2)],[0.98876404 0.01123596],"[np.float64(0.990749393258427), np.float64(0.008314606741573033)]","[np.float64(-0.9964), np.float64(0.0)]","[np.float64(-0.2), np.float64(-0.2)]",3,"[np.float64(-0.2), np.float64(-0.2), np.float64(-0.9964), np.float64(0.0)]",-0.34909999999999997,0.990749393258427,0.008314606741573033
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.96)]",0,0,1,[np.float64(0.0)],[0.96153846 0.03846154],"[np.float64(0.7115384615384615), np.float64(-0.2211384615384615)]","[np.float64(0.0), np.float64(0.96)]","[np.float64(0.0), np.float64(0.0)]",3,"[np.float64(0.0), np.float64(0.0), np.float64(0.0), np.float64(0.96)]",0.24,0.7115384615384615,-0.2211384615384615
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.91), np.float64(-0.9964)]",0,0,1,[np.float64(-0.36000000000000004)],[-0.30830919 -0.69169081],"[np.float64(-0.4647487996688742), np.float64(-0.7709152003311259)]","[np.float64(0.91), np.float64(-0.0036000000000000476)]","[np.float64(0.36000000000000004), np.float64(-0.6399999999999999)]",3,"[np.float64(0.36000000000000004), np.float64(-0.6399999999999999), np.float64(0.91), np.float64(-0.0036000000000000476)]",0.15660000000000002,-0.4647487996688742,-0.7709152003311259
0,4,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.08967599999999998), np.float64(0.0)]",0,0,1,[np.float64(0.16)],[ 0.90761695 -0.09238305],"[np.float64(0.694952301758511), np.float64(-0.06836345824148911)]","[np.float64(0.910324), np.float64(0.0)]","[np.float64(0.84), np.float64(-0.16)]",4,"[np.float64(0.84), np.float64(-0.16), np.float64(0.910324), np.float64(0.0)]",0.39758099999999996,0.694952301758511,-0.06836345824148911
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.961536), np.float64(0.007370999999999989)]",0,0,1,[np.float64(0.128)],[0.61533102 0.38466898],"[np.float64(0.7053443119954756), np.float64(0.28657150800452436)]","[np.float64(0.038464000000000054), np.float64(0.992629)]","[np.float64(0.872), np.float64(0.872)]",4,"[np.float64(0.872), np.float64(0.872), np.float64(0.038464000000000054), np.float64(0.992629)]",0.69377325,0.7053443119954756,0.28657150800452436
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.08189999999999997), np.float64(-0.999856)]",0,0,1,[np.float64(-0.28800000000000003)],[-0.02680163 -0.97319837],"[np.float64(-0.04112720310685325), np.float64(-0.9801293568931466)]","[np.float64(-0.9181), np.float64(0.999856)]","[np.float64(-0.712), np.float64(0.28800000000000003)]",4,"[np.float64(-0.712), np.float64(0.28800000000000003), np.float64(-0.9181), np.float64(0.999856)]",-0.08556099999999997,-0.04112720310685325,-0.9801293568931466
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.03839999999999999)]",0,0,1,[np.float64(0.0)],[0.96153846 0.03846154],"[np.float64(0.7115384615384615), np.float64(0.018477538461538483)]","[np.float64(-1.0), np.float64(-0.9616)]","[np.float64(-1.0), np.float64(-1.0)]",4,"[np.float64(-1.0), np.float64(-1.0), np.float64(-1.0), np.float64(-0.9616)]",-0.9904,0.7115384615384615,0.018477538461538483
0,5,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.99653824), np.float64(0.96029484)]",0,0,1,[np.float64(0.3024)],[0.61727673 0.38272327],"[np.float64(0.7158847216918901), np.float64(0.5328918791081099)]","[np.float64(0.0034617599999999804), np.float64(-0.96029484)]","[np.float64(0.6976), np.float64(-0.3024)]",5,"[np.float64(0.6976), np.float64(-0.3024), np.float64(0.0034617599999999804), np.float64(-0.96029484)]",-0.14040827,0.7158847216918901,0.5328918791081099
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.917371), np.float64(-0.03999424000000007)]",0,0,1,[np.float64(-0.4304)],[-0.41080616 -0.58919384],"[np.float64(-0.5425130185884423), np.float64(-0.4464019438115578)]","[np.float64(0.917371), np.float64(-0.9600057599999999)]","[np.float64(0.4304), np.float64(-0.5696)]",5,"[np.float64(0.4304), np.float64(-0.5696), np.float64(0.917371), np.float64(-0.9600057599999999)]",-0.04545868999999997,-0.5425130185884423,-0.4464019438115578
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.08256339000000001), np.float64(-0.9615997695999999)]",0,0,1,[np.float64(-0.34432)],[-0.08008369 -0.91991631],"[np.float64(-0.08072841553264241), np.float64(-0.9307540059633574)]","[np.float64(0.08256339000000001), np.float64(-0.03840023040000007)]","[np.float64(0.34432), np.float64(-0.65568)]",6,"[np.float64(0.34432), np.float64(-0.65568), np.float64(0.08256339000000001), np.float64(-0.03840023040000007)]",-0.06679921010000002,-0.08072841553264241,-0.9307540059633574
0,5,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.91807084), np.float64(0.0)]",0,0,1,[np.float64(0.328)],[ 0.90231925 -0.09768075],"[np.float64(0.9064146665284705), np.float64(-0.07228375187152951)]","[np.float64(-0.91807084), np.float64(1.0)]","[np.float64(-0.328), np.float64(0.6719999999999999)]",5,"[np.float64(-0.328), np.float64(0.6719999999999999), np.float64(-0.91807084), np.float64(1.0)]",0.10648228999999998,0.9064146665284705,-0.07228375187152951
