block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,action,prediction_errors,correct_action,accuracy,w_values,v_values,trial_total,averaged_pe,w_values1,w_values2
0,1,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[1, 0]",0,1,"[0.01, 0.01]",[0],1,0.5,0.01,0.01
0,1,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",1,"[1, 1]",0,0,"[0.01, 0.01]",[0],1,1.0,0.01,0.01
0,2,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.26), np.float64(0.26)]",0,1,[0.74074074 0.25925926],[np.float64(0.74)],2,0.26,0.7407407407407407,0.25925925925925924
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",1,"[0, -1]",0,0,"[0.01, 0.01]",[0],1,-0.5,0.01,0.01
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.26), np.float64(-0.74)]",0,1,[0.93333333 0.06666667],[np.float64(0.74)],2,-0.24,0.9333333333333332,0.06666666666666665
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.74), np.float64(-0.26)]",0,1,[ 0.07692308 -0.92307692],[np.float64(-0.74)],2,0.24,0.07692307692307693,-0.9230769230769231
0,1,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[0, -1]",0,1,"[0.01, 0.01]",[0],1,-0.5,0.01,0.01
0,2,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0), np.float64(-1.0)]",0,1,[ 0.02564103 -0.97435897],[np.float64(0.0)],2,-0.5,0.02564102564102564,-0.9743589743589743
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.19240000000000002), np.float64(-0.8076)]",0,1,[ 0.14455835 -0.85544165],[np.float64(-0.19240000000000002)],3,-0.3076,0.1445583474641591,-0.8554416525358409
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-1.0), np.float64(-1.0)]",0,1,[ 0.01844678 -0.98155322],[np.float64(0.0)],3,-1.0,0.018446781036709096,-0.981553218963291
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0676), np.float64(-0.9324)]",0,1,[ 0.81335501 -0.18664499],[np.float64(0.9324)],3,-0.4324,0.813355012334604,-0.18664498766539586
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.017576000000000036), np.float64(-0.982424)]",0,1,[ 0.59904447 -0.40095553],[np.float64(0.982424)],4,-0.48242399999999996,0.5990444733803868,-0.4009555266196131
