block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[0, 0]",0,"[0, 1]",0,1,1,0.5,0.0,0.0
0,2,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.0), np.float64(0.51)]",1,"[np.float64(1.0), np.float64(-0.51)]",0,0,2,0.245,0.0,0.51
0,1,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[0, 0]",1,"[0, 0]",0,0,1,0.0,0.0,0.0
0,1,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",1,"[1, 0]",0,0,1,0.5,0.0,0.0
0,2,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(0.0)]",1,"[np.float64(-1.0), np.float64(-1.0)]",0,0,2,-1.0,0.0,0.0
0,1,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[0, 0]",1,"[-1, -1]",0,0,1,-1.0,0.0,0.0
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.51), np.float64(0.0)]",0,"[np.float64(-0.51), np.float64(0.0)]",0,1,2,-0.255,0.51,0.0
0,2,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.51), np.float64(-0.33)]",1,"[np.float64(0.51), np.float64(-0.6699999999999999)]",0,0,2,-0.07999999999999996,-0.51,-0.33
0,3,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.2499), np.float64(-0.5511)]",0,"[np.float64(0.2499), np.float64(-0.44889999999999997)]",0,1,3,-0.09949999999999998,-0.2499,-0.5511
0,3,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.51), np.float64(0.3417)]",0,"[np.float64(-0.51), np.float64(0.6583)]",0,1,3,0.07415,0.51,0.3417
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.167433), np.float64(-0.780039)]",0,"[np.float64(0.167433), np.float64(-0.21996099999999996)]",0,1,4,-0.026263999999999982,-0.167433,-0.780039
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.3417), np.float64(0.0)]",0,"[np.float64(0.6583), np.float64(1.0)]",0,1,3,0.82915,0.3417,0.0
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.51), np.float64(-0.33)]",1,"[np.float64(0.51), np.float64(-0.6699999999999999)]",0,0,3,-0.07999999999999996,-0.51,-0.33
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.2499), np.float64(-0.5511)]",0,"[np.float64(0.2499), np.float64(-0.44889999999999997)]",0,1,4,-0.09949999999999998,-0.2499,-0.5511
0,4,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.5589390000000001), np.float64(0.51)]",0,"[np.float64(-0.5589390000000001), np.float64(0.49)]",0,1,4,-0.03446950000000004,0.5589390000000001,0.51
0,4,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.3417), np.float64(0.677433)]",0,"[np.float64(-0.3417), np.float64(-0.677433)]",0,1,4,-0.5095665,0.3417,0.677433
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.11218011), np.float64(-0.89221911)]",0,"[np.float64(0.11218011), np.float64(-0.10778089000000002)]",0,1,5,0.0021996099999999907,-0.11218011,-0.89221911
0,5,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.228939), np.float64(0.33194217)]",1,"[np.float64(0.771061), np.float64(-0.33194217)]",0,0,5,0.219559415,0.228939,0.33194217
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.167433), np.float64(-0.780039)]",0,"[np.float64(-0.8325670000000001), np.float64(-0.21996099999999996)]",0,1,5,-0.5262640000000001,-0.167433,-0.780039
