block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,1,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.0072), np.float64(0.0072)]","[1, 1]","[1, 1]",1,"[1, 1, 1, 1]",1.0,0.0072,0.0072
0,1,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",0,0,1,[0],"[0.01, 0.01]","[np.float64(0.0072), np.float64(0.0072)]","[0, -1]","[0, -1]",1,"[0, -1, 0, -1]",-0.5,0.0072,0.0072
0,1,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",0,0,1,[0],"[0.01, 0.01]","[np.float64(0.0072), np.float64(0.0072)]","[0, -1]","[0, -1]",1,"[0, -1, 0, -1]",-0.5,0.0072,0.0072
0,2,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.5)]",0,0,1,[np.float64(0.0)],[ 0.03030303 -0.96969697],"[np.float64(0.021818181818181816), np.float64(-0.8381818181818181)]","[np.float64(0.0), np.float64(-0.5)]","[np.float64(0.0), np.float64(-1.0)]",2,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.5)]",-0.375,0.021818181818181816,-0.8381818181818181
0,2,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.5)]",0,0,1,[np.float64(0.0)],[ 0.03030303 -0.96969697],"[np.float64(0.021818181818181816), np.float64(-0.8381818181818181)]","[np.float64(0.0), np.float64(-0.5)]","[np.float64(0.0), np.float64(-1.0)]",2,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.5)]",-0.375,0.021818181818181816,-0.8381818181818181
0,1,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.0072), np.float64(0.0072)]","[1, 0]","[1, 0]",1,"[1, 0, 1, 0]",0.5,0.0072,0.0072
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5), np.float64(0.0)]",0,0,1,[np.float64(0.0)],[0.97142857 0.02857143],"[np.float64(0.8394285714285714), np.float64(0.02057142857142857)]","[np.float64(0.5), np.float64(0.0)]","[np.float64(1.0), np.float64(0.0)]",2,"[np.float64(1.0), np.float64(0.0), np.float64(0.5), np.float64(0.0)]",0.375,0.8394285714285714,0.02057142857142857
0,2,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5), np.float64(0.41)]",1,0,0,[np.float64(0.89)],[0.44736842 0.55263158],"[np.float64(0.46210526315789474), np.float64(0.5126947368421052)]","[np.float64(0.5), np.float64(-0.41)]","[np.float64(0.10999999999999999), np.float64(-0.89)]",2,"[np.float64(0.10999999999999999), np.float64(-0.89), np.float64(0.5), np.float64(-0.41)]",-0.1725,0.46210526315789474,0.5126947368421052
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.75)]",0,0,1,[np.float64(0.0)],[ 0.02278423 -0.97721577],"[np.float64(0.01640464798359535), np.float64(-0.9135953520164046)]","[np.float64(0.0), np.float64(-0.25)]","[np.float64(0.0), np.float64(-1.0)]",3,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.25)]",-0.3125,0.01640464798359535,-0.9135953520164046
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.875)]",0,0,1,[np.float64(0.0)],[ 0.017131 -0.982869],"[np.float64(0.012334321792176956), np.float64(-0.9526656782078231)]","[np.float64(0.0), np.float64(-0.125)]","[np.float64(0.0), np.float64(-1.0)]",4,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.125)]",-0.28125,0.012334321792176956,-0.9526656782078231
0,3,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.75), np.float64(0.2419)]",0,0,1,[np.float64(0.09789999999999999)],[0.72038788 0.27961212],"[np.float64(0.7286792719063073), np.float64(0.26905272809369263)]","[np.float64(-0.75), np.float64(-0.2419)]","[np.float64(-0.09789999999999999), np.float64(-0.09789999999999999)]",3,"[np.float64(-0.09789999999999999), np.float64(-0.09789999999999999), np.float64(-0.75), np.float64(-0.2419)]",-0.296925,0.7286792719063073,0.26905272809369263
0,3,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.705), np.float64(0.0)]",0,0,1,[np.float64(0.89)],[0.97973658 0.02026342],"[np.float64(0.9028103343465046), np.float64(0.01458966565349544)]","[np.float64(0.29500000000000004), np.float64(0.0)]","[np.float64(0.10999999999999999), np.float64(-0.89)]",3,"[np.float64(0.10999999999999999), np.float64(-0.89), np.float64(0.29500000000000004), np.float64(0.0)]",-0.12125,0.9028103343465046,0.01458966565349544
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.75)]",0,0,1,[np.float64(0.0)],[ 0.02278423 -0.97721577],"[np.float64(0.01640464798359535), np.float64(-0.9135953520164046)]","[np.float64(0.0), np.float64(-0.25)]","[np.float64(0.0), np.float64(-1.0)]",3,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.25)]",-0.3125,0.01640464798359535,-0.9135953520164046
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.82595), np.float64(0.0)]",0,0,1,[np.float64(0.9879)],[ 0.7893844 -0.2106156],"[np.float64(0.7996227697594716), np.float64(-0.15164323024052836)]","[np.float64(0.17405000000000004), np.float64(1.0)]","[np.float64(0.0121), np.float64(0.0121)]",4,"[np.float64(0.0121), np.float64(0.0121), np.float64(0.17405000000000004), np.float64(1.0)]",0.2995625,0.7996227697594716,-0.15164323024052836
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.4425), np.float64(0.12095)]",0,0,1,[np.float64(0.010769)],[0.73337927 0.26662073],"[np.float64(0.6519330761403728), np.float64(0.22583292385962717)]","[np.float64(0.5575), np.float64(-0.12095)]","[np.float64(0.989231), np.float64(-0.010769)]",4,"[np.float64(0.989231), np.float64(-0.010769), np.float64(0.5575), np.float64(-0.12095)]",0.353753,0.6519330761403728,0.22583292385962717
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.875)]",0,0,1,[np.float64(0.0)],[ 0.017131 -0.982869],"[np.float64(0.012334321792176956), np.float64(-0.9526656782078231)]","[np.float64(0.0), np.float64(-0.125)]","[np.float64(0.0), np.float64(-1.0)]",4,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.125)]",-0.28125,0.012334321792176956,-0.9526656782078231
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.0), np.float64(-0.9375)]",0,0,1,[np.float64(0.0)],[ 0.01288045 -0.98711955],"[np.float64(0.009273926159531546), np.float64(-0.9732260738404683)]","[np.float64(-1.0), np.float64(0.9375)]","[np.float64(-1.0), np.float64(0.0)]",5,"[np.float64(-1.0), np.float64(0.0), np.float64(-1.0), np.float64(0.9375)]",-0.265625,0.009273926159531546,-0.9732260738404683
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.9375)]",0,0,1,[np.float64(0.0)],[ 0.01288045 -0.98711955],"[np.float64(0.009273926159531546), np.float64(-0.9732260738404683)]","[np.float64(0.0), np.float64(-0.0625)]","[np.float64(0.0), np.float64(-1.0)]",5,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.0625)]",-0.265625,0.009273926159531546,-0.9732260738404683
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.671075), np.float64(0.060475)]",0,0,1,[np.float64(0.89118459)],[0.81236722 0.18763278],"[np.float64(0.772805401139944), np.float64(0.15202859886005596)]","[np.float64(0.328925), np.float64(-0.060475)]","[np.float64(0.10881540999999995), np.float64(-0.89118459)]",5,"[np.float64(0.10881540999999995), np.float64(-0.89118459), np.float64(0.328925), np.float64(-0.060475)]",-0.128479795,0.772805401139944,0.15202859886005596
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.41), np.float64(-0.46875)]",0,0,1,[np.float64(-0.89)],[-0.28688653 -0.71311347],"[np.float64(-0.32135829984830616), np.float64(-0.6446917001516939)]","[np.float64(0.41), np.float64(0.46875)]","[np.float64(0.89), np.float64(0.89)]",6,"[np.float64(0.89), np.float64(0.89), np.float64(0.41), np.float64(0.46875)]",0.6646875,-0.32135829984830616,-0.6446917001516939
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8973105), np.float64(0.5)]",0,0,1,[np.float64(0.998669)],[ 0.79357722 -0.20642278],"[np.float64(0.8226225381804331), np.float64(-0.008624401819567029)]","[np.float64(0.10268949999999999), np.float64(-0.5)]","[np.float64(0.001330999999999971), np.float64(-0.998669)]",5,"[np.float64(0.001330999999999971), np.float64(-0.998669), np.float64(0.10268949999999999), np.float64(-0.5)]",-0.34866212500000004,0.8226225381804331,-0.008624401819567029
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.80593425), np.float64(0.0302375)]",0,0,1,[np.float64(0.9880303049)],[ 0.88950202 -0.11049798],"[np.float64(0.8661030444237485), np.float64(-0.07109204557625137)]","[np.float64(0.19406575000000004), np.float64(-0.0302375)]","[np.float64(0.01196969510000001), np.float64(-0.9880303049)]",6,"[np.float64(0.01196969510000001), np.float64(-0.9880303049), np.float64(0.19406575000000004), np.float64(-0.0302375)]",-0.20305808995,0.8661030444237485,-0.07109204557625137
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.96875)]",0,0,1,[np.float64(0.0)],[ 0.00968455 -0.99031545],"[np.float64(0.006972876811677854), np.float64(-0.9842771231883221)]","[np.float64(0.0), np.float64(-0.03125)]","[np.float64(0.0), np.float64(-1.0)]",6,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.03125)]",-0.2578125,0.006972876811677854,-0.9842771231883221
0,6,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.939413195), np.float64(0.25)]",0,0,1,[np.float64(0.99985359)],[ 0.59703711 -0.40296289],"[np.float64(0.6929024142782869), np.float64(-0.22013328032171303)]","[np.float64(0.06058680500000002), np.float64(0.75)]","[np.float64(0.00014641000000004123), np.float64(0.00014641000000004123)]",6,"[np.float64(0.00014641000000004123), np.float64(0.00014641000000004123), np.float64(0.06058680500000002), np.float64(0.75)]",0.20271990625000003,0.6929024142782869,-0.22013328032171303
