block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,action,prediction_errors,correct_action,accuracy,w_values,v_values,trial_total,averaged_pe,w_values1,w_values2
0,1,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[0, -1]",0,1,"[0.01, 0.01]",[0],1,-0.5,0.01,0.01
0,1,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",1,"[1, 0]",0,0,"[0.01, 0.01]",[0],1,0.5,0.01,0.01
0,1,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[0, -1]",0,1,"[0.01, 0.01]",[0],1,-0.5,0.01,0.01
0,2,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0), np.float64(-1.0)]",0,1,[ 0.02222222 -0.97777778],[np.float64(0.0)],2,-0.5,0.022222222222222223,-0.9777777777777777
0,2,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.0), np.float64(0.0)]",0,1,[ 0.02222222 -0.97777778],[np.float64(0.0)],2,0.0,0.022222222222222223,-0.9777777777777777
0,1,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[1, 0]",0,1,"[0.01, 0.01]",[0],1,0.5,0.01,0.01
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(0.0), np.float64(0.0)]",0,1,[0.9787234 0.0212766],[np.float64(0.0)],2,0.0,0.9787234042553191,0.02127659574468085
0,2,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.25), np.float64(-0.75)]",0,1,[0.98387097 0.01612903],[np.float64(0.75)],2,-0.25,0.9838709677419355,0.016129032258064516
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(1.0), np.float64(1.0)]",0,1,[0.9787234 0.0212766],[np.float64(0.0)],3,1.0,0.9787234042553191,0.02127659574468085
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0), np.float64(-1.0)]",0,1,[ 0.01532567 -0.98467433],[np.float64(0.0)],3,-0.5,0.015325670498084292,-0.9846743295019158
0,3,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.9375), np.float64(0.0625)]",0,1,[ 0.7791632 -0.2208368],[np.float64(0.9375)],3,-0.4375,0.7791632031033527,-0.2208367968966473
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]",0,"[np.float64(-1.0), np.float64(0.0)]",0,1,[ 0.02222222 -0.97777778],[np.float64(0.0)],3,-0.5,0.022222222222222223,-0.9777777777777777
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.25), np.float64(-0.75)]",0,1,[0.77010898 0.22989102],[np.float64(0.75)],4,-0.25,0.7701089776855216,0.22989102231447847
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.75), np.float64(-0.25)]",0,1,[-0.37142857 -0.62857143],[np.float64(-0.75)],4,0.25,-0.37142857142857144,-0.6285714285714287
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.765625), np.float64(-0.234375)]",0,1,[ 0.52925363 -0.47074637],[np.float64(0.234375)],4,0.265625,0.5292536259013196,-0.47074637409868036
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0), np.float64(-1.0)]",0,1,[ 0.01056943 -0.98943057],[np.float64(0.0)],4,-0.5,0.010569427929713306,-0.9894305720702867
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.0), np.float64(0.0)]",0,1,[ 0.00728926 -0.99271074],[np.float64(0.0)],5,0.0,0.00728926064118159,-0.9927107393588185
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.19140625), np.float64(-0.80859375)]",0,1,[ 0.63177466 -0.36822534],[np.float64(0.80859375)],5,-0.30859375,0.6317746585889611,-0.36822534141103885
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0625), np.float64(-0.9375)]",0,1,[ 0.89529328 -0.10470672],[np.float64(0.9375)],5,-0.4375,0.8952932785467673,-0.1047067214532326
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.1875), np.float64(-0.8125)]",0,1,[ 0.09586057 -0.90413943],[np.float64(-0.1875)],5,-0.3125,0.09586056644880166,-0.9041394335511983
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0), np.float64(-1.0)]",0,1,[ 0.00728926 -0.99271074],[np.float64(0.0)],6,-0.5,0.00728926064118159,-0.9927107393588185
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.046875), np.float64(-0.953125)]",0,1,[ 0.14096275 -0.85903725],[np.float64(-0.046875)],6,-0.453125,0.14096275108587003,-0.85903724891413
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.0478515625), np.float64(0.0478515625)]",0,1,[ 0.50491167 -0.49508833],[np.float64(0.9521484375)],6,0.0478515625,0.5049116697893912,-0.4950883302106088
0,6,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.015625), np.float64(0.015625)]",0,1,[ 0.63917312 -0.36082688],[np.float64(0.984375)],6,0.015625,0.6391731244860076,-0.3608268755139924
0,7,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.99609375), np.float64(0.00390625)]",0,1,[ 0.64703164 -0.35296836],[np.float64(0.99609375)],7,-0.49609375,0.647031644070218,-0.35296835592978193
0,7,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.011962890625), np.float64(0.011962890625)]",0,1,[ 0.5298197 -0.4701803],[np.float64(0.988037109375)],7,0.011962890625,0.5298197022003555,-0.47018029779964454
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0), np.float64(-1.0)]",0,1,[ 0.00502708 -0.99497292],[np.float64(0.0)],7,-0.5,0.005027076304263165,-0.9949729236957368
0,8,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.99700927734375), np.float64(-0.99700927734375)]",0,1,[ 0.53603556 -0.46396444],[np.float64(0.99700927734375)],8,-0.99700927734375,0.5360355563655685,-0.46396444363443134
