block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[0, 0]",0,"[np.float64(-0.86), np.float64(-0.86)]",0,1,1,-0.86,0.0,0.0
0,1,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[0, 0]",0,"[np.float64(-0.86), np.float64(-0.86)]",0,1,1,-0.86,0.0,0.0
0,1,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[0, 0]",1,"[np.float64(0.0), np.float64(0.0)]",0,0,1,0.0,0.0,0.0
0,1,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",1,"[np.float64(0.9299999999999999), np.float64(-0.07)]",0,0,1,0.42999999999999994,0.0,0.0
0,2,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.13949999999999999), np.float64(-0.0028000000000000004)]",1,"[np.float64(-0.2095), np.float64(0.9328)]",0,0,2,0.36164999999999997,0.13949999999999999,-0.0028000000000000004
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.0344), np.float64(-0.129)]",0,"[np.float64(0.1044), np.float64(-0.8009999999999999)]",0,1,2,-0.34829999999999994,-0.0344,-0.129
0,2,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.0344), np.float64(-0.129)]",0,"[np.float64(-0.8256), np.float64(-0.731)]",0,1,2,-0.7783,-0.0344,-0.129
0,2,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.0), np.float64(0.0)]",0,"[np.float64(0.9299999999999999), np.float64(-0.07)]",0,1,2,0.42999999999999994,0.0,0.0
0,3,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.10807499999999999), np.float64(0.034512)]",0,"[np.float64(0.8219249999999999), np.float64(-0.10451200000000001)]",0,1,3,0.35870649999999993,0.10807499999999999,0.034512
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.067424), np.float64(-0.23865)]",0,"[np.float64(-0.792576), np.float64(-0.62135)]",0,1,3,-0.706963,-0.067424,-0.23865
0,3,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.0372), np.float64(-0.0105)]",0,"[np.float64(-0.0372), np.float64(0.0105)]",0,1,3,-0.013349999999999997,0.0372,-0.0105
0,4,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.035711999999999994), np.float64(-0.008925)]",0,"[np.float64(0.894288), np.float64(-0.061075000000000004)]",0,1,4,0.4166065,0.035711999999999994,-0.008925
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.030224), np.float64(-0.24914999999999998)]",1,"[np.float64(-0.829776), np.float64(-0.61085)]",0,0,3,-0.720313,-0.030224,-0.24914999999999998
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.1546904), np.float64(-0.273584)]",0,"[np.float64(-0.7753095999999999), np.float64(0.343584)]",0,1,4,-0.21586279999999997,-0.1546904,-0.273584
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.09912704), np.float64(-0.3318525)]",0,"[np.float64(0.16912704), np.float64(-0.5981474999999999)]",0,1,4,-0.21451022999999997,-0.09912704,-0.3318525
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.140952), np.float64(0.0188352)]",0,"[np.float64(0.789048), np.float64(-0.0888352)]",0,1,4,0.3501064,0.140952,0.0188352
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.185702784), np.float64(-0.2220464)]",0,"[np.float64(-0.674297216), np.float64(-0.6379536)]",0,1,5,-0.6561254080000001,-0.185702784,-0.2220464
0,5,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.17251392), np.float64(0.00550992)]",0,"[np.float64(-0.24251392), np.float64(0.92449008)]",0,1,5,0.34098808,0.17251392,0.00550992
