block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",1,"[np.float64(0.275), np.float64(-0.725)]",0,0,1,-0.22499999999999998,0.0,0.0
0,1,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",0,"[np.float64(0.725), np.float64(-0.275)]",0,1,1,0.22499999999999998,0.0,0.0
0,1,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",0,"[np.float64(0.275), np.float64(-0.725)]",0,1,1,-0.22499999999999998,0.0,0.0
0,2,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.07975), np.float64(-0.057999999999999996)]",0,"[np.float64(0.19525000000000003), np.float64(-0.667)]",0,1,2,-0.235875,0.07975,-0.057999999999999996
0,2,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.022000000000000002), np.float64(-0.21025)]",0,"[np.float64(-0.022000000000000002), np.float64(0.21025)]",0,1,2,0.094125,0.022000000000000002,-0.21025
0,1,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",0,"[np.float64(0.725), np.float64(-0.275)]",0,1,1,0.22499999999999998,0.0,0.0
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.21025), np.float64(-0.022000000000000002)]",0,"[np.float64(-0.21025), np.float64(0.022000000000000002)]",0,1,2,-0.094125,0.21025,-0.022000000000000002
0,2,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.21025), np.float64(-0.022000000000000002)]",0,"[np.float64(0.51475), np.float64(-0.253)]",0,1,2,0.13087500000000002,0.21025,-0.022000000000000002
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.1492775), np.float64(-0.02024)]",0,"[np.float64(0.30072249999999995), np.float64(0.47023999999999994)]",0,1,3,0.38548124999999994,0.1492775,-0.02024
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.1363725), np.float64(-0.11136)]",0,"[np.float64(0.13862750000000001), np.float64(-0.61364)]",0,1,3,-0.23750624999999997,0.1363725,-0.11136
0,3,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.3595275), np.float64(-0.04224)]",0,"[np.float64(-0.6345275), np.float64(0.7672399999999999)]",0,1,3,0.06635624999999995,0.3595275,-0.04224
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.015620000000000002), np.float64(-0.19343)]",0,"[np.float64(-0.74062), np.float64(0.46843)]",0,1,3,-0.13609499999999997,0.015620000000000002,-0.19343
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.236487025), np.float64(0.017379199999999997)]",0,"[np.float64(0.488512975), np.float64(-0.2923792)]",0,1,4,0.0980668875,0.236487025,0.017379199999999997
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.19915979999999997), np.float64(-0.15595559999999997)]",1,"[np.float64(0.4741598), np.float64(-0.5690444)]",0,0,4,-0.04744229999999999,-0.19915979999999997,-0.15595559999999997
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.175514525), np.float64(0.019139199999999995)]",1,"[np.float64(0.549485475), np.float64(-0.29413920000000005)]",0,0,4,0.12767313749999998,0.175514525,0.019139199999999995
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.176574475), np.float64(-0.16045120000000002)]",0,"[np.float64(0.09842552500000001), np.float64(-0.5645488)]",0,1,4,-0.23306163749999997,0.176574475,-0.16045120000000002
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.20511787725000002), np.float64(-0.20561510400000002)]",0,"[np.float64(-0.20511787725000002), np.float64(0.20561510400000002)]",0,1,5,0.000248613374999998,0.20511787725000002,-0.20561510400000002
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.219473363), np.float64(-0.066161168)]",0,"[np.float64(0.505526637), np.float64(-0.20883883200000003)]",0,1,5,0.14834390249999999,0.219473363,-0.066161168
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.37815578774999997), np.float64(-0.006011136000000004)]",0,"[np.float64(0.34684421225), np.float64(-0.268988864)]",0,1,5,0.038927674125000006,0.37815578774999997,-0.006011136000000004
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.16122701599999997), np.float64(-0.32097847599999996)]",0,"[np.float64(0.436227016), np.float64(-0.404021524)]",0,1,5,0.016102746,-0.16122701599999997,-0.32097847599999996
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.14563369284750002), np.float64(-0.18916589568000003)]",0,"[np.float64(0.1293663071525), np.float64(-0.5358341043199999)]",0,1,6,-0.20323389858374996,0.14563369284750002,-0.18916589568000003
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.034721181359999964), np.float64(-0.35330019791999995)]",0,"[np.float64(0.30972118136), np.float64(-0.37169980208000003)]",0,1,6,-0.030989310360000022,-0.034721181359999964,-0.35330019791999995
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.36607608773), np.float64(-0.08286827456000001)]",0,"[np.float64(0.08392391226999996), np.float64(0.53286827456)]",0,1,6,0.30839609341499996,0.36607608773,-0.08286827456000001
0,6,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.47874060930249995), np.float64(-0.027530245120000005)]",0,"[np.float64(-0.028740609302499998), np.float64(0.47753024512)]",0,1,6,0.22439481790875,0.47874060930249995,-0.027530245120000005
0,7,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.470405832604775), np.float64(0.010672174489599992)]",0,"[np.float64(-0.745405832604775), np.float64(0.7143278255104)]",0,1,7,-0.015539003547187513,0.470405832604775,0.010672174489599992
0,7,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.39041402228829997), np.float64(-0.04023881259520001)]",0,"[np.float64(0.05958597771169999), np.float64(0.49023881259519997)]",0,1,7,0.27491239515345,0.39041402228829997,-0.04023881259520001
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.18314992192172502), np.float64(-0.23203262402560001)]",1,"[np.float64(0.091850078078275), np.float64(-0.4929673759744)]",0,0,7,-0.2005586489480625,0.18314992192172502,-0.23203262402560001
0,8,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.407693955824693), np.float64(-0.0010197075875840178)]",0,"[np.float64(-0.407693955824693), np.float64(0.0010197075875840178)]",0,1,8,-0.20333712411855448,0.407693955824693,-0.0010197075875840178
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.05509796123440003), np.float64(-0.38303618208639995)]",0,"[np.float64(-0.5050979612344), np.float64(-0.06696381791360001)]",0,1,7,-0.286030889574,0.05509796123440003,-0.38303618208639995
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.09138044752357596), np.float64(-0.38839328751948793)]",0,"[np.float64(0.09138044752357596), np.float64(0.38839328751948793)]",0,1,8,0.23988686752153193,-0.09138044752357596,-0.38839328751948793
0,8,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.25423814114939025), np.float64(0.06781840053043199)]",0,"[np.float64(-0.25423814114939025), np.float64(-0.06781840053043199)]",0,1,8,-0.16102827083991111,0.25423814114939025,0.06781840053043199
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.19049792816798702), np.float64(-0.374993163058176)]",0,"[np.float64(0.084502071832013), np.float64(-0.350006836941824)]",0,1,8,-0.1327523825549055,0.19049792816798702,-0.374993163058176
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.06488011774173894), np.float64(-0.3573218245179289)]",0,"[np.float64(0.339880117741739), np.float64(-0.3676781754820711)]",0,1,9,-0.013899028870166058,-0.06488011774173894,-0.3573218245179289
0,9,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.28946270863553203), np.float64(-0.0009381309805772964)]",1,"[np.float64(0.16053729136446793), np.float64(0.4509381309805773)]",0,0,9,0.3057377111725226,0.28946270863553203,-0.0009381309805772964
0,9,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.1805090802160671), np.float64(0.062392928487997434)]",0,"[np.float64(-0.4555090802160671), np.float64(0.6626070715120025)]",0,1,9,0.10354899564796768,0.1805090802160671,0.062392928487997434
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.048411446953407655), np.float64(0.11540149420895764)]",0,"[np.float64(0.6765885530465923), np.float64(-0.39040149420895764)]",0,1,10,0.1430935294188173,0.048411446953407655,0.11540149420895764
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.03368511640336537), np.float64(-0.38673607855649456)]",0,"[np.float64(-0.03368511640336537), np.float64(0.38673607855649456)]",0,1,10,0.1765254810765646,0.03368511640336537,-0.38673607855649456
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.3023056919446895), np.float64(0.1298339270037901)]",0,"[np.float64(0.4226943080553105), np.float64(-0.4048339270037901)]",0,1,10,0.00893019052576019,0.3023056919446895,0.1298339270037901
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.21500352899927078), np.float64(-0.4029937100135219)]",0,"[np.float64(-0.6650035289992707), np.float64(-0.047006289986478045)]",0,1,9,-0.3560049094928744,0.21500352899927078,-0.4029937100135219
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.022152505589482285), np.float64(-0.40675421321244015)]",0,"[np.float64(0.25284749441051774), np.float64(-0.3182457867875598)]",0,1,10,-0.032699146188521044,0.022152505589482285,-0.40675421321244015
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.2446221273369194), np.float64(0.08416937467224103)]",0,"[np.float64(0.4803778726630806), np.float64(-0.3591693746722411)]",0,1,11,0.060604248995419746,0.2446221273369194,0.08416937467224103
0,12,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.38393171040921276), np.float64(0.05543582469846174)]",0,"[np.float64(0.3410682895907872), np.float64(-0.3304358246984618)]",0,1,12,0.005316232446162722,0.38393171040921276,0.05543582469846174
0,11,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.4248870412807295), np.float64(0.09744721284348688)]",0,"[np.float64(0.30011295871927046), np.float64(-0.3724472128434869)]",0,1,11,-0.03616712706210823,0.4248870412807295,0.09744721284348688
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.023916432646389416), np.float64(-0.355797192271975)]",0,"[np.float64(0.2510835673536106), np.float64(-0.369202807728025)]",0,1,11,-0.0590596201872072,0.023916432646389416,-0.355797192271975
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.09547827896853242), np.float64(-0.43221387615544493)]",0,"[np.float64(-0.09547827896853242), np.float64(0.43221387615544493)]",0,1,11,0.16836779859345624,0.09547827896853242,-0.43221387615544493
0,12,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.511919799309318), np.float64(0.06765143581600792)]",0,"[np.float64(0.213080200690682), np.float64(-0.34265143581600793)]",0,1,12,-0.06478561756266296,0.511919799309318,0.06765143581600792
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.06778957806765802), np.float64(-0.39763676606300935)]",0,"[np.float64(-0.517789578067658), np.float64(-0.052363233936990605)]",0,1,12,-0.2850764060023243,0.06778957806765802,-0.39763676606300935
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.09673066717893648), np.float64(-0.385333416890217)]",0,"[np.float64(0.17826933282106355), np.float64(-0.339666583109783)]",0,1,12,-0.08069862514435971,0.09673066717893648,-0.385333416890217
0,13,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.482841514390541), np.float64(0.029000958722584798)]",0,"[np.float64(-0.03284151439054106), np.float64(0.42099904127741516)]",0,1,13,0.19407876344343705,0.482841514390541,0.029000958722584798
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.1484287736970449), np.float64(-0.41250674353899963)]",0,"[np.float64(-0.5984287736970448), np.float64(-0.037493256461000324)]",0,1,13,-0.3179610150790226,0.1484287736970449,-0.41250674353899963
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.0823693995719628), np.float64(-0.4018258247779686)]",0,"[np.float64(0.35736939957196284), np.float64(-0.3231741752220314)]",0,1,13,0.01709761217496572,-0.0823693995719628,-0.4018258247779686
0,13,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5737130575096158), np.float64(0.040239320950727284)]",0,"[np.float64(0.1512869424903842), np.float64(-0.3152393209507273)]",0,1,13,-0.08197618923017155,0.5737130575096158,0.040239320950727284
0,14,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.025115570675098092), np.float64(-0.4155062040558797)]",0,"[np.float64(0.3001155706750981), np.float64(-0.3094937959441203)]",0,1,14,-0.004689112634511106,-0.025115570675098092,-0.4155062040558797
0,14,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.6175862708318272), np.float64(0.015020175274669097)]",0,"[np.float64(-0.8925862708318272), np.float64(0.7099798247253308)]",0,1,14,-0.09130322305324817,0.6175862708318272,0.015020175274669097
0,14,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.021267726303906415), np.float64(-0.4276797587957311)]",0,"[np.float64(0.25373227369609364), np.float64(-0.29732024120426886)]",0,1,14,-0.021793983754087615,0.021267726303906415,-0.4276797587957311
0,14,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.4733174752172841), np.float64(0.062680882024778)]",0,"[np.float64(-0.023317475217284167), np.float64(0.38731911797522195)]",0,1,14,0.1820008213789689,0.4733174752172841,0.062680882024778
0,15,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.3587362522905973), np.float64(0.07181856125269556)]",0,"[np.float64(-0.3587362522905973), np.float64(-0.07181856125269556)]",0,1,15,-0.21527740677164642,0.3587362522905973,0.07181856125269556
0,16,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.2547027391263241), np.float64(0.06607307635247991)]",1,"[np.float64(0.4702972608736759), np.float64(-0.34107307635247996)]",0,0,16,0.06461209226059797,0.2547027391263241,0.06607307635247991
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.09485008567577356), np.float64(-0.4514653780920726)]",0,"[np.float64(-0.09485008567577356), np.float64(0.4514653780920726)]",0,1,15,0.1783076462081495,0.09485008567577356,-0.4514653780920726
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.06734356082979923), np.float64(-0.4153481478447068)]",0,"[np.float64(0.2076564391702008), np.float64(-0.3096518521552932)]",0,1,16,-0.05099770649254619,0.06734356082979923,-0.4153481478447068
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.061917944820680346), np.float64(-0.44026570773140933)]",0,"[np.float64(0.21308205517931966), np.float64(-0.28473429226859065)]",0,1,15,-0.035826118544635494,0.061917944820680346,-0.44026570773140933
0,15,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4665554074042717), np.float64(0.09366641146279577)]",0,"[np.float64(0.2584445925957283), np.float64(-0.3686664114627958)]",0,1,15,-0.05511090943353375,0.4665554074042717,0.09366641146279577
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.12371174082268305), np.float64(-0.4630444511128966)]",0,"[np.float64(-0.12371174082268305), np.float64(0.4630444511128966)]",0,1,16,0.16966635514510678,0.12371174082268305,-0.4630444511128966
0,16,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.5415043392570329), np.float64(0.0641730985457721)]",0,"[np.float64(-0.5415043392570329), np.float64(-0.0641730985457721)]",0,1,16,-0.3028387189014025,0.5415043392570329,0.0641730985457721
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.08783533598410496), np.float64(-0.42600089502386485)]",0,"[np.float64(-0.08783533598410496), np.float64(0.42600089502386485)]",0,1,17,0.16908277951987993,0.08783533598410496,-0.42600089502386485
0,17,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.29232651999621817), np.float64(-0.032838115789739275)]",0,"[np.float64(-0.5673265199962182), np.float64(0.7578381157897393)]",0,1,17,0.09525579789676053,0.29232651999621817,-0.032838115789739275
0,17,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.3844680808724934), np.float64(0.05903925066211034)]",0,"[np.float64(0.3405319191275066), np.float64(-0.3340392506621104)]",0,1,17,0.0032463342326981004,0.3844680808724934,0.05903925066211034
0,18,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.1278018291973149), np.float64(0.027788933473439865)]",1,"[np.float64(0.5971981708026851), np.float64(-0.3027889334734399)]",0,0,18,0.14720461866462262,0.1278018291973149,0.027788933473439865
0,18,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.4832223374194703), np.float64(0.03231611060914151)]",0,"[np.float64(0.24177766258052968), np.float64(-0.30731611060914155)]",0,1,18,-0.03276922401430593,0.4832223374194703,0.03231611060914151
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.12756392818915746), np.float64(-0.44012029601713026)]",0,"[np.float64(0.14743607181084256), np.float64(-0.2848797039828697)]",0,1,17,-0.06872181608601358,0.12756392818915746,-0.44012029601713026
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.1703203890143018), np.float64(-0.46291067233575983)]",0,"[np.float64(0.10467961098569822), np.float64(-0.26208932766424015)]",0,1,18,-0.07870485833927096,0.1703203890143018,-0.46291067233575983
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.06236308854871453), np.float64(-0.39192082342195567)]",0,"[np.float64(0.2126369114512855), np.float64(-0.3330791765780443)]",0,1,18,-0.06022113256337941,0.06236308854871453,-0.39192082342195567
