block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,1,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.0077), np.float64(0.0077)]","[0, 0]","[0, 0]",1,"[0, 0, 0, 0]",0.0,0.0077,0.0077
0,1,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",0,0,1,[0],"[0.01, 0.01]","[np.float64(0.0077), np.float64(0.0077)]","[1, 0]","[1, 0]",1,"[1, 0, 1, 0]",0.5,0.0077,0.0077
0,2,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.17), np.float64(0.0)]",0,0,1,[np.float64(0.26)],[0.98571429 0.01428571],"[np.float64(0.7981), np.float64(0.011)]","[np.float64(0.83), np.float64(0.0)]","[np.float64(0.74), np.float64(-0.26)]",2,"[np.float64(0.74), np.float64(-0.26), np.float64(0.83), np.float64(0.0)]",0.3275,0.7981,0.011
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",0,0,1,[0],"[0.01, 0.01]","[np.float64(0.0077), np.float64(0.0077)]","[0, -1]","[0, -1]",1,"[0, -1, 0, -1]",-0.5,0.0077,0.0077
0,2,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(0.0)]",0,0,1,[np.float64(0.0)],[0.5 0.5],"[np.float64(0.385), np.float64(0.385)]","[np.float64(0.0), np.float64(0.0)]","[np.float64(0.0), np.float64(0.0)]",2,"[np.float64(0.0), np.float64(0.0), np.float64(0.0), np.float64(0.0)]",0.0,0.385,0.385
0,1,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",0,0,1,[0],"[0.01, 0.01]","[np.float64(0.0077), np.float64(0.0077)]","[1, 0]","[1, 0]",1,"[1, 0, 1, 0]",0.5,0.0077,0.0077
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.74)]",0,0,1,[np.float64(0.0)],[ 0.01075269 -0.98924731],"[np.float64(0.008279569892473118), np.float64(-0.9319204301075269)]","[np.float64(0.0), np.float64(-0.26)]","[np.float64(0.0), np.float64(-1.0)]",2,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.26)]",-0.315,0.008279569892473118,-0.9319204301075269
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.17), np.float64(0.0)]",0,0,1,[np.float64(0.26)],[0.98571429 0.01428571],"[np.float64(0.7981), np.float64(0.011)]","[np.float64(0.83), np.float64(0.0)]","[np.float64(0.74), np.float64(-0.26)]",2,"[np.float64(0.74), np.float64(-0.26), np.float64(0.83), np.float64(0.0)]",0.3275,0.7981,0.011
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.9324)]",0,0,1,[np.float64(0.0)],[ 0.00557134 -0.99442866],"[np.float64(0.0042899325867736355), np.float64(-0.9801620674132264)]","[np.float64(0.0), np.float64(-0.0676)]","[np.float64(0.0), np.float64(-1.0)]",3,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.0676)]",-0.2669,0.0042899325867736355,-0.9801620674132264
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(0.0)]",1,0,0,[np.float64(0.0)],[0.5 0.5],"[np.float64(0.385), np.float64(0.385)]","[np.float64(0.0), np.float64(-1.0)]","[np.float64(0.0), np.float64(-1.0)]",3,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-1.0)]",-0.5,0.385,0.385
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.982424)]",0,0,1,[np.float64(0.0)],[ 0.00288671 -0.99711329],"[np.float64(0.0022227629983283086), np.float64(-0.9937347570016718)]","[np.float64(0.0), np.float64(-0.017576000000000036)]","[np.float64(0.0), np.float64(-1.0)]",4,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.017576000000000036)]",-0.254394,0.0022227629983283086,-0.9937347570016718
0,3,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.31110000000000004), np.float64(0.0)]",0,0,1,[np.float64(0.4524)],[ 0.86744902 -0.13255098],"[np.float64(0.739488746982938), np.float64(-0.10206425301706201)]","[np.float64(0.6889), np.float64(0.0)]","[np.float64(0.5476), np.float64(-0.4524)]",3,"[np.float64(0.5476), np.float64(-0.4524), np.float64(0.6889), np.float64(0.0)]",0.19602499999999998,0.739488746982938,-0.10206425301706201
0,3,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.31110000000000004), np.float64(0.0)]",0,0,1,[np.float64(0.4524)],[ 0.86744902 -0.13255098],"[np.float64(0.739488746982938), np.float64(-0.10206425301706201)]","[np.float64(-0.31110000000000004), np.float64(0.0)]","[np.float64(-0.4524), np.float64(-0.4524)]",3,"[np.float64(-0.4524), np.float64(-0.4524), np.float64(-0.31110000000000004), np.float64(0.0)]",-0.303975,0.739488746982938,-0.10206425301706201
0,4,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.42821300000000007), np.float64(0.0)]",0,0,1,[np.float64(0.594776)],[ 0.69143775 -0.30856225],"[np.float64(0.6308960542925315), np.float64(-0.23759293570746867)]","[np.float64(0.5717869999999999), np.float64(0.0)]","[np.float64(0.40522400000000003), np.float64(-0.594776)]",4,"[np.float64(0.40522400000000003), np.float64(-0.594776), np.float64(0.5717869999999999), np.float64(0.0)]",0.09555875,0.6308960542925315,-0.23759293570746867
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.17)]",0,0,1,[np.float64(-0.26)],[ 0.73529412 -0.26470588],"[np.float64(0.5661764705882353), np.float64(-0.24292352941176476)]","[np.float64(0.0), np.float64(-0.83)]","[np.float64(0.26), np.float64(-0.74)]",4,"[np.float64(0.26), np.float64(-0.74), np.float64(0.0), np.float64(-0.83)]",-0.3275,0.5661764705882353,-0.24292352941176476
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.258213), np.float64(0.0)]",0,0,1,[np.float64(0.334776)],[ 0.50293507 -0.49706493],"[np.float64(0.44664899088306353), np.float64(-0.38273999911693657)]","[np.float64(-0.258213), np.float64(0.0)]","[np.float64(-0.334776), np.float64(-0.334776)]",4,"[np.float64(-0.334776), np.float64(-0.334776), np.float64(-0.258213), np.float64(0.0)]",-0.23194125000000002,0.44664899088306353,-0.38273999911693657
