block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",1,"[1, 0]",0,0,1,0.5,0.0,0.0
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",0,"[0, -1]",0,1,1,-0.5,0.0,0.0
0,1,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[0, 0]",0,"[1, 1]",0,1,1,1.0,0.0,0.0
0,1,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",0,"[0, -1]",0,1,1,-0.5,0.0,0.0
0,2,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.71), np.float64(0.0)]",0,"[np.float64(0.29000000000000004), np.float64(0.0)]",0,1,2,0.14500000000000002,0.71,0.0
0,2,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.37), np.float64(0.71)]",1,"[np.float64(-0.37), np.float64(0.29000000000000004)]",0,0,2,-0.03999999999999998,0.37,0.71
0,2,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.71)]",0,"[np.float64(-1.0), np.float64(-0.29000000000000004)]",0,1,2,-0.645,0.0,-0.71
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.71)]",0,"[np.float64(0.0), np.float64(-0.29000000000000004)]",0,1,2,-0.14500000000000002,0.0,-0.71
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8172999999999999), np.float64(0.0)]",0,"[np.float64(0.18270000000000008), np.float64(0.0)]",0,1,3,0.09135000000000004,0.8172999999999999,0.0
0,4,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.884899), np.float64(0.0)]",0,"[np.float64(0.11510100000000001), np.float64(1.0)]",0,1,4,0.5575505000000001,0.884899,0.0
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.9158999999999999)]",0,"[np.float64(0.0), np.float64(-0.08410000000000006)]",0,1,3,-0.04205000000000003,0.0,-0.9158999999999999
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.975611)]",0,"[np.float64(0.0), np.float64(0.975611)]",0,1,4,0.4878055,0.0,-0.975611
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.37), np.float64(-0.9158999999999999)]",0,"[np.float64(0.37), np.float64(-0.08410000000000006)]",0,1,3,0.14294999999999997,-0.37,-0.9158999999999999
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.2331), np.float64(-0.975611)]",0,"[np.float64(-0.7669), np.float64(-0.024388999999999994)]",0,1,4,-0.3956445,-0.2331,-0.975611
