block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",1,"[1, 0]",0,0,1,0.5,0.0,0.0
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[0, 0]",1,"[-1, -1]",0,0,1,-1.0,0.0,0.0
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",0,"[0, -1]",0,1,1,-0.5,0.0,0.0
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.29), np.float64(-0.92)]",0,"[np.float64(0.29), np.float64(-0.07999999999999996)]",0,1,2,0.10500000000000001,-0.29,-0.92
0,1,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",0,"[1, 0]",0,1,1,0.5,0.0,0.0
0,2,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.92), np.float64(0.0)]",0,"[np.float64(0.07999999999999996), np.float64(0.0)]",0,1,2,0.03999999999999998,0.92,0.0
0,2,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.29), np.float64(0.0)]",1,"[np.float64(0.71), np.float64(0.0)]",0,0,2,0.355,0.29,0.0
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.29)]",0,"[np.float64(-1.0), np.float64(-0.71)]",0,1,2,-0.855,0.0,-0.29
0,3,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.92), np.float64(-0.49589999999999995)]",0,"[np.float64(0.92), np.float64(0.49589999999999995)]",0,1,3,0.70795,-0.92,-0.49589999999999995
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.0232), np.float64(-0.9432)]",0,"[np.float64(-0.9768), np.float64(-0.05679999999999996)]",0,1,3,-0.5167999999999999,-0.0232,-0.9432
0,3,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9936), np.float64(0.0)]",0,"[np.float64(0.006399999999999961), np.float64(0.0)]",0,1,3,0.0031999999999999806,0.9936,0.0
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.999488), np.float64(0.0)]",0,"[np.float64(0.0005119999999999569), np.float64(0.0)]",0,1,4,0.00025599999999997847,0.999488,0.0
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.0736), np.float64(-0.352089)]",0,"[np.float64(0.0736), np.float64(-0.647911)]",0,1,4,-0.2871555,-0.0736,-0.352089
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.49589999999999995), np.float64(0.0)]",0,"[np.float64(0.5041), np.float64(1.0)]",0,1,3,0.75205,0.49589999999999995,0.0
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.921856), np.float64(-0.9596720000000001)]",0,"[np.float64(0.921856), np.float64(-0.04032799999999992)]",0,1,4,0.44076400000000004,-0.921856,-0.9596720000000001
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.959672), np.float64(0.29)]",0,"[np.float64(0.04032800000000003), np.float64(-0.29)]",0,1,4,-0.12483599999999997,0.959672,0.29
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.0058879999999999905), np.float64(-0.53998319)]",0,"[np.float64(-0.994112), np.float64(0.53998319)]",0,1,5,-0.22706440500000002,-0.0058879999999999905,-0.53998319
0,5,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.99995904), np.float64(0.0)]",0,"[np.float64(4.095999999997879e-05), np.float64(1.0)]",0,1,5,0.50002048,0.99995904,0.0
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.92047104), np.float64(-0.3833880649)]",1,"[np.float64(0.92047104), np.float64(-0.6166119351)]",0,0,6,0.15192955245,-0.92047104,-0.3833880649
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.99677376), np.float64(0.20589999999999997)]",0,"[np.float64(0.003226240000000047), np.float64(-0.20589999999999997)]",0,1,5,-0.10133687999999996,0.99677376,0.20589999999999997
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.07374848), np.float64(-0.97136712)]",0,"[np.float64(-0.92625152), np.float64(-0.02863287999999997)]",0,1,5,-0.4774422,-0.07374848,-0.97136712
