block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.008100000000000001), np.float64(0.008100000000000001)]","[-1, 0]","[-1, 0]",1,"[-1, 0, -1, 0]",-0.5,0.008100000000000001,0.008100000000000001
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.91), np.float64(0.0)]",1,0,0,[np.float64(0.0)],[-0.98611111  0.01388889],"[np.float64(-0.9716499999999999), np.float64(0.011250000000000001)]","[np.float64(0.91), np.float64(-1.0)]","[np.float64(0.0), np.float64(-1.0)]",2,"[np.float64(0.0), np.float64(-1.0), np.float64(0.91), np.float64(-1.0)]",-0.27249999999999996,-0.9716499999999999,0.011250000000000001
0,1,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[0, 0]",0,0,1,[0],"[0.01, 0.01]","[np.float64(0.008100000000000001), np.float64(0.008100000000000001)]","[0, 0]","[0, 0]",1,"[0, 0, 0, 0]",0.0,0.008100000000000001,0.008100000000000001
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.008100000000000001), np.float64(0.008100000000000001)]","[0, -1]","[0, -1]",1,"[0, -1, 0, -1]",-0.5,0.008100000000000001,0.008100000000000001
0,1,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[0, 0]",0,0,1,[0],"[0.01, 0.01]","[np.float64(0.008100000000000001), np.float64(0.008100000000000001)]","[0, 0]","[0, 0]",1,"[0, 0, 0, 0]",0.0,0.008100000000000001,0.008100000000000001
0,2,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.0), np.float64(0.0)]",0,0,1,[np.float64(0.0)],[0.5 0.5],"[np.float64(0.405), np.float64(0.405)]","[np.float64(0.0), np.float64(0.0)]","[np.float64(0.0), np.float64(0.0)]",2,"[np.float64(0.0), np.float64(0.0), np.float64(0.0), np.float64(0.0)]",0.0,0.405,0.405
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.6)]",0,0,1,[np.float64(-0.83)],[ 0.07692308 -0.92307692],"[np.float64(0.062307692307692314), np.float64(-0.8616923076923078)]","[np.float64(0.0), np.float64(-0.4)]","[np.float64(0.83), np.float64(-0.17000000000000004)]",2,"[np.float64(0.83), np.float64(-0.17000000000000004), np.float64(0.0), np.float64(-0.4)]",0.06499999999999997,0.062307692307692314,-0.8616923076923078
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.0), np.float64(0.0)]",1,0,0,[np.float64(0.0)],[0.5 0.5],"[np.float64(0.405), np.float64(0.405)]","[np.float64(1.0), np.float64(0.0)]","[np.float64(1.0), np.float64(0.0)]",2,"[np.float64(1.0), np.float64(0.0), np.float64(1.0), np.float64(0.0)]",0.5,0.405,0.405
0,3,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.0), np.float64(0.0)]",0,0,1,[np.float64(0.0)],[0.5 0.5],"[np.float64(0.405), np.float64(0.405)]","[np.float64(1.0), np.float64(0.0)]","[np.float64(1.0), np.float64(0.0)]",3,"[np.float64(1.0), np.float64(0.0), np.float64(1.0), np.float64(0.0)]",0.5,0.405,0.405
0,4,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.6), np.float64(0.0)]",0,0,1,[np.float64(0.83)],[0.55752212 0.44247788],"[np.float64(0.5655929203539825), np.float64(0.35840707964601776)]","[np.float64(-0.6), np.float64(0.0)]","[np.float64(-0.83), np.float64(-0.83)]",4,"[np.float64(-0.83), np.float64(-0.83), np.float64(-0.6), np.float64(0.0)]",-0.565,0.5655929203539825,0.35840707964601776
