block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",1,"[np.float64(0.8200000000000001), np.float64(-0.18)]",0,0,1,0.32000000000000006,0.0,0.0
0,2,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.2624), np.float64(-0.081)]",0,"[np.float64(0.5576000000000001), np.float64(-0.09899999999999999)]",0,1,2,0.22930000000000006,0.2624,-0.081
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[0, 0]",1,"[np.float64(-0.8200000000000001), np.float64(0.18)]",0,0,1,-0.32000000000000006,0.0,0.0
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",0,"[np.float64(0.18), np.float64(-0.8200000000000001)]",0,1,1,-0.32000000000000006,0.0,0.0
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.2624), np.float64(0.081)]",1,"[np.float64(-0.5576000000000001), np.float64(0.09899999999999999)]",0,0,2,-0.22930000000000006,-0.2624,0.081
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.081), np.float64(-0.2624)]",0,"[np.float64(0.09899999999999999), np.float64(-0.5576000000000001)]",0,1,2,-0.22930000000000006,0.081,-0.2624
0,1,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[0, 0]",0,"[np.float64(0.64), np.float64(0.64)]",0,1,1,0.64,0.0,0.0
0,2,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.28800000000000003), np.float64(0.2048)]",0,"[np.float64(0.352), np.float64(0.43520000000000003)]",0,1,2,0.3936,0.28800000000000003,0.2048
0,3,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.12555), np.float64(-0.44083200000000006)]",0,"[np.float64(0.05445), np.float64(-0.379168)]",0,1,3,-0.162359,0.12555,-0.44083200000000006
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.1500525), np.float64(-0.5621657600000001)]",0,"[np.float64(0.029947499999999988), np.float64(-0.25783424)]",0,1,4,-0.11394337,0.1500525,-0.5621657600000001
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.4464), np.float64(0.34406400000000004)]",0,"[np.float64(0.1936), np.float64(0.295936)]",0,1,3,0.24476799999999999,0.4464,0.34406400000000004
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.44083200000000006), np.float64(0.12555)]",1,"[np.float64(0.620832), np.float64(-0.9455500000000001)]",0,0,3,-0.16235900000000003,-0.44083200000000006,0.12555
0,4,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.53352), np.float64(0.43876352)]",0,"[np.float64(0.10648000000000002), np.float64(0.20123648)]",0,1,4,0.15385824,0.53352,0.43876352
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.24216576000000004), np.float64(-0.2999475000000001)]",0,"[np.float64(0.42216576000000006), np.float64(-0.5200525)]",0,1,4,-0.048943369999999986,-0.24216576000000004,-0.2999475000000001
0,3,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.51332), np.float64(-0.11268)]",0,"[np.float64(0.30668000000000006), np.float64(-0.06731999999999999)]",0,1,3,0.11968000000000004,0.51332,-0.11268
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6513260000000001), np.float64(-0.1342224)]",0,"[np.float64(0.168674), np.float64(-0.0457776)]",0,1,4,0.061448199999999994,0.6513260000000001,-0.1342224
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.05219116800000001), np.float64(-0.46636430000000006)]",0,"[np.float64(0.232191168), np.float64(-0.3536357)]",0,1,5,-0.060722266,-0.05219116800000001,-0.46636430000000006
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.163528875), np.float64(-0.6446727168)]",0,"[np.float64(0.016471125000000003), np.float64(-0.17532728320000002)]",0,1,5,-0.0794280791,0.163528875,-0.6446727168
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.581436), np.float64(0.5031591936)]",0,"[np.float64(0.2385640000000001), np.float64(-0.6831591936000001)]",0,1,5,-0.2222975968,0.581436,0.5031591936
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6887898), np.float64(0.284548251648)]",0,"[np.float64(0.13121020000000005), np.float64(-0.464548251648)]",0,1,6,-0.16666902582399998,0.6887898,0.284548251648
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.052294857599999994), np.float64(-0.5795277240000001)]",0,"[np.float64(0.1277051424), np.float64(-0.24047227599999998)]",0,1,6,-0.05638356679999999,0.052294857599999994,-0.5795277240000001
