block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",0,"[0, -1]",0,1,1,-0.5,0.0,0.0
0,1,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",0,"[1, 0]",0,1,1,0.5,0.0,0.0
0,1,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[0, 0]",1,"[0, 0]",0,0,1,0.0,0.0,0.0
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.81)]",0,"[np.float64(-1.0), np.float64(-0.18999999999999995)]",0,1,2,-0.595,0.0,-0.81
0,2,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.51), np.float64(0.0)]",0,"[np.float64(0.49), np.float64(0.0)]",0,1,2,0.245,0.51,0.0
0,2,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(0.0)]",1,"[np.float64(0.0), np.float64(-1.0)]",0,0,2,-0.5,0.0,0.0
0,1,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[0, 0]",0,"[1, 1]",0,1,1,1.0,0.0,0.0
0,2,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.51), np.float64(0.81)]",0,"[np.float64(-0.51), np.float64(-0.81)]",0,1,2,-0.66,0.51,0.81
0,3,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.2499), np.float64(0.15389999999999993)]",0,"[np.float64(0.7501), np.float64(-0.15389999999999993)]",0,1,3,0.29810000000000003,0.2499,0.15389999999999993
0,3,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.7599), np.float64(0.0)]",0,"[np.float64(-0.7599), np.float64(0.0)]",0,1,3,-0.37995,0.7599,0.0
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.51)]",0,"[np.float64(0.0), np.float64(0.51)]",0,1,3,0.255,0.0,-0.51
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.51), np.float64(-0.9639)]",0,"[np.float64(0.51), np.float64(-0.03610000000000002)]",0,1,3,0.23695,-0.51,-0.9639
0,4,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.372351), np.float64(0.0)]",0,"[np.float64(0.627649), np.float64(0.0)]",0,1,4,0.3138245,0.372351,0.0
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.632451), np.float64(0.029240999999999975)]",0,"[np.float64(0.367549), np.float64(0.970759)]",0,1,4,0.669154,0.632451,0.029240999999999975
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.2499), np.float64(-0.993141)]",0,"[np.float64(-0.7501), np.float64(0.993141)]",0,1,4,0.12152050000000003,-0.2499,-0.993141
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.09689999999999999)]",0,"[np.float64(-1.0), np.float64(-0.9031)]",0,1,4,-0.95155,0.0,-0.09689999999999999
0,5,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.81990099), np.float64(0.81555579)]",0,"[np.float64(0.18009900999999995), np.float64(-0.81555579)]",0,1,5,-0.31772839,0.81990099,0.81555579
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.632451), np.float64(-0.18869678999999995)]",1,"[np.float64(0.632451), np.float64(-0.81130321)]",0,0,5,-0.08942610500000003,-0.632451,-0.18869678999999995
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.12016568999999999), np.float64(-0.6024614271)]",0,"[np.float64(0.12016568999999999), np.float64(-0.39753857290000005)]",0,1,6,-0.13868644145000003,-0.12016568999999999,-0.6024614271
0,5,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.69245199), np.float64(0.0)]",0,"[np.float64(-0.69245199), np.float64(1.0)]",0,1,5,0.153774005,0.69245199,0.0
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.3393014751), np.float64(0.81)]",1,"[np.float64(0.6606985248999999), np.float64(-0.81)]",0,0,6,-0.07465073755000007,0.3393014751,0.81
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.51), np.float64(-0.828411)]",0,"[np.float64(-0.49), np.float64(-0.171589)]",0,1,5,-0.3307945,-0.51,-0.828411
0,6,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9117514851), np.float64(0.15495560009999998)]",0,"[np.float64(0.08824851489999996), np.float64(-0.15495560009999998)]",0,1,6,-0.03335354260000001,0.9117514851,0.15495560009999998
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.7599), np.float64(-0.96739809)]",0,"[np.float64(0.7599), np.float64(-0.03260191000000001)]",0,1,6,0.363649045,-0.7599,-0.96739809
0,7,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.8744672802689999), np.float64(0.39690000000000003)]",0,"[np.float64(-0.8744672802689999), np.float64(0.6031)]",0,1,7,-0.13568364013449996,0.8744672802689999,0.39690000000000003
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.058881188099999995), np.float64(-0.9244676711490001)]",0,"[np.float64(0.058881188099999995), np.float64(-0.07553232885099992)]",0,1,7,-0.008325570375499962,-0.058881188099999995,-0.9244676711490001
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.372351), np.float64(-0.9938056371)]",0,"[np.float64(-0.627649), np.float64(0.9938056371)]",0,1,7,0.18307831855,-0.372351,-0.9938056371
0,7,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.956758227699), np.float64(0.029441564019)]",0,"[np.float64(-0.956758227699), np.float64(-0.029441564019)]",0,1,7,-0.493099895859,0.956758227699,0.029441564019
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.028851782168999997), np.float64(-0.98564885751831)]",0,"[np.float64(0.028851782168999997), np.float64(-0.014351142481690005)]",0,1,8,0.007250319843654996,-0.028851782168999997,-0.98564885751831
