block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,1,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",0,0,1,[0],"[0.01, 0.01]","[np.float64(0.0084), np.float64(0.0084)]","[0, -1]","[0, -1]",1,"[0, -1, 0, -1]",-0.5,0.0084,0.0084
0,2,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.33)]",0,0,1,[np.float64(0.0)],[ 0.01492537 -0.98507463],"[np.float64(0.01253731343283582), np.float64(-0.8802626865671641)]","[np.float64(0.0), np.float64(0.33)]","[np.float64(0.0), np.float64(0.0)]",2,"[np.float64(0.0), np.float64(0.0), np.float64(0.0), np.float64(0.33)]",0.0825,0.01253731343283582,-0.8802626865671641
0,1,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.0084), np.float64(0.0084)]","[0, -1]","[0, -1]",1,"[0, -1, 0, -1]",-0.5,0.0084,0.0084
0,1,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.0084), np.float64(0.0084)]","[1, 0]","[1, 0]",1,"[1, 0, 1, 0]",0.5,0.0084,0.0084
0,2,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.96)]",0,0,1,[np.float64(-0.63)],[ 0.09090909 -0.90909091],"[np.float64(0.07636363636363637), np.float64(-0.9172363636363636)]","[np.float64(-1.0), np.float64(-0.040000000000000036)]","[np.float64(-0.37), np.float64(-0.37)]",2,"[np.float64(-0.37), np.float64(-0.37), np.float64(-1.0), np.float64(-0.040000000000000036)]",-0.445,0.07636363636363637,-0.9172363636363636
0,1,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",0,0,1,[0],"[0.01, 0.01]","[np.float64(0.0084), np.float64(0.0084)]","[1, 0]","[1, 0]",1,"[1, 0, 1, 0]",0.5,0.0084,0.0084
0,2,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.33), np.float64(0.0)]",0,0,1,[np.float64(0.0)],[0.98550725 0.01449275],"[np.float64(0.8806260869565216), np.float64(0.012173913043478259)]","[np.float64(0.6699999999999999), np.float64(0.0)]","[np.float64(1.0), np.float64(0.0)]",2,"[np.float64(1.0), np.float64(0.0), np.float64(0.6699999999999999), np.float64(0.0)]",0.4175,0.8806260869565216,0.012173913043478259
0,2,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.96), np.float64(0.0)]",0,0,1,[np.float64(0.63)],[0.92307692 0.07692308],"[np.float64(0.9289846153846153), np.float64(0.06461538461538462)]","[np.float64(0.040000000000000036), np.float64(0.0)]","[np.float64(0.37), np.float64(-0.63)]",2,"[np.float64(0.37), np.float64(-0.63), np.float64(0.040000000000000036), np.float64(0.0)]",-0.05499999999999999,0.9289846153846153,0.06461538461538462
0,3,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9731999999999998), np.float64(0.0)]",0,0,1,[np.float64(0.63)],[0.98694347 0.01305653],"[np.float64(0.9847445107716412), np.float64(0.01096748922835879)]","[np.float64(0.026800000000000157), np.float64(0.0)]","[np.float64(0.37), np.float64(-0.63)]",3,"[np.float64(0.37), np.float64(-0.63), np.float64(0.026800000000000157), np.float64(0.0)]",-0.05829999999999996,0.9847445107716412,0.01096748922835879
0,3,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9984), np.float64(0.0)]",0,0,1,[np.float64(0.8631)],[ 0.73629557 -0.26370443],"[np.float64(0.7782322818927623), np.float64(-0.22151171810723774)]","[np.float64(0.0016000000000000458), np.float64(1.0)]","[np.float64(0.13690000000000002), np.float64(0.13690000000000002)]",3,"[np.float64(0.13690000000000002), np.float64(0.13690000000000002), np.float64(0.0016000000000000458), np.float64(1.0)]",0.31885,0.7782322818927623,-0.22151171810723774
