block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",0,"[0, -1]",0,1,1,-0.5,0.0,0.0
0,1,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[0, 0]",0,"[-1, 0]",0,1,1,-0.5,0.0,0.0
0,1,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",1,"[1, 0]",0,0,1,0.5,0.0,0.0
0,2,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.02), np.float64(0.0)]",0,"[np.float64(-0.98), np.float64(0.0)]",0,1,2,-0.49,-0.02,0.0
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.32)]",0,"[np.float64(0.0), np.float64(-0.6799999999999999)]",0,1,2,-0.33999999999999997,0.0,-0.32
0,1,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",0,"[1, 0]",0,1,1,0.5,0.0,0.0
0,2,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.02), np.float64(0.0)]",0,"[np.float64(0.98), np.float64(0.0)]",0,1,2,0.49,0.02,0.0
0,2,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.32), np.float64(0.0)]",0,"[np.float64(0.6799999999999999), np.float64(0.0)]",0,1,2,0.33999999999999997,0.32,0.0
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.0), np.float64(-0.5376)]",0,"[np.float64(-1.0), np.float64(0.5376)]",0,1,3,-0.23120000000000002,0.0,-0.5376
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.039599999999999996), np.float64(0.0)]",1,"[np.float64(0.039599999999999996), np.float64(-1.0)]",0,0,3,-0.4802,-0.039599999999999996,0.0
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.026927999999999997), np.float64(-0.02)]",0,"[np.float64(0.026927999999999997), np.float64(-0.98)]",0,1,4,-0.476536,-0.026927999999999997,-0.02
0,3,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.3336), np.float64(0.0)]",0,"[np.float64(-0.3336), np.float64(0.0)]",0,1,3,-0.1668,0.3336,0.0
0,3,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.039599999999999996), np.float64(0.0)]",0,"[np.float64(0.9604), np.float64(1.0)]",0,1,3,0.9802,0.039599999999999996,0.0
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.02), np.float64(-0.365568)]",0,"[np.float64(-0.98), np.float64(0.365568)]",0,1,4,-0.307216,-0.02,-0.365568
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.058808), np.float64(0.32)]",1,"[np.float64(0.941192), np.float64(0.6799999999999999)]",0,0,4,0.810596,0.058808,0.32
0,4,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.326928), np.float64(0.0)]",0,"[np.float64(-0.326928), np.float64(0.0)]",0,1,4,-0.163464,0.326928,0.0
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.32038943999999997), np.float64(0.0)]",0,"[np.float64(0.67961056), np.float64(0.0)]",0,1,5,0.33980528,0.32038943999999997,0.0
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.039599999999999996), np.float64(-0.24858624)]",1,"[np.float64(0.039599999999999996), np.float64(-0.7514137599999999)]",0,0,5,-0.35590688,-0.039599999999999996,-0.24858624
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.35998944), np.float64(0.3336)]",0,"[np.float64(0.64001056), np.float64(-0.3336)]",0,1,5,0.15320528,0.35998944,0.3336
