block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,1,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",0,0,1,[0],"[0.01, 0.01]","[np.float64(0.008100000000000001), np.float64(0.008100000000000001)]","[1, 0]","[1, 0]",1,"[1, 0, 1, 0]",0.5,0.008100000000000001,0.008100000000000001
0,1,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",0,0,1,[0],"[0.01, 0.01]","[np.float64(0.008100000000000001), np.float64(0.008100000000000001)]","[1, 0]","[1, 0]",1,"[1, 0, 1, 0]",0.5,0.008100000000000001,0.008100000000000001
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",0,0,1,[0],"[0.01, 0.01]","[np.float64(0.008100000000000001), np.float64(0.008100000000000001)]","[0, -1]","[0, -1]",1,"[0, -1, 0, -1]",-0.5,0.008100000000000001,0.008100000000000001
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.008100000000000001), np.float64(0.008100000000000001)]","[-1, 0]","[-1, 0]",1,"[-1, 0, -1, 0]",-0.5,0.008100000000000001,0.008100000000000001
0,2,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.64), np.float64(0.0)]",0,0,1,[np.float64(0.58)],[0.66666667 0.33333333],"[np.float64(0.6616000000000002), np.float64(0.2700000000000001)]","[np.float64(0.36), np.float64(0.0)]","[np.float64(0.42000000000000004), np.float64(-0.58)]",2,"[np.float64(0.42000000000000004), np.float64(-0.58), np.float64(0.36), np.float64(0.0)]",0.05000000000000002,0.6616000000000002,0.2700000000000001
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.64), np.float64(0.0)]",0,0,1,[np.float64(0.58)],[0.66666667 0.33333333],"[np.float64(0.6616000000000002), np.float64(0.2700000000000001)]","[np.float64(0.36), np.float64(0.0)]","[np.float64(0.42000000000000004), np.float64(-0.58)]",2,"[np.float64(0.42000000000000004), np.float64(-0.58), np.float64(0.36), np.float64(0.0)]",0.05000000000000002,0.6616000000000002,0.2700000000000001
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.48)]",0,0,1,[np.float64(0.0)],[ 0.125 -0.875],"[np.float64(0.10125), np.float64(-0.7999500000000002)]","[np.float64(0.0), np.float64(-0.52)]","[np.float64(0.0), np.float64(-1.0)]",2,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.52)]",-0.38,0.10125,-0.7999500000000002
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.48), np.float64(0.0)]",1,0,0,[np.float64(0.0)],[-0.875  0.125],"[np.float64(-0.7999500000000002), np.float64(0.10125)]","[np.float64(-0.52), np.float64(0.0)]","[np.float64(-1.0), np.float64(0.0)]",2,"[np.float64(-1.0), np.float64(0.0), np.float64(-0.52), np.float64(0.0)]",-0.38,-0.7999500000000002,0.10125
0,3,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8704000000000001), np.float64(0.0)]",0,0,1,[np.float64(0.8236)],[0.70042458 0.29957542],"[np.float64(0.7327199131342661), np.float64(0.24265608686573398)]","[np.float64(0.12959999999999994), np.float64(0.0)]","[np.float64(0.1764), np.float64(-0.8236)]",3,"[np.float64(0.1764), np.float64(-0.8236), np.float64(0.12959999999999994), np.float64(0.0)]",-0.12940000000000002,0.7327199131342661,0.24265608686573398
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.7296), np.float64(0.0)]",1,0,0,[np.float64(0.0)],[-0.88425926  0.11574074],"[np.float64(-0.854874), np.float64(0.09375)]","[np.float64(0.7296), np.float64(-1.0)]","[np.float64(0.0), np.float64(-1.0)]",3,"[np.float64(0.0), np.float64(-1.0), np.float64(0.7296), np.float64(-1.0)]",-0.3176,-0.854874,0.09375
