block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",0,0,1,[0],"[0.01, 0.01]","[np.float64(0.0034999999999999996), np.float64(0.0034999999999999996)]","[0, -1]","[0, -1]",1,"[0, -1, 0, -1]",-0.5,0.0034999999999999996,0.0034999999999999996
0,1,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",0,0,1,[0],"[0.01, 0.01]","[np.float64(0.0034999999999999996), np.float64(0.0034999999999999996)]","[1, 0]","[1, 0]",1,"[1, 0, 1, 0]",0.5,0.0034999999999999996,0.0034999999999999996
0,2,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.74), np.float64(0.0)]",0,0,1,[np.float64(0.17)],[0.8 0.2],"[np.float64(0.7609999999999999), np.float64(0.06999999999999999)]","[np.float64(0.26), np.float64(1.0)]","[np.float64(0.83), np.float64(0.83)]",2,"[np.float64(0.83), np.float64(0.83), np.float64(0.26), np.float64(1.0)]",0.73,0.7609999999999999,0.06999999999999999
0,1,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.0034999999999999996), np.float64(0.0034999999999999996)]","[1, 0]","[1, 0]",1,"[1, 0, 1, 0]",0.5,0.0034999999999999996,0.0034999999999999996
0,2,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.29), np.float64(0.0)]",0,0,1,[np.float64(0.0)],[0.98507463 0.01492537],"[np.float64(0.533276119402985), np.float64(0.005223880597014925)]","[np.float64(0.71), np.float64(0.0)]","[np.float64(1.0), np.float64(0.0)]",2,"[np.float64(1.0), np.float64(0.0), np.float64(0.71), np.float64(0.0)]",0.4275,0.533276119402985,0.005223880597014925
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.29)]",0,0,1,[np.float64(0.0)],[ 0.01538462 -0.98461538],"[np.float64(0.005384615384615384), np.float64(-0.5331153846153847)]","[np.float64(0.0), np.float64(0.29)]","[np.float64(0.0), np.float64(0.0)]",2,"[np.float64(0.0), np.float64(0.0), np.float64(0.0), np.float64(0.29)]",0.0725,0.005384615384615384,-0.5331153846153847
0,1,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.0034999999999999996), np.float64(0.0034999999999999996)]","[0, -1]","[0, -1]",1,"[0, -1, 0, -1]",-0.5,0.0034999999999999996,0.0034999999999999996
0,2,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.74)]",0,0,1,[np.float64(-0.17)],[ 0.33333333 -0.66666667],"[np.float64(0.11666666666666667), np.float64(-0.7143333333333333)]","[np.float64(0.0), np.float64(-0.26)]","[np.float64(0.17), np.float64(-0.83)]",2,"[np.float64(0.17), np.float64(-0.83), np.float64(0.0), np.float64(-0.26)]",-0.22999999999999998,0.11666666666666667,-0.7143333333333333
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.8154)]",0,0,1,[np.float64(-0.1411)],[ 0.21910743 -0.78089257],"[np.float64(0.07668759981009107), np.float64(-0.8033224001899089)]","[np.float64(0.0), np.float64(0.8154)]","[np.float64(0.1411), np.float64(0.1411)]",3,"[np.float64(0.1411), np.float64(0.1411), np.float64(0.0), np.float64(0.8154)]",0.2744,0.07668759981009107,-0.8033224001899089
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.20589999999999997)]",0,0,1,[np.float64(0.0)],[ 0.01538462 -0.98461538],"[np.float64(0.005384615384615384), np.float64(-0.4784503846153846)]","[np.float64(-1.0), np.float64(-0.7941)]","[np.float64(-1.0), np.float64(-1.0)]",3,"[np.float64(-1.0), np.float64(-1.0), np.float64(-1.0), np.float64(-0.7941)]",-0.9485250000000001,0.005384615384615384,-0.4784503846153846
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.74), np.float64(-0.43618899999999994)]",0,0,1,[np.float64(-0.17)],[-0.00886194 -0.99113806],"[np.float64(-0.4841016791044776), np.float64(-0.6304211708955223)]","[np.float64(0.74), np.float64(-0.5638110000000001)]","[np.float64(0.17), np.float64(-0.83)]",4,"[np.float64(0.17), np.float64(-0.83), np.float64(0.74), np.float64(-0.5638110000000001)]",-0.12095275,-0.4841016791044776,-0.6304211708955223
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.5789340000000001)]",0,0,1,[np.float64(-0.117113)],[ 0.24475181 -0.75524819],"[np.float64(0.08566313191640174), np.float64(-0.6406439680835982)]","[np.float64(0.0), np.float64(-0.42106599999999994)]","[np.float64(0.117113), np.float64(-0.882887)]",4,"[np.float64(0.117113), np.float64(-0.882887), np.float64(0.0), np.float64(-0.42106599999999994)]",-0.29671,0.08566313191640174,-0.6406439680835982
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8153999999999999), np.float64(0.0)]",0,0,1,[np.float64(0.17)],[0.98550935 0.01449065],"[np.float64(0.874938271265034), np.float64(0.005071728734965947)]","[np.float64(0.1846000000000001), np.float64(0.0)]","[np.float64(0.83), np.float64(-0.17)]",3,"[np.float64(0.83), np.float64(-0.17), np.float64(0.1846000000000001), np.float64(0.0)]",0.21115,0.874938271265034,0.005071728734965947
