block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",0,0,1,[0],"[0.01, 0.01]","[np.float64(0.0061), np.float64(0.0061)]","[0, -1]","[0, -1]",1,"[0, -1, 0, -1]",-0.5,0.0061,0.0061
0,1,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",0,0,1,[0],"[0.01, 0.01]","[np.float64(0.0061), np.float64(0.0061)]","[1, 0]","[1, 0]",1,"[1, 0, 1, 0]",0.5,0.0061,0.0061
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[0, 0]",0,0,1,[0],"[0.01, 0.01]","[np.float64(0.0061), np.float64(0.0061)]","[-1, -1]","[-1, -1]",1,"[-1, -1, -1, -1]",-1.0,0.0061,0.0061
0,1,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[0, 0]",0,0,1,[0],"[0.01, 0.01]","[np.float64(0.0061), np.float64(0.0061)]","[0, 0]","[0, 0]",1,"[0, 0, 0, 0]",0.0,0.0061,0.0061
0,2,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.0), np.float64(0.0)]",1,0,0,[np.float64(0.0)],[0.5 0.5],"[np.float64(0.305), np.float64(0.305)]","[np.float64(0.0), np.float64(0.0)]","[np.float64(0.0), np.float64(0.0)]",2,"[np.float64(0.0), np.float64(0.0), np.float64(0.0), np.float64(0.0)]",0.0,0.305,0.305
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.17)]",0,0,1,[np.float64(0.0)],[ 0.01388889 -0.98611111],"[np.float64(0.008472222222222223), np.float64(-0.6678277777777778)]","[np.float64(0.0), np.float64(-0.83)]","[np.float64(0.0), np.float64(-1.0)]",2,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.83)]",-0.4575,0.008472222222222223,-0.6678277777777778
0,2,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.13), np.float64(0.0)]",0,0,1,[np.float64(0.43)],[0.984375 0.015625],"[np.float64(0.65116875), np.float64(0.00953125)]","[np.float64(0.87), np.float64(0.0)]","[np.float64(0.5700000000000001), np.float64(-0.43)]",2,"[np.float64(0.5700000000000001), np.float64(-0.43), np.float64(0.87), np.float64(0.0)]",0.2525,0.65116875,0.00953125
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.13), np.float64(-0.17)]",0,0,1,[np.float64(-0.43)],[-0.46212121 -0.53787879],"[np.float64(-0.33259393939393944), np.float64(-0.39440606060606065)]","[np.float64(-0.87), np.float64(-0.83)]","[np.float64(-0.5700000000000001), np.float64(-0.5700000000000001)]",2,"[np.float64(-0.5700000000000001), np.float64(-0.5700000000000001), np.float64(-0.87), np.float64(-0.83)]",-0.7100000000000001,-0.33259393939393944,-0.39440606060606065
0,3,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.2431), np.float64(0.0)]",0,0,1,[np.float64(0.6751)],[ 0.81984066 -0.18015934],"[np.float64(0.5949118037383178), np.float64(-0.10989719626168222)]","[np.float64(0.7569), np.float64(1.0)]","[np.float64(0.32489999999999997), np.float64(0.32489999999999997)]",3,"[np.float64(0.32489999999999997), np.float64(0.32489999999999997), np.float64(0.7569), np.float64(1.0)]",0.601675,0.5949118037383178,-0.10989719626168222
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.0), np.float64(0.0)]",1,0,0,[np.float64(0.0)],[0.5 0.5],"[np.float64(0.305), np.float64(0.305)]","[np.float64(1.0), np.float64(0.0)]","[np.float64(1.0), np.float64(0.0)]",3,"[np.float64(1.0), np.float64(0.0), np.float64(1.0), np.float64(0.0)]",0.5,0.305,0.305
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.31110000000000004)]",0,0,1,[np.float64(0.0)],[ 0.00807494 -0.99192506],"[np.float64(0.004925710594315246), np.float64(-0.7264032894056848)]","[np.float64(0.0), np.float64(0.31110000000000004)]","[np.float64(0.0), np.float64(0.0)]",3,"[np.float64(0.0), np.float64(0.0), np.float64(0.0), np.float64(0.31110000000000004)]",0.07777500000000001,0.004925710594315246,-0.7264032894056848
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.17), np.float64(0.0)]",0,0,1,[np.float64(0.0)],[0.70930233 0.29069767],"[np.float64(0.4989744186046512), np.float64(0.17732558139534885)]","[np.float64(0.83), np.float64(0.0)]","[np.float64(1.0), np.float64(0.0)]",4,"[np.float64(1.0), np.float64(0.0), np.float64(0.83), np.float64(0.0)]",0.4575,0.4989744186046512,0.17732558139534885
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.34149700000000005), np.float64(0.17)]",0,0,1,[np.float64(0.8148070000000001)],[0.94998484 0.05001516],"[np.float64(0.712674583556363), np.float64(0.096809246443637)]","[np.float64(0.658503), np.float64(0.83)]","[np.float64(0.18519299999999994), np.float64(0.18519299999999994)]",4,"[np.float64(0.18519299999999994), np.float64(0.18519299999999994), np.float64(0.658503), np.float64(0.83)]",0.46472225,0.712674583556363,0.096809246443637
0,3,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.2431), np.float64(-0.31110000000000004)]",0,0,1,[np.float64(-0.6751)],[-0.46236603 -0.53763397],"[np.float64(-0.3768522812075855), np.float64(-0.44928571879241447)]","[np.float64(-0.7569), np.float64(-0.6889)]","[np.float64(-0.32489999999999997), np.float64(-0.32489999999999997)]",3,"[np.float64(-0.32489999999999997), np.float64(-0.32489999999999997), np.float64(-0.7569), np.float64(-0.6889)]",-0.5238999999999999,-0.3768522812075855,-0.44928571879241447
