block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",0,"[0, -1]",0,1,[-0.265],[-0.5],1,-0.5,0.0,0.0
0,1,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[0, 0]",0,"[1, 1]",0,1,[0.53],[1.],1,1.0,0.0,0.0
0,1,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",0,"[1, 0]",0,1,[0.265],[0.5],1,0.5,0.0,0.0
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",0,"[0, -1]",0,1,[-0.265],[-0.5],1,-0.5,0.0,0.0
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.26)]",0,"[np.float64(0.265), np.float64(-0.475)]",0,1,[-0.38955],[-0.235],2,-0.10499999999999998,0.0,-0.26
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.26)]",0,"[np.float64(0.265), np.float64(-0.475)]",0,1,[-0.38955],[-0.235],2,-0.10499999999999998,0.0,-0.26
0,2,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.3), np.float64(0.0)]",0,"[np.float64(0.435), np.float64(-0.265)]",0,1,[0.38955],[0.235],2,0.08499999999999999,0.3,0.0
0,2,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.3), np.float64(0.26)]",1,"[np.float64(0.16999999999999998), np.float64(0.20999999999999996)]",0,0,[0.7791],[0.47],2,0.18999999999999997,0.3,0.26
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0795), np.float64(-0.3835)]",0,"[np.float64(0.31005), np.float64(-0.22694999999999993)]",0,1,[-0.4480885],[-0.11045],3,0.04155000000000003,0.0795,-0.3835
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.172515), np.float64(-0.442507)]",0,"[np.float64(0.2755735), np.float64(-0.10940450000000002)]",0,1,[-0.47560159],[-0.0519115],4,0.0830845,0.172515,-0.442507
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.4305), np.float64(-0.0689)]",1,"[np.float64(0.17994999999999994), np.float64(-0.32065)]",0,0,[0.4480885],[0.11045],3,-0.07035000000000002,0.4305,-0.0689
0,3,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.3442), np.float64(0.323)]",0,"[np.float64(-0.12330000000000002), np.float64(-1.1021)]",0,1,[0.631177],[-0.2791],3,-0.6127,0.3442,0.323
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0795), np.float64(-0.3835)]",0,"[np.float64(0.31005), np.float64(-0.22694999999999993)]",0,1,[-0.4480885],[-0.11045],3,0.04155000000000003,0.0795,-0.3835
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.172515), np.float64(-0.442507)]",0,"[np.float64(0.2755735), np.float64(-0.10940450000000002)]",0,1,[-0.47560159],[-0.0519115],4,0.0830845,0.172515,-0.442507
0,4,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.30721), np.float64(0.036453999999999986)]",0,"[np.float64(0.06161300000000003), np.float64(-0.667631)]",0,1,[0.56165319],[-0.131177],4,-0.303009,0.30721,0.036453999999999986
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.47728699999999996), np.float64(-0.165095)]",0,"[np.float64(0.07462450000000004), np.float64(-0.2829935)]",0,1,[0.47560159],[0.0519115],4,-0.10418449999999999,0.47728699999999996,-0.165095
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.25518705), np.float64(-0.47095217)]",0,"[np.float64(0.22041454499999996), np.float64(-0.05344623500000001)]",0,1,[-0.48853275],[-0.02439841],5,0.08348415499999998,0.25518705,-0.47095217
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.25518705), np.float64(-0.47095217)]",0,"[np.float64(0.22041454499999996), np.float64(-0.05344623500000001)]",0,1,[-0.48853275],[-0.02439841],5,0.08348415499999998,0.25518705,-0.47095217
0,5,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.3256939), np.float64(-0.13713006000000003)]",0,"[np.float64(-0.88734709), np.float64(-0.42452312999999997)]",0,1,[0.263977],[-0.56165319],5,-0.6559351099999999,0.3256939,-0.13713006000000003
