block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,action,prediction_errors,correct_action,accuracy,w_values,v_values,trial_total,averaged_pe,w_values1,w_values2
0,1,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]",1,"[0, 1]",0,0,"[0.01, 0.01]",[0],1,0.5,0.01,0.01
0,1,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[0, -1]",0,1,"[0.01, 0.01]",[0],1,-0.5,0.01,0.01
0,2,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]",1,"[np.float64(-0.96), np.float64(0.040000000000000036)]",0,0,[0.01333333 0.98666667],[np.float64(0.96)],2,-0.45999999999999996,0.013333333333333334,0.9866666666666667
0,2,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0), np.float64(-1.0)]",0,1,[ 0.03225806 -0.96774194],[np.float64(0.0)],2,-0.5,0.03225806451612903,-0.9677419354838709
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",1,"[0, -1]",0,0,"[0.01, 0.01]",[0],1,-0.5,0.01,0.01
0,1,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[1, 1]",0,1,"[0.01, 0.01]",[0],1,1.0,0.01,0.01
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.96), np.float64(-0.040000000000000036)]",0,1,[ 0.01369863 -0.98630137],[np.float64(-0.96)],2,0.45999999999999996,0.013698630136986302,-0.9863013698630136
0,2,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.040000000000000036), np.float64(0.040000000000000036)]",0,1,[0.69811321 0.30188679],[np.float64(0.96)],2,0.040000000000000036,0.6981132075471698,0.3018867924528302
0,3,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9616), np.float64(-0.9616)]",0,1,[ 0.417055 -0.582945],[np.float64(-0.03839999999999999)],3,-0.9616,0.4170550024147714,-0.5829449975852286
0,3,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.0016000000000000458), np.float64(0.0016000000000000458)]",0,1,[0.69826537 0.30173463],[np.float64(0.9984)],3,0.0016000000000000458,0.6982653682288498,0.3017346317711504
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.038464000000000054), np.float64(-0.038464000000000054)]",0,1,[-0.24436041 -0.75563959],[np.float64(-0.961536)],4,-0.038464000000000054,-0.24436041110144802,-0.755639588898552
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-1.0), np.float64(-1.0)]",0,1,[ 0.02462448 -0.97537552],[np.float64(0.0)],3,-1.0,0.024624476729869494,-0.9753755232701306
0,3,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",1,"[np.float64(0.0016000000000000458), np.float64(-0.9984)]",0,0,[-0.21864424  0.78135576],[np.float64(0.9984)],3,-0.49839999999999995,-0.2186442416162445,0.7813557583837555
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(6.399999999995298e-05), np.float64(6.399999999995298e-05)]",0,1,[0.69827144 0.30172856],[np.float64(0.999936)],4,6.399999999995298e-05,0.6982714445451265,0.30172855545487337
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",1,"[np.float64(0.9600639999999999), np.float64(-0.03993600000000008)]",0,0,[-0.80595053  0.19404947],[np.float64(0.03993600000000008)],4,0.4600639999999999,-0.80595052911363,0.19404947088637006
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.040000000000000036), np.float64(-0.040000000000000036)]",0,1,[-0.35432634 -0.64567366],[np.float64(-0.96)],4,-0.040000000000000036,-0.35432633552849674,-0.6456736644715033
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.99846144), np.float64(0.99846144)]",0,1,[-0.26196006 -0.73803994],[np.float64(-0.99846144)],5,0.99846144,-0.2619600581574031,-0.738039941842597
