block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[0, 0]",1,"[np.float64(-0.55), np.float64(0.45)]",0,0,1,-0.05000000000000002,0.0,0.0
0,2,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.11000000000000001), np.float64(0.225)]",1,"[np.float64(0.56), np.float64(-0.775)]",0,0,2,-0.10749999999999998,-0.11000000000000001,0.225
0,1,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",1,"[np.float64(0.55), np.float64(-0.45)]",0,0,1,0.05000000000000002,0.0,0.0
0,1,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",0,"[np.float64(0.55), np.float64(-0.45)]",0,1,1,0.05000000000000002,0.0,0.0
0,2,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.275), np.float64(-0.09000000000000001)]",1,"[np.float64(-0.275), np.float64(0.09000000000000001)]",0,0,2,-0.0925,0.275,-0.09000000000000001
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.11000000000000001), np.float64(-0.225)]",0,"[np.float64(0.44000000000000006), np.float64(-0.225)]",0,1,2,0.10750000000000003,0.11000000000000001,-0.225
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",0,"[np.float64(0.45), np.float64(-0.55)]",0,1,1,-0.05000000000000002,0.0,0.0
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.225), np.float64(-0.11000000000000001)]",0,"[np.float64(-0.32499999999999996), np.float64(0.010000000000000037)]",0,1,2,-0.15749999999999997,0.225,-0.11000000000000001
0,3,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.22000000000000003), np.float64(-0.045000000000000005)]",0,"[np.float64(-0.12000000000000005), np.float64(0.145)]",0,1,3,0.01249999999999997,0.22000000000000003,-0.045000000000000005
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.06250000000000003), np.float64(-0.10800000000000001)]",0,"[np.float64(0.38749999999999996), np.float64(-0.44200000000000006)]",0,1,3,-0.027250000000000052,0.06250000000000003,-0.10800000000000001
0,4,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.16), np.float64(-0.016000000000000007)]",0,"[np.float64(0.39), np.float64(-0.434)]",0,1,4,-0.021999999999999992,0.16,-0.016000000000000007
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0020000000000000018), np.float64(-0.1625)]",1,"[np.float64(0.448), np.float64(-0.38750000000000007)]",0,0,3,0.03024999999999997,0.0020000000000000018,-0.1625
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.33000000000000007), np.float64(-0.27)]",0,"[np.float64(0.21999999999999997), np.float64(-0.18)]",0,1,3,0.01999999999999999,0.33000000000000007,-0.27
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.09160000000000001), np.float64(-0.35625000000000007)]",0,"[np.float64(-0.1916), np.float64(0.2562500000000001)]",0,1,4,0.03232500000000005,0.09160000000000001,-0.35625000000000007
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.25625), np.float64(-0.19640000000000002)]",0,"[np.float64(0.19375000000000003), np.float64(-0.3536)]",0,1,4,-0.079925,0.25625,-0.19640000000000002
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.44000000000000006), np.float64(-0.306)]",0,"[np.float64(0.10999999999999999), np.float64(-0.14400000000000002)]",0,1,4,-0.017000000000000015,0.44000000000000006,-0.306
0,5,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.49500000000000005), np.float64(-0.3348)]",0,"[np.float64(-0.49500000000000005), np.float64(0.3348)]",0,1,5,-0.08010000000000003,0.49500000000000005,-0.3348
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.0041999999999999815), np.float64(-0.30500000000000005)]",0,"[np.float64(0.0041999999999999815), np.float64(0.30500000000000005)]",0,1,5,0.15460000000000002,-0.0041999999999999815,-0.30500000000000005
