block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,1,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.005700000000000001), np.float64(0.005700000000000001)]","[1, 1]","[1, 1]",1,"[1, 1, 1, 1]",1.0,0.005700000000000001,0.005700000000000001
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.005700000000000001), np.float64(0.005700000000000001)]","[0, -1]","[0, -1]",1,"[0, -1, 0, -1]",-0.5,0.005700000000000001,0.005700000000000001
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.81)]",0,0,1,[np.float64(-0.9)],[ 0.14285714 -0.85714286],"[np.float64(0.08142857142857143), np.float64(-0.8368714285714286)]","[np.float64(0.0), np.float64(-0.18999999999999995)]","[np.float64(0.9), np.float64(-0.09999999999999998)]",2,"[np.float64(0.9), np.float64(-0.09999999999999998), np.float64(0.0), np.float64(-0.18999999999999995)]",0.15250000000000002,0.08142857142857143,-0.8368714285714286
0,1,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.005700000000000001), np.float64(0.005700000000000001)]","[0, 0]","[0, 0]",1,"[0, 0, 0, 0]",0.0,0.005700000000000001,0.005700000000000001
0,2,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.23), np.float64(0.81)]",0,0,1,[np.float64(0.9)],[0.92156863 0.07843137],"[np.float64(0.6241941176470589), np.float64(0.3930058823529412)]","[np.float64(0.77), np.float64(0.18999999999999995)]","[np.float64(0.09999999999999998), np.float64(0.09999999999999998)]",2,"[np.float64(0.09999999999999998), np.float64(0.09999999999999998), np.float64(0.77), np.float64(0.18999999999999995)]",0.29,0.6241941176470589,0.3930058823529412
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",0,0,1,[0],"[0.01, 0.01]","[np.float64(0.005700000000000001), np.float64(0.005700000000000001)]","[0, -1]","[0, -1]",1,"[0, -1, 0, -1]",-0.5,0.005700000000000001,0.005700000000000001
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.0), np.float64(0.0)]",1,0,0,[np.float64(0.0)],[0.5 0.5],"[np.float64(0.28500000000000003), np.float64(0.28500000000000003)]","[np.float64(0.0), np.float64(0.0)]","[np.float64(0.0), np.float64(0.0)]",2,"[np.float64(0.0), np.float64(0.0), np.float64(0.0), np.float64(0.0)]",0.0,0.28500000000000003,0.28500000000000003
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.23)]",0,0,1,[np.float64(0.0)],[ 0.01075269 -0.98924731],"[np.float64(0.006129032258064516), np.float64(-0.6627709677419356)]","[np.float64(0.0), np.float64(-0.77)]","[np.float64(0.0), np.float64(-1.0)]",2,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.77)]",-0.4425,0.006129032258064516,-0.6627709677419356
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.0), np.float64(0.0)]",1,0,0,[np.float64(0.0)],[0.5 0.5],"[np.float64(0.28500000000000003), np.float64(0.28500000000000003)]","[np.float64(1.0), np.float64(0.0)]","[np.float64(1.0), np.float64(0.0)]",3,"[np.float64(1.0), np.float64(0.0), np.float64(1.0), np.float64(0.0)]",0.5,0.28500000000000003,0.28500000000000003
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.23), np.float64(0.0)]",0,0,1,[np.float64(0.0)],[0.74093264 0.25906736],"[np.float64(0.5212316062176167), np.float64(0.14766839378238342)]","[np.float64(0.77), np.float64(0.0)]","[np.float64(1.0), np.float64(0.0)]",4,"[np.float64(1.0), np.float64(0.0), np.float64(0.77), np.float64(0.0)]",0.4425,0.5212316062176167,0.14766839378238342
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.8537)]",0,0,1,[np.float64(-0.08999999999999997)],[ 0.17807711 -0.82192289],"[np.float64(0.10150395452298568), np.float64(-0.8355870454770143)]","[np.float64(-1.0), np.float64(-0.14629999999999999)]","[np.float64(-0.91), np.float64(-0.91)]",3,"[np.float64(-0.91), np.float64(-0.91), np.float64(-1.0), np.float64(-0.14629999999999999)]",-0.7415750000000001,0.10150395452298568,-0.8355870454770143
0,3,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8537), np.float64(0.8537)]",0,0,1,[np.float64(0.99)],[0.8441533 0.1558467],"[np.float64(0.8482583796791444), np.float64(0.4559236203208556)]","[np.float64(0.14629999999999999), np.float64(-0.8537)]","[np.float64(0.010000000000000009), np.float64(-0.99)]",3,"[np.float64(0.010000000000000009), np.float64(-0.99), np.float64(0.14629999999999999), np.float64(-0.8537)]",-0.42185,0.8482583796791444,0.4559236203208556
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.972203), np.float64(0.657349)]",0,0,1,[np.float64(0.999)],[ 0.52484925 -0.47515075],"[np.float64(0.7172113619281666), np.float64(0.011824141928166554)]","[np.float64(0.02779699999999996), np.float64(-0.657349)]","[np.float64(0.0010000000000000009), np.float64(-0.999)]",4,"[np.float64(0.0010000000000000009), np.float64(-0.999), np.float64(0.02779699999999996), np.float64(-0.657349)]",-0.406888,0.7172113619281666,0.011824141928166554
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.4071)]",0,0,1,[np.float64(0.0)],[ 0.00557134 -0.99442866],"[np.float64(0.0031756643824168477), np.float64(-0.7418773356175833)]","[np.float64(-1.0), np.float64(-0.5929)]","[np.float64(-1.0), np.float64(-1.0)]",3,"[np.float64(-1.0), np.float64(-1.0), np.float64(-1.0), np.float64(-0.5929)]",-0.898225,0.0031756643824168477,-0.7418773356175833
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.81), np.float64(-0.887349)]",0,0,1,[np.float64(-0.909)],[ 0.06416308 -0.93583692],"[np.float64(-0.311727042228775), np.float64(-0.914987112228775)]","[np.float64(-0.18999999999999995), np.float64(-0.11265099999999995)]","[np.float64(-0.09099999999999997), np.float64(-0.09099999999999997)]",4,"[np.float64(-0.09099999999999997), np.float64(-0.09099999999999997), np.float64(-0.18999999999999995), np.float64(-0.11265099999999995)]",-0.12116274999999996,-0.311727042228775,-0.914987112228775
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.81), np.float64(-0.543467)]",1,0,0,[np.float64(-0.9)],[-0.03239481 -0.96760519],"[np.float64(-0.366765042859544), np.float64(-0.7852257671404561)]","[np.float64(-0.18999999999999995), np.float64(-0.45653299999999997)]","[np.float64(-0.09999999999999998), np.float64(-0.09999999999999998)]",4,"[np.float64(-0.09999999999999998), np.float64(-0.09999999999999998), np.float64(-0.18999999999999995), np.float64(-0.45653299999999997)]",-0.21163324999999997,-0.366765042859544,-0.7852257671404561
0,5,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.8537), np.float64(0.0)]",0,0,1,[np.float64(0.9)],[0.75788097 0.24211903],"[np.float64(0.7990831553435669), np.float64(0.1380078446564331)]","[np.float64(-0.8537), np.float64(1.0)]","[np.float64(-0.9), np.float64(0.09999999999999998)]",5,"[np.float64(-0.9), np.float64(0.09999999999999998), np.float64(-0.8537), np.float64(1.0)]",-0.16342500000000004,0.7990831553435669,0.1380078446564331
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.8537), np.float64(-0.91325873)]",0,0,1,[np.float64(-0.99)],[-0.11399528 -0.88600472],"[np.float64(-0.43206831169049453), np.float64(-0.8977239422095055)]","[np.float64(0.8537), np.float64(0.91325873)]","[np.float64(0.99), np.float64(0.99)]",5,"[np.float64(0.99), np.float64(0.99), np.float64(0.8537), np.float64(0.91325873)]",0.9367396825,-0.43206831169049453,-0.8977239422095055
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.9639), np.float64(-0.91325873)]",0,0,1,[np.float64(-0.9909)],[ 0.05359847 -0.94640153],"[np.float64(-0.38392587339674566), np.float64(-0.9321501272967457)]","[np.float64(0.9639), np.float64(-0.08674126999999998)]","[np.float64(0.9909), np.float64(-0.009099999999999997)]",5,"[np.float64(0.9909), np.float64(-0.009099999999999997), np.float64(0.9639), np.float64(-0.08674126999999998)]",0.4647396825,-0.38392587339674566,-0.9321501272967457
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.16220299999999999), np.float64(-0.7032092221)]",0,0,1,[np.float64(-0.09899999999999998)],[-0.56297977  0.43702023],"[np.float64(-0.3906457612626061), np.float64(-0.05327843676560601)]","[np.float64(0.16220299999999999), np.float64(0.7032092221)]","[np.float64(0.09899999999999998), np.float64(0.09899999999999998)]",6,"[np.float64(0.09899999999999998), np.float64(0.09899999999999998), np.float64(0.16220299999999999), np.float64(0.7032092221)]",0.265853055525,-0.3906457612626061,-0.05327843676560601
0,5,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.99471857), np.float64(0.50615873)]",0,0,1,[np.float64(0.9999)],[ 0.27210013 -0.72789987],"[np.float64(0.5828260604435036), np.float64(-0.19725467075649641)]","[np.float64(0.005281430000000031), np.float64(-0.50615873)]","[np.float64(9.999999999998899e-05), np.float64(-0.9999)]",5,"[np.float64(9.999999999998899e-05), np.float64(-0.9999), np.float64(0.005281430000000031), np.float64(-0.50615873)]",-0.375169325,0.5828260604435036,-0.19725467075649641
0,6,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9989965283), np.float64(0.3897422221)]",0,0,1,[np.float64(0.99999)],[ 0.14099443 -0.85900557],"[np.float64(0.5099353345734873), np.float64(-0.32204401709251285)]","[np.float64(0.001003471700000036), np.float64(-0.3897422221)]","[np.float64(9.99999999995449e-06), np.float64(-0.99999)]",6,"[np.float64(9.99999999995449e-06), np.float64(-0.99999), np.float64(0.001003471700000036), np.float64(-0.3897422221)]",-0.3471796876,0.5099353345734873,-0.32204401709251285
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.183141), np.float64(-0.9332092221)]",0,0,1,[np.float64(-0.09909000000000001)],[ 0.11408286 -0.88591714],"[np.float64(-0.013723402411080887), np.float64(-0.906252737914081)]","[np.float64(0.183141), np.float64(-0.06679077789999999)]","[np.float64(0.09909000000000001), np.float64(-0.90091)]",6,"[np.float64(0.09909000000000001), np.float64(-0.90091), np.float64(0.183141), np.float64(-0.06679077789999999)]",-0.171367444475,-0.013723402411080887,-0.906252737914081
0,6,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.16220299999999999), np.float64(0.23)]",0,0,1,[np.float64(0.08999999999999997)],[0.67464172 0.32535828],"[np.float64(0.4542930718869582), np.float64(0.2843542181130419)]","[np.float64(-0.16220299999999999), np.float64(0.77)]","[np.float64(-0.08999999999999997), np.float64(0.91)]",6,"[np.float64(-0.08999999999999997), np.float64(0.91), np.float64(-0.16220299999999999), np.float64(0.77)]",0.35694925,0.4542930718869582,0.2843542181130419
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.03081856999999999), np.float64(-0.541471101017)]",1,0,0,[np.float64(-0.009899999999999992)],[-0.51242215  0.48757785],"[np.float64(-0.30533261180494686), np.float64(0.045086799857743165)]","[np.float64(-0.96918143), np.float64(-0.458528898983)]","[np.float64(-0.9901), np.float64(-0.9901)]",7,"[np.float64(-0.9901), np.float64(-0.9901), np.float64(-0.96918143), np.float64(-0.458528898983)]",-0.8519775822457499,-0.30533261180494686,0.045086799857743165
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.999809340377), np.float64(0.300101511017)]",0,0,1,[np.float64(0.999999)],[ 0.0730548 -0.9269452],"[np.float64(0.47155925186424086), np.float64(-0.39931511476055925)]","[np.float64(0.00019065962300002237), np.float64(-0.300101511017)]","[np.float64(1.0000000000287557e-06), np.float64(-0.999999)]",7,"[np.float64(1.0000000000287557e-06), np.float64(-0.999999), np.float64(0.00019065962300002237), np.float64(-0.300101511017)]",-0.3249772128485,0.47155925186424086,-0.39931511476055925
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.034796789999999994), np.float64(-0.948571101017)]",0,0,1,[np.float64(-0.009909000000000001)],[ 0.06560077 -0.93439923],"[np.float64(0.022429818080429584), np.float64(-0.9404931356568805)]","[np.float64(0.034796789999999994), np.float64(-0.05142889898299996)]","[np.float64(0.009909000000000001), np.float64(-0.990091)]",7,"[np.float64(0.009909000000000001), np.float64(-0.990091), np.float64(0.034796789999999994), np.float64(-0.05142889898299996)]",-0.24920352724575,0.022429818080429584,-0.9404931356568805
0,7,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.03081856999999999), np.float64(0.4071)]",0,0,1,[np.float64(0.008999999999999994)],[0.3632292 0.6367708],"[np.float64(0.22029262742986858), np.float64(0.5380123576701314)]","[np.float64(0.96918143), np.float64(0.5929)]","[np.float64(0.991), np.float64(0.991)]",7,"[np.float64(0.991), np.float64(0.991), np.float64(0.96918143), np.float64(0.5929)]",0.8860203575000001,0.22029262742986858,0.5380123576701314
0,8,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.8158555283000001), np.float64(0.543467)]",1,0,0,[np.float64(0.9009)],[0.21727735 0.78272265],"[np.float64(0.4746659647279496), np.float64(0.6798427224410506)]","[np.float64(0.18414447169999992), np.float64(0.45653299999999997)]","[np.float64(0.09909999999999997), np.float64(0.09909999999999997)]",8,"[np.float64(0.09909999999999997), np.float64(0.09909999999999997), np.float64(0.18414447169999992), np.float64(0.45653299999999997)]",0.20971936792499996,0.4746659647279496,0.6798427224410506
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.99996377467163), np.float64(0.23107816348309002)]",0,0,1,[np.float64(0.9999998999999999)],[ 0.03785228 -0.96214772],"[np.float64(0.4515602230866863), np.float64(-0.44906058972438595)]","[np.float64(3.62253283699987e-05), np.float64(-0.23107816348309002)]","[np.float64(1.0000000005838672e-07), np.float64(-0.9999998999999999)]",8,"[np.float64(1.0000000005838672e-07), np.float64(-0.9999998999999999), np.float64(3.62253283699987e-05), np.float64(-0.23107816348309002)]",-0.30776043453867996,0.4515602230866863,-0.44906058972438595
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.006611390099999996), np.float64(-0.96039974778309)]",0,0,1,[np.float64(-0.0009908999999999994)],[ 0.03450177 -0.96549823],"[np.float64(0.016823110281691145), np.float64(-0.9633058835220376)]","[np.float64(0.006611390099999996), np.float64(-0.03960025221690999)]","[np.float64(0.0009908999999999994), np.float64(-0.9990091)]",8,"[np.float64(0.0009908999999999994), np.float64(-0.9990091), np.float64(0.006611390099999996), np.float64(-0.03960025221690999)]",-0.2577517655292275,0.016823110281691145,-0.9633058835220376
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.2537302989), np.float64(-0.91287950919323)]",1,0,0,[np.float64(-0.9009900000000001)],[-0.77408911  0.22591089],"[np.float64(-0.5503348219032108), np.float64(-0.2637689823292996)]","[np.float64(-0.7462697011), np.float64(-0.08712049080676998)]","[np.float64(-0.09900999999999993), np.float64(-0.09900999999999993)]",8,"[np.float64(-0.09900999999999993), np.float64(-0.09900999999999993), np.float64(-0.7462697011), np.float64(-0.08712049080676998)]",-0.25785254797669244,-0.5503348219032108,-0.2637689823292996
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.425372330153), np.float64(-0.9834471067467137)]",1,0,0,[np.float64(-0.9900990000000001)],[-0.79820258  0.20179742],"[np.float64(-0.6378855720315586), np.float64(-0.30785772596685546)]","[np.float64(0.425372330153), np.float64(0.9834471067467137)]","[np.float64(0.9900990000000001), np.float64(0.9900990000000001)]",9,"[np.float64(0.9900990000000001), np.float64(0.9900990000000001), np.float64(0.425372330153), np.float64(0.9834471067467137)]",0.8472543592249284,-0.6378855720315586,-0.30785772596685546
0,9,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9999931171876097), np.float64(0.1779301858819793)]",0,0,1,[np.float64(0.99999999)],[ 0.01961259 -0.98038741],"[np.float64(0.4411762139291666), np.float64(-0.4823108465322544)]","[np.float64(6.882812390252013e-06), np.float64(-0.1779301858819793)]","[np.float64(1.0000000050247593e-08), np.float64(-0.99999999)]",9,"[np.float64(1.0000000050247593e-08), np.float64(-0.99999999), np.float64(6.882812390252013e-06), np.float64(-0.1779301858819793)]",-0.29448082076739723,0.4411762139291666,-0.4823108465322544
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8582087567910001), np.float64(0.91325873)]",1,0,0,[np.float64(0.99009)],[0.28153976 0.71846024],"[np.float64(0.5295074267420748), np.float64(0.8022235925780552)]","[np.float64(0.14179124320899994), np.float64(-0.91325873)]","[np.float64(0.009909999999999974), np.float64(-0.99009)]",9,"[np.float64(0.009909999999999974), np.float64(-0.99009), np.float64(0.14179124320899994), np.float64(-0.91325873)]",-0.43791187169775003,0.5295074267420748,0.8022235925780552
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.32753669421781), np.float64(-0.1868549502818755)]",1,0,0,[np.float64(-0.09900989999999998)],[0.3113828 0.6886172],"[np.float64(0.036647417647934), np.float64(0.3121641752172013)]","[np.float64(0.32753669421781), np.float64(0.1868549502818755)]","[np.float64(0.09900989999999998), np.float64(0.09900989999999998)]",10,"[np.float64(0.09900989999999998), np.float64(0.09900989999999998), np.float64(0.32753669421781), np.float64(0.1868549502818755)]",0.17810286112492135,0.036647417647934,0.3121641752172013
0,10,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9999986922656459), np.float64(0.13700624312912407)]",0,0,1,[np.float64(0.999999999)],[ 0.01016196 -0.98983804],"[np.float64(0.4357917558023668), np.float64(-0.5052949973263376)]","[np.float64(1.3077343541390007e-06), np.float64(-0.13700624312912407)]","[np.float64(9.999999717180685e-10), np.float64(-0.999999999)]",10,"[np.float64(9.999999717180685e-10), np.float64(-0.999999999), np.float64(1.3077343541390007e-06), np.float64(-0.13700624312912407)]",-0.2842512333486925,0.4357917558023668,-0.5052949973263376
