block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.1960561344), np.float64(0.06807081599999998)]",0,"[np.float64(0.765904264), np.float64(-0.10611041759999998)]",0,1,[0.04727881],[0.4619604],7,0.3298969232,0.1960561344,0.06807081599999998
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.923825438032), np.float64(0.036407684351999925)]",0,"[np.float64(-0.018759375568000003), np.float64(-0.13134162188799992)]",0,1,[0.10303526],[0.40506606],7,-0.07505049872799996,0.923825438032,0.036407684351999925
0,8,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.91463334400368), np.float64(-0.07917294290944)]",0,"[np.float64(-1.01766860278896), np.float64(-0.023862315875839993)]",0,1,[0.10097455],[-0.10303526],8,-0.5207654593324,0.91463334400368,-0.07917294290944
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.05739073532799999), np.float64(-0.23376990911200002)]",0,"[np.float64(0.114269544896), np.float64(-0.70935128132)]",0,1,[-0.06574123],[-0.44312119],7,-0.297540868212,-0.05739073532799999,-0.23376990911200002
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.0013986583289599883), np.float64(-0.8579990366736)]",0,"[np.float64(-0.9328601082943999), np.float64(-0.07625972994975994)]",0,1,[-0.08442641],[-0.93425877],8,-0.50455991912208,-0.0013986583289599883,-0.8579990366736
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.57134922376), np.float64(-0.025306351488000006)]",0,"[np.float64(0.381371966672), np.float64(-0.021972458079999993)]",0,1,[0.05633323],[0.45272119],8,0.17969975429600002,0.57134922376,-0.025306351488000006
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.05565305608075999), np.float64(-0.8290439311001601)]",0,"[np.float64(0.018381809072520003), np.float64(-0.09692120374655999)]",0,1,[-0.08255417],[-0.42596513],8,-0.039269697337019994,0.05565305608075999,-0.8290439311001601
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.4585001113932159), np.float64(-0.9251075990293888)]",0,"[np.float64(-0.4570734798976769), np.float64(0.009534007738495998)]",0,1,[-0.10273788],[-0.91557359],9,-0.22376973607959044,-0.4585001113932159,-0.9251075990293888
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4159757286370896), np.float64(-0.1001717808801792)]",1,"[np.float64(0.483049717753336), np.float64(-0.0008027727293952042)]",0,0,[0.10895506],[0.39902545],9,0.2411234725119704,0.4159757286370896,-0.1001717808801792
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.6824661165430775), np.float64(-0.9167176722195123)]",0,"[np.float64(0.7852039970780026), np.float64(0.019455552754437333)]",0,1,[-0.11068312],[-0.39726212],10,0.40232977491621996,-0.6824661165430775,-0.9167176722195123
0,9,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.75822148742928), np.float64(-0.0446421145984)]",0,"[np.float64(-0.81455472080592), np.float64(-0.01169111877824)]",0,1,[0.05520657],[-0.05633323],9,-0.41312291979208,0.75822148742928,-0.0446421145984
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.06466014252629479), np.float64(-0.9143345903971328)]",0,"[np.float64(-0.9821059746760804), np.float64(-0.0031112417526527603)]",0,1,[-0.10090308],[-0.91744583],9,-0.4926086082143666,0.06466014252629479,-0.9143345903971328
0,10,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.8410594802600253), np.float64(-0.10056513951758285)]",0,"[np.float64(-0.9500145427974083), np.float64(0.9916100769801999)]",0,1,[0.11677596],[0.39104494],10,0.020797767091395802,0.8410594802600253,-0.10056513951758285
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.4165717850649846), np.float64(-0.9170724831394672)]",0,"[np.float64(0.5174748695581948), np.float64(1.0179755676326774)]",0,1,[-0.09888502],[0.10090308],10,0.7677252185954361,-0.4165717850649846,-0.9170724831394672
0,10,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.3590896742343792), np.float64(-0.0549302991232512)]",0,"[np.float64(0.5857037570565136), np.float64(-0.00027626958585599826)]",0,1,[0.06410244],[0.44479343],10,0.29271374373532877,0.3590896742343792,-0.0549302991232512
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.2977161579748563), np.float64(-0.8995967857956074)]",0,"[np.float64(-0.5916007191009172), np.float64(0.010279908719833974)]",0,1,[-0.12846946],[-0.88931688],11,-0.2906604051905416,-0.2977161579748563,-0.8995967857956074
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.5876005103343057), np.float64(-0.8905504661221535)]",0,"[np.float64(0.7160699708000478), np.float64(1.0190199265878954)]",0,1,[-0.12590007],[0.12846946],12,0.8675449486939716,-0.5876005103343057,-0.8905504661221535
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6460845151920709), np.float64(-0.05517341635880448)]",0,"[np.float64(0.28981304747300407), np.float64(-0.008929020976120576)]",0,1,[0.07282039],[0.43589756],11,0.14044201324844174,0.6460845151920709,-0.05517341635880448
0,12,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.7880929084538428), np.float64(-0.06303095481779059)]",0,"[np.float64(-0.8609132970420694), np.float64(-0.009789433770435979)]",0,1,[0.07136398],[-0.07282039],12,-0.4353513654062527,0.7880929084538428,-0.06303095481779059
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.3755523542892953), np.float64(0.772051728224993)]",1,"[np.float64(0.5076716844240694), np.float64(-0.8888276895116283)]",0,0,[0.12444044],[0.38322404],11,-0.19057800254377943,0.3755523542892953,0.772051728224993
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.16300909898146915), np.float64(-0.021253983622711137)]",0,"[np.float64(-0.738105878215185), np.float64(0.12013900642605704)]",0,1,[-0.10690732],[-0.40111498],11,-0.308983435894564,-0.16300909898146915,-0.021253983622711137
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.8223034365824764), np.float64(0.33652616036429517)]",0,"[np.float64(0.053256121356621056), np.float64(0.5390333975748023)]",0,1,[0.14195163],[0.87555956],12,0.29614475946571167,0.8223034365824764,0.33652616036429517
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.5246809793069098), np.float64(0.08446834203221906)]",1,"[np.float64(0.6315883016541888), np.float64(-0.9775610196849401)]",0,0,[-0.11476918],[-0.39309268],12,-0.17298635901537568,-0.5246809793069098,0.08446834203221906
0,13,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.8483989360472207), np.float64(0.8108755502301213)]",1,"[np.float64(0.009649430733094766), np.float64(0.04717281655019423)]",0,0,[0.1591126],[0.85804837],13,0.028411123641644498,0.8483989360472207,0.8108755502301213
0,13,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.36624539290322883), np.float64(-0.07164565653577425)]",0,"[np.float64(-0.4376093737196909), np.float64(0.000281675719312216)]",0,1,[0.0699367],[-0.07136398],13,-0.21866384900018934,0.36624539290322883,-0.07164565653577425
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.031116726148776253), np.float64(-0.39453655761340156)]",1,"[np.float64(0.08365244975155715), np.float64(0.509305733513735)]",0,0,[-0.11247379],[0.11476918],13,0.2964790916326461,0.031116726148776253,-0.39453655761340156
0,14,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.8568904350923441), np.float64(0.8339902303397164)]",1,"[np.float64(-0.016003035647634833), np.float64(0.0068971691049928285)]",0,0,[0.17593035],[0.8408874],14,-0.0045529332713210025,0.8568904350923441,0.8339902303397164
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.10473088193014655), np.float64(-0.14497674819167142)]",0,"[np.float64(-0.9922570895478199), np.float64(-0.7425494594260019)]",0,1,[-0.13022432],[-0.88752621],14,-0.8674032744869109,0.10473088193014655,-0.14497674819167142
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.23672622464228232), np.float64(0.006187069275194523)]",0,"[np.float64(0.36262629589870954), np.float64(-0.8802869980187673)]",0,1,[-0.13338207],[-0.37409993],13,-0.2588303510600289,-0.23672622464228232,0.006187069275194523
0,14,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.1518167997805803), np.float64(-0.0713977819027795)]",0,"[np.float64(-0.2217535009807131), np.float64(0.0014610807026467082)]",0,1,[0.06853797],[-0.0699367],14,-0.1101462101390332,0.1518167997805803,-0.0713977819027795
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.05903933965191466), np.float64(-0.7684654889813207)]",0,"[np.float64(0.1924214094832133), np.float64(0.9018475588126194)]",0,1,[-0.13071443],[0.13338207],14,0.5471344841479163,-0.05903933965191466,-0.7684654889813207
0,15,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8428077637224254), np.float64(0.8373698432011629)]",0,"[np.float64(-0.018738112266610374), np.float64(-1.013300191745348)]",0,1,[0.18241174],[0.32406965],15,-0.5160191520059791,0.8428077637224254,0.8373698432011629
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.03524715099485985), np.float64(0.025160362773784306)]",0,"[np.float64(0.0954672774398128), np.float64(-0.8944459343391117)]",0,1,[-0.13810014],[-0.36928557],15,-0.39948932844964946,0.03524715099485985,0.025160362773784306
0,15,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.04315758430003089), np.float64(-0.0701120308844504)]",0,"[np.float64(0.8883044485238389), np.float64(0.001574063708320264)]",0,1,[0.07716721],[0.43146203],15,0.4449392561160796,0.04315758430003089,-0.0701120308844504
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.08202611694036813), np.float64(-0.761952059444634)]",0,"[np.float64(0.05607402292561106), np.float64(0.9000521993106132)]",0,1,[-0.13533814],[0.13810014],16,0.4780631111181121,0.08202611694036813,-0.761952059444634
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.38147509194828516), np.float64(-0.7984202724865531)]",0,"[np.float64(0.5116994084829654), np.float64(0.9286445890212334)]",0,1,[-0.12761983],[0.13022432],15,0.7201719987520994,-0.38147509194828516,-0.7984202724865531
0,16,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8336260887117863), np.float64(-0.054334325534743266)]",0,"[np.float64(-0.01603783028508765), np.float64(-0.12807741603855802)]",0,1,[0.18876351],[0.31758826],16,-0.07205762316182283,0.8336260887117863,-0.054334325534743266
0,16,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4784267640767119), np.float64(-0.06872685482112856)]",0,"[np.float64(0.4444060280906805), np.float64(-0.008440353011478968)]",0,1,[0.08562386],[0.42283279],16,0.2179828375396008,0.4784267640767119,-0.06872685482112856
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.13074238179163217), np.float64(0.018786965852132242)]",1,"[np.float64(0.25836221199561876), np.float64(-0.8911671356481456)]",0,0,[-0.13506743],[-0.37238017],16,-0.3164024618262634,-0.13074238179163217,0.018786965852132242
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.09661636476451235), np.float64(-0.4178849306154591)]",0,"[np.float64(0.03845106883539451), np.float64(-0.44704763578463397)]",0,1,[-0.14236608],[-0.36493257],17,-0.20429828347461973,0.09661636476451235,-0.4178849306154591
0,17,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.10950238817391755), np.float64(0.030093875948705717)]",1,"[np.float64(0.02583574889474205), np.float64(-0.8947557388800461)]",0,0,[-0.14263137],[-0.36466186],17,-0.43445999499265203,0.10950238817391755,0.030093875948705717
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.11545738849385566), np.float64(-0.8112868501059369)]",0,"[np.float64(0.026908696434053067), np.float64(0.9536529350338456)]",0,1,[-0.13951876],[0.14236608],18,0.4902808157339493,0.11545738849385566,-0.8112868501059369
0,17,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6961857178411454), np.float64(-0.07615436547123006)]",0,"[np.float64(0.21819041848289922), np.float64(-0.009469498204725313)]",0,1,[0.09391139],[0.41437614],17,0.10436046013908695,0.6961857178411454,-0.07615436547123006
0,18,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8030990228977659), np.float64(-0.08448752389138833)]",0,"[np.float64(0.10298959069979785), np.float64(-0.009423862511047931)]",0,1,[0.10203316],[0.40608861],18,0.04678286409437496,0.8030990228977659,-0.08448752389138833
0,17,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8257675518720934), np.float64(-0.16704245164867432)]",0,"[np.float64(-0.014531058613928671), np.float64(-0.02172105509316094)]",0,1,[0.19498824],[0.31123649],17,-0.018126056853544806,0.8257675518720934,-0.16704245164867432
0,18,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8186473331512684), np.float64(-0.18615698013065596)]",0,"[np.float64(-0.013635569758266963), np.float64(-0.008831256476342586)]",0,1,[0.20108847],[0.30501176],18,-0.011233413117304775,0.8186473331512684,-0.18615698013065596
0,18,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.13223784720129056), np.float64(-0.40833643610251685)]",0,"[np.float64(0.010393527125995838), np.float64(-0.4490321895701967)]",0,1,[-0.14977875],[-0.35736863],18,-0.21931933122210043,0.13223784720129056,-0.40833643610251685
0,19,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.8119659039697176), np.float64(-0.19392848582983743)]",0,"[np.float64(-1.0130543758445762), np.float64(-0.007159986045021133)]",0,1,[0.1970667],[-0.20108847],19,-0.5101071809447987,0.8119659039697176,-0.19392848582983743
0,19,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8535639223406668), np.float64(-0.09278052290111051)]",0,"[np.float64(0.04440291898494564), np.float64(-0.009252635773277035)]",0,1,[0.1099925],[0.39796684],19,0.017575141605834302,0.8535639223406668,-0.09278052290111051
0,19,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.12864264974654166), np.float64(0.027927732723847187)]",0,"[np.float64(0.010876113482808897), np.float64(-0.8884089694944967)]",0,1,[-0.14672839],[-0.36048124],19,-0.43876642800584387,0.12864264974654166,0.027927732723847187
0,20,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8753213526432901), np.float64(-0.1009228423815943)]",0,"[np.float64(0.014686151855810126), np.float64(-0.009069653119305493)]",0,1,[0.11779265],[0.3900075],20,0.0028082493682523163,0.8753213526432901,-0.1009228423815943
0,20,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.31556925980587525), np.float64(-0.20022927354945602)]",0,"[np.float64(0.4873640377567634), np.float64(1.0031625711120946)]",0,1,[0.21312537],[0.8029333],20,0.745263304434429,0.31556925980587525,-0.20022927354945602
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.13733067549302852), np.float64(-0.8034847629242899)]",0,"[np.float64(0.012448071347712142), np.float64(-0.0467364902349694)]",0,1,[-0.15678317],[-0.35022125],19,-0.017144209443628627,0.13733067549302852,-0.8034847629242899
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.14343023045340747), np.float64(-0.844612874331063)]",0,"[np.float64(0.01335294145051838), np.float64(0.0013960462349889013)]",0,1,[-0.16364751],[-0.34321683],20,0.0073744938427536405,0.14343023045340747,-0.844612874331063
0,20,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.13397194535311802), np.float64(-0.7538721604313099)]",0,"[np.float64(0.012756442611645519), np.float64(0.9006005483960734)]",0,1,[-0.14379382],[0.14672839],20,0.45667849550385947,0.13397194535311802,-0.7538721604313099
0,21,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5543776383066893), np.float64(0.6825537890291873)]",0,"[np.float64(0.23249699330469653), np.float64(0.10432084258219854)]",0,1,[0.22886286],[0.78687463],21,0.16840891794344753,0.5543776383066893,0.6825537890291873
0,21,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8825175670526371), np.float64(-0.10890413712658313)]",0,"[np.float64(-0.0003102126435188257), np.float64(-0.008888508464298658)]",0,1,[0.12543679],[0.38220735],21,-0.004599360553908742,0.8825175670526371,-0.10890413712658313
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.14022260223282432), np.float64(0.03865632215723469)]",1,"[np.float64(0.003571217972643953), np.float64(-0.8948625019517664)]",0,0,[-0.15091794],[-0.35620618],21,-0.44564564198956125,0.14022260223282432,0.03865632215723469
0,22,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.6683011650259906), np.float64(0.774356130501522)]",1,"[np.float64(-0.8971640260468324), np.float64(-1.003218991522364)]",0,0,[0.2242856],[-0.22886286],22,-0.9501915087845982,0.6683011650259906,0.774356130501522
0,21,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.14997317176416147), np.float64(-0.8433843536442728)]",0,"[np.float64(0.013674336701685857), np.float64(1.0070318621101202)]",0,1,[-0.16037456],[0.16364751],21,0.510353099405903,0.14997317176416147,-0.8433843536442728
0,22,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.143365274048751), np.float64(-0.39982630379913087)]",0,"[np.float64(0.0075526697526079045), np.float64(0.5507442476004898)]",0,1,[-0.14789958],[0.15091794],22,0.27914845867654886,0.143365274048751,-0.39982630379913087
