block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,1,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.0054), np.float64(0.0054)]","[1, 0]","[1, 0]",1,"[1, 0, 1, 0]",0.5,0.0054,0.0054
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[0, 0]",0,0,1,[0],"[0.01, 0.01]","[np.float64(0.0054), np.float64(0.0054)]","[0, 0]","[0, 0]",1,"[0, 0, 0, 0]",0.0,0.0054,0.0054
0,1,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.0054), np.float64(0.0054)]","[0, 1]","[0, 1]",1,"[0, 1, 0, 1]",0.5,0.0054,0.0054
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(0.0)]",0,0,1,[np.float64(0.0)],[0.5 0.5],"[np.float64(0.27), np.float64(0.27)]","[np.float64(0.0), np.float64(-1.0)]","[np.float64(0.0), np.float64(-1.0)]",2,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-1.0)]",-0.5,0.27,0.27
0,1,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[0, 0]",0,0,1,[0],"[0.01, 0.01]","[np.float64(0.0054), np.float64(0.0054)]","[0, 0]","[0, 0]",1,"[0, 0, 0, 0]",0.0,0.0054,0.0054
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6), np.float64(0.0)]",0,0,1,[np.float64(0.0)],[0.97222222 0.02777778],"[np.float64(0.801), np.float64(0.015)]","[np.float64(0.4), np.float64(0.0)]","[np.float64(1.0), np.float64(0.0)]",2,"[np.float64(1.0), np.float64(0.0), np.float64(0.4), np.float64(0.0)]",0.35,0.801,0.015
0,2,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.0), np.float64(0.91)]",1,0,0,[np.float64(0.73)],[0.04166667 0.95833333],"[np.float64(0.0225), np.float64(0.9360999999999999)]","[np.float64(1.0), np.float64(-0.91)]","[np.float64(0.27), np.float64(-0.73)]",2,"[np.float64(0.27), np.float64(-0.73), np.float64(1.0), np.float64(-0.91)]",-0.0925,0.0225,0.9360999999999999
0,2,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(0.0)]",1,0,0,[np.float64(0.0)],[0.5 0.5],"[np.float64(0.27), np.float64(0.27)]","[np.float64(0.0), np.float64(-1.0)]","[np.float64(0.0), np.float64(-1.0)]",2,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-1.0)]",-0.5,0.27,0.27
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.964), np.float64(0.0)]",0,0,1,[np.float64(0.73)],[0.97723133 0.02276867],"[np.float64(0.9711449180327869), np.float64(0.012295081967213115)]","[np.float64(0.03600000000000003), np.float64(0.0)]","[np.float64(0.27), np.float64(-0.73)]",3,"[np.float64(0.27), np.float64(-0.73), np.float64(0.03600000000000003), np.float64(0.0)]",-0.10599999999999998,0.9711449180327869,0.012295081967213115
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.99676), np.float64(0.0)]",0,0,1,[np.float64(0.9271)],[ 0.82137866 -0.17862134],"[np.float64(0.902054073701074), np.float64(-0.09645552629892604)]","[np.float64(0.0032400000000000206), np.float64(0.0)]","[np.float64(0.07289999999999996), np.float64(-0.9271)]",4,"[np.float64(0.07289999999999996), np.float64(-0.9271), np.float64(0.0032400000000000206), np.float64(0.0)]",-0.21274,0.902054073701074,-0.09645552629892604
0,3,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6), np.float64(0.08189999999999997)]",1,0,0,[np.float64(0.19710000000000005)],[0.14332761 0.85667239],"[np.float64(0.35339690721649486), np.float64(0.5002770927835052)]","[np.float64(0.4), np.float64(-0.08189999999999997)]","[np.float64(0.8029), np.float64(-0.19710000000000005)]",3,"[np.float64(0.8029), np.float64(-0.19710000000000005), np.float64(0.4), np.float64(-0.08189999999999997)]",0.23097499999999996,0.35339690721649486,0.5002770927835052
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.6)]",0,0,1,[np.float64(0.0)],[0.75757576 0.24242424],"[np.float64(0.40909090909090917), np.float64(-0.1450909090909091)]","[np.float64(-1.0), np.float64(-0.4)]","[np.float64(-1.0), np.float64(-1.0)]",3,"[np.float64(-1.0), np.float64(-1.0), np.float64(-1.0), np.float64(-0.4)]",-0.85,0.40909090909090917,-0.1450909090909091
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.84), np.float64(0.007370999999999989)]",0,0,1,[np.float64(0.053217000000000014)],[0.33856984 0.66143016],"[np.float64(0.5692277158029567), np.float64(0.3605629441970434)]","[np.float64(0.16000000000000003), np.float64(0.992629)]","[np.float64(0.9467829999999999), np.float64(0.9467829999999999)]",4,"[np.float64(0.9467829999999999), np.float64(0.9467829999999999), np.float64(0.16000000000000003), np.float64(0.992629)]",0.76154875,0.5692277158029567,0.3605629441970434
