block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",0,"[0, -1]",0,1,1,-0.5,0.0,0.0
0,1,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",0,"[1, 0]",0,1,1,0.5,0.0,0.0
0,2,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.32), np.float64(0.0)]",0,"[np.float64(0.6799999999999999), np.float64(1.0)]",0,1,2,0.84,0.32,0.0
0,1,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",1,"[1, 0]",0,0,1,0.5,0.0,0.0
0,2,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.15), np.float64(0.0)]",1,"[np.float64(0.85), np.float64(0.0)]",0,0,2,0.425,0.15,0.0
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.15)]",0,"[np.float64(0.0), np.float64(0.15)]",0,1,2,0.075,0.0,-0.15
0,1,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",0,"[0, -1]",0,1,1,-0.5,0.0,0.0
0,2,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.15)]",0,"[np.float64(0.0), np.float64(-0.85)]",0,1,2,-0.425,0.0,-0.15
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.27749999999999997)]",1,"[np.float64(0.0), np.float64(0.27749999999999997)]",0,0,3,0.13874999999999998,0.0,-0.27749999999999997
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.1275)]",1,"[np.float64(-1.0), np.float64(-0.8725)]",0,0,3,-0.93625,0.0,-0.1275
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.15), np.float64(-0.4067)]",0,"[np.float64(0.15), np.float64(-0.5932999999999999)]",0,1,4,-0.22164999999999996,-0.15,-0.4067
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.18869999999999998)]",1,"[np.float64(0.0), np.float64(-0.8113)]",0,0,4,-0.40565,0.0,-0.18869999999999998
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.27749999999999997), np.float64(0.0)]",0,"[np.float64(0.7225), np.float64(0.0)]",0,1,3,0.36125,0.27749999999999997,0.0
0,3,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5376), np.float64(0.15)]",0,"[np.float64(0.46240000000000003), np.float64(-0.15)]",0,1,3,0.1562,0.5376,0.15
0,4,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5086999999999999), np.float64(0.0)]",0,"[np.float64(0.49130000000000007), np.float64(1.0)]",0,1,4,0.74565,0.5086999999999999,0.0
0,4,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.685568), np.float64(0.1275)]",0,"[np.float64(-0.685568), np.float64(0.8725)]",0,1,4,0.09346600000000005,0.685568,0.1275
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.102), np.float64(-0.495695)]",0,"[np.float64(-0.898), np.float64(0.495695)]",0,1,5,-0.2011525,-0.102,-0.495695
0,5,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.46618624), np.float64(0.258375)]",0,"[np.float64(0.53381376), np.float64(-0.258375)]",0,1,5,0.13771938,0.46618624,0.258375
0,5,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.665916), np.float64(0.15)]",0,"[np.float64(-0.665916), np.float64(0.85)]",0,1,5,0.09204200000000001,0.665916,0.15
0,6,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6370066432), np.float64(0.21961875000000003)]",0,"[np.float64(0.3629933568), np.float64(-0.21961875000000003)]",0,1,6,0.07168730339999999,0.6370066432,0.21961875000000003
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.448316)]",0,"[np.float64(0.0), np.float64(-0.5516840000000001)]",0,1,5,-0.27584200000000003,0.0,-0.448316
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.5310686)]",0,"[np.float64(-1.0), np.float64(-0.4689314)]",0,1,6,-0.7344657,0.0,-0.5310686
0,6,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.4528228799999999), np.float64(0.27749999999999997)]",0,"[np.float64(-0.4528228799999999), np.float64(0.7225)]",0,1,6,0.13483856000000005,0.4528228799999999,0.27749999999999997
