block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",1,"[0, -1]",0,0,1,-0.5,0.0,0.0
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.26)]",0,"[np.float64(0.0), np.float64(0.26)]",0,1,2,0.13,0.0,-0.26
0,1,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",1,"[1, 0]",0,0,1,0.5,0.0,0.0
0,1,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",1,"[1, 0]",0,0,1,0.5,0.0,0.0
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[0, 0]",0,"[-1, -1]",0,1,1,-1.0,0.0,0.0
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.79), np.float64(0.0)]",0,"[np.float64(0.20999999999999996), np.float64(0.0)]",0,1,2,0.10499999999999998,0.79,0.0
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.26), np.float64(-0.79)]",0,"[np.float64(0.26), np.float64(-0.20999999999999996)]",0,1,2,0.025000000000000022,-0.26,-0.79
0,2,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.79), np.float64(0.0)]",0,"[np.float64(-0.79), np.float64(1.0)]",0,1,2,0.10499999999999998,0.79,0.0
0,3,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.5846), np.float64(0.79)]",1,"[np.float64(-0.5846), np.float64(0.20999999999999996)]",0,0,3,-0.18730000000000002,0.5846,0.79
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.0), np.float64(-0.05459999999999998)]",0,"[np.float64(-1.0), np.float64(0.05459999999999998)]",0,1,3,-0.4727,0.0,-0.05459999999999998
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8446), np.float64(0.0)]",0,"[np.float64(0.15539999999999998), np.float64(0.0)]",0,1,3,0.07769999999999999,0.8446,0.0
0,4,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.885004), np.float64(0.0)]",0,"[np.float64(-0.885004), np.float64(1.0)]",0,1,4,0.057497999999999994,0.885004,0.0
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.19240000000000002), np.float64(-0.9559)]",0,"[np.float64(0.19240000000000002), np.float64(-0.04410000000000003)]",0,1,3,0.07415,-0.19240000000000002,-0.9559
