block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.0098), np.float64(0.0098)]","[0, -1]","[0, -1]",1,"[0, -1, 0, -1]",-0.5,0.0098,0.0098
0,1,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.0098), np.float64(0.0098)]","[1, 0]","[1, 0]",1,"[1, 0, 1, 0]",0.5,0.0098,0.0098
0,2,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.33), np.float64(0.0)]",0,0,1,[np.float64(0.0)],[0.98360656 0.01639344],"[np.float64(0.9705344262295083), np.float64(0.016065573770491805)]","[np.float64(0.6699999999999999), np.float64(1.0)]","[np.float64(1.0), np.float64(1.0)]",2,"[np.float64(1.0), np.float64(1.0), np.float64(0.6699999999999999), np.float64(1.0)]",0.9175,0.9705344262295083,0.016065573770491805
0,1,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",0,0,1,[0],"[0.01, 0.01]","[np.float64(0.0098), np.float64(0.0098)]","[1, 0]","[1, 0]",1,"[1, 0, 1, 0]",0.5,0.0098,0.0098
0,2,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.68), np.float64(0.0)]",0,0,1,[np.float64(0.67)],[0.98888889 0.01111111],"[np.float64(0.9827111111111111), np.float64(0.010888888888888889)]","[np.float64(0.31999999999999995), np.float64(0.0)]","[np.float64(0.32999999999999996), np.float64(-0.67)]",2,"[np.float64(0.32999999999999996), np.float64(-0.67), np.float64(0.31999999999999995), np.float64(0.0)]",-0.005000000000000032,0.9827111111111111,0.010888888888888889
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.68)]",0,0,1,[np.float64(-0.67)],[ 0.01136364 -0.98863636],"[np.float64(0.011136363636363637), np.float64(-0.9824636363636363)]","[np.float64(0.0), np.float64(0.68)]","[np.float64(0.67), np.float64(0.67)]",2,"[np.float64(0.67), np.float64(0.67), np.float64(0.0), np.float64(0.68)]",0.505,0.011136363636363637,-0.9824636363636363
0,1,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.0098), np.float64(0.0098)]","[0, -1]","[0, -1]",1,"[0, -1, 0, -1]",-0.5,0.0098,0.0098
0,2,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.68)]",0,0,1,[np.float64(-0.67)],[ 0.01136364 -0.98863636],"[np.float64(0.011136363636363637), np.float64(-0.9824636363636363)]","[np.float64(0.0), np.float64(-0.31999999999999995)]","[np.float64(0.67), np.float64(-0.32999999999999996)]",2,"[np.float64(0.67), np.float64(-0.32999999999999996), np.float64(0.0), np.float64(-0.31999999999999995)]",0.005000000000000032,0.011136363636363637,-0.9824636363636363
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.7856000000000001)]",0,0,1,[np.float64(-0.22109999999999996)],[ 0.33680639 -0.66319361],"[np.float64(0.33007025928171474), np.float64(-0.6656417407182852)]","[np.float64(0.0), np.float64(0.7856000000000001)]","[np.float64(0.22109999999999996), np.float64(0.22109999999999996)]",3,"[np.float64(0.22109999999999996), np.float64(0.22109999999999996), np.float64(0.0), np.float64(0.7856000000000001)]",0.30695,0.33007025928171474,-0.6656417407182852
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.4556)]",0,0,1,[np.float64(-0.22109999999999996)],[ 0.5031932 -0.4968068],"[np.float64(0.49312933403362935), np.float64(-0.49598266596637053)]","[np.float64(-1.0), np.float64(-0.5444)]","[np.float64(-0.7789), np.float64(-0.7789)]",3,"[np.float64(-0.7789), np.float64(-0.7789), np.float64(-1.0), np.float64(-0.5444)]",-0.7755500000000001,0.49312933403362935,-0.49598266596637053
