block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[0, 0]",0,"[-1, -1]",0,1,1,-1.0,0.0,0.0
0,1,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[0, 0]",1,"[0, 0]",0,0,1,0.0,0.0,0.0
0,1,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[0, 0]",1,"[1, 1]",0,0,1,1.0,0.0,0.0
0,2,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.75), np.float64(-0.47)]",0,"[np.float64(0.75), np.float64(-0.53)]",0,1,2,0.10999999999999999,-0.75,-0.47
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[0, 0]",1,"[0, 0]",0,0,1,0.0,0.0,0.0
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.0), np.float64(0.0)]",0,"[np.float64(1.0), np.float64(0.0)]",0,1,2,0.5,0.0,0.0
0,2,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.47), np.float64(0.75)]",1,"[np.float64(0.53), np.float64(0.25)]",0,0,2,0.39,0.47,0.75
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(0.0)]",1,"[np.float64(-1.0), np.float64(-1.0)]",0,0,2,-1.0,0.0,0.0
0,3,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.7191), np.float64(0.9375)]",1,"[np.float64(-0.7191), np.float64(-0.9375)]",0,0,3,-0.8283,0.7191,0.9375
0,3,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.47), np.float64(-0.75)]",0,"[np.float64(0.47), np.float64(-0.25)]",0,1,3,0.10999999999999999,-0.47,-0.75
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.1175), np.float64(-0.8674999999999999)]",0,"[np.float64(0.1175), np.float64(0.8674999999999999)]",0,1,4,0.49249999999999994,-0.1175,-0.8674999999999999
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.1875), np.float64(-0.7191)]",0,"[np.float64(0.1875), np.float64(0.7191)]",0,1,3,0.4533,-0.1875,-0.7191
0,3,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.75), np.float64(0.0)]",0,"[np.float64(0.25), np.float64(0.0)]",0,1,3,0.125,0.75,0.0
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9375), np.float64(0.0)]",0,"[np.float64(0.0625), np.float64(0.0)]",0,1,4,0.03125,0.9375,0.0
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.046875), np.float64(-0.381123)]",0,"[np.float64(0.046875), np.float64(-0.618877)]",0,1,4,-0.286001,-0.046875,-0.381123
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.381123), np.float64(0.234375)]",0,"[np.float64(0.618877), np.float64(0.765625)]",0,1,4,0.692251,0.381123,0.234375
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.01171875), np.float64(-0.67199519)]",0,"[np.float64(0.01171875), np.float64(-0.32800481000000004)]",0,1,5,-0.15814303000000002,-0.01171875,-0.67199519
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.029375), np.float64(-0.459775)]",0,"[np.float64(-0.970625), np.float64(-0.540225)]",0,1,5,-0.755425,-0.029375,-0.459775
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.984375), np.float64(0.0)]",0,"[np.float64(0.015625), np.float64(0.0)]",0,1,5,0.0078125,0.984375,0.0
0,5,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.84528075), np.float64(0.59421875)]",0,"[np.float64(0.15471924999999997), np.float64(-0.59421875)]",0,1,5,-0.21974975000000002,0.84528075,0.59421875
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.0029296875), np.float64(-0.8261574507)]",0,"[np.float64(-0.9970703125), np.float64(-0.17384254929999998)]",0,1,6,-0.5854564309,-0.0029296875,-0.8261574507
0,6,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.99609375), np.float64(0.0)]",0,"[np.float64(0.00390625), np.float64(1.0)]",0,1,6,0.501953125,0.99609375,0.0
0,6,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9613201875), np.float64(0.31493593750000004)]",0,"[np.float64(0.038679812499999966), np.float64(-0.31493593750000004)]",0,1,6,-0.13812806250000004,0.9613201875,0.31493593750000004
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.75734375), np.float64(-0.71368075)]",1,"[np.float64(0.75734375), np.float64(-0.28631925)]",0,0,6,0.23551224999999998,-0.75734375,-0.71368075
0,7,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9990234375), np.float64(0.47)]",0,"[np.float64(0.0009765625), np.float64(-0.47)]",0,1,7,-0.23451171875,0.9990234375,0.47
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.4013921875), np.float64(-0.9284201875)]",0,"[np.float64(-0.5986078125000001), np.float64(-0.0715798125)]",0,1,7,-0.33509381250000003,-0.4013921875,-0.9284201875
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.750732421875), np.float64(-0.907863448871)]",0,"[np.float64(0.750732421875), np.float64(-0.09213655112899999)]",0,1,7,0.329297935373,-0.750732421875,-0.907863448871
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.18768310546875), np.float64(-0.95116762790163)]",0,"[np.float64(0.18768310546875), np.float64(-0.04883237209836999)]",0,1,8,0.06942536668519,-0.18768310546875,-0.95116762790163
