block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,1,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",0,0,1,[0],"[0.01, 0.01]","[np.float64(0.0003000000000000003), np.float64(0.0003000000000000003)]","[1, 0]","[1, 0]",1,"[1, 0, 1, 0]",0.5,0.0003000000000000003,0.0003000000000000003
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[0, 0]",0,0,1,[0],"[0.01, 0.01]","[np.float64(0.0003000000000000003), np.float64(0.0003000000000000003)]","[0, 0]","[0, 0]",1,"[0, 0, 0, 0]",0.0,0.0003000000000000003,0.0003000000000000003
0,2,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.8), np.float64(0.0)]",0,0,1,[np.float64(0.31)],[0.98901099 0.01098901],"[np.float64(0.8056703296703297), np.float64(0.00032967032967032994)]","[np.float64(-0.8), np.float64(0.0)]","[np.float64(-0.31), np.float64(-0.31)]",2,"[np.float64(-0.31), np.float64(-0.31), np.float64(-0.8), np.float64(0.0)]",-0.355,0.8056703296703297,0.00032967032967032994
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(0.0)]",1,0,0,[np.float64(0.0)],[0.5 0.5],"[np.float64(0.015000000000000013), np.float64(0.015000000000000013)]","[np.float64(0.0), np.float64(-1.0)]","[np.float64(0.0), np.float64(-1.0)]",2,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-1.0)]",-0.5,0.015000000000000013,0.015000000000000013
0,1,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.0003000000000000003), np.float64(0.0003000000000000003)]","[1, 0]","[1, 0]",1,"[1, 0, 1, 0]",0.5,0.0003000000000000003,0.0003000000000000003
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.0003000000000000003), np.float64(0.0003000000000000003)]","[-1, -1]","[-1, -1]",1,"[-1, -1, -1, -1]",-1.0,0.0003000000000000003,0.0003000000000000003
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.76), np.float64(-0.8)]",1,0,0,[np.float64(-0.31)],[-0.41333333 -0.58666667],"[np.float64(-0.7495999999999999), np.float64(-0.7936000000000001)]","[np.float64(0.76), np.float64(-0.19999999999999996)]","[np.float64(0.31), np.float64(-0.69)]",2,"[np.float64(0.31), np.float64(-0.69), np.float64(0.76), np.float64(-0.19999999999999996)]",0.045000000000000026,-0.7495999999999999,-0.7936000000000001
0,2,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.76), np.float64(0.0)]",0,0,1,[np.float64(0.0)],[0.98461538 0.01538462],"[np.float64(0.7667384615384615), np.float64(0.0004615384615384619)]","[np.float64(0.24), np.float64(0.0)]","[np.float64(1.0), np.float64(0.0)]",2,"[np.float64(1.0), np.float64(0.0), np.float64(0.24), np.float64(0.0)]",0.31,0.7667384615384615,0.0004615384615384619
0,3,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.952), np.float64(0.0)]",0,0,1,[np.float64(0.31)],[0.99185999 0.00814001],"[np.float64(0.9531957997557997), np.float64(0.0002442002442002444)]","[np.float64(-0.952), np.float64(0.0)]","[np.float64(-0.31), np.float64(-0.31)]",3,"[np.float64(-0.31), np.float64(-0.31), np.float64(-0.952), np.float64(0.0)]",-0.393,0.9531957997557997,0.0002442002442002444
0,3,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.15999999999999992), np.float64(0.0)]",1,0,0,[np.float64(0.21389999999999998)],[ 0.79462171 -0.20537829],"[np.float64(0.17903865137500086), np.float64(-0.006161348624999087)]","[np.float64(0.8400000000000001), np.float64(0.0)]","[np.float64(0.7861), np.float64(-0.21389999999999998)]",3,"[np.float64(0.7861), np.float64(-0.21389999999999998), np.float64(0.8400000000000001), np.float64(0.0)]",0.35305000000000003,0.17903865137500086,-0.006161348624999087
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.8)]",0,0,1,[np.float64(-0.31)],[ 0.56179775 -0.43820225],"[np.float64(0.01685393258426968), np.float64(-0.7891460674157303)]","[np.float64(0.0), np.float64(0.8)]","[np.float64(0.31), np.float64(0.31)]",3,"[np.float64(0.31), np.float64(0.31), np.float64(0.0), np.float64(0.8)]",0.355,0.01685393258426968,-0.7891460674157303
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.1824), np.float64(-0.96)]",0,0,1,[np.float64(-0.5239)],[-0.15367447 -0.84632553],"[np.float64(-0.18153823400056388), np.float64(-0.9565897659994361)]","[np.float64(0.1824), np.float64(0.96)]","[np.float64(0.5239), np.float64(0.5239)]",3,"[np.float64(0.5239), np.float64(0.5239), np.float64(0.1824), np.float64(0.96)]",0.54755,-0.18153823400056388,-0.9565897659994361
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.7984), np.float64(0.0)]",0,0,1,[np.float64(0.14759099999999997)],[ 0.76521951 -0.23478049],"[np.float64(0.7974045851820174), np.float64(-0.0070434148179827)]","[np.float64(0.2016), np.float64(1.0)]","[np.float64(0.852409), np.float64(0.852409)]",4,"[np.float64(0.852409), np.float64(0.852409), np.float64(0.2016), np.float64(1.0)]",0.7266045,0.7974045851820174,-0.0070434148179827
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.036479999999999985), np.float64(-0.23039999999999994)]",0,0,1,[np.float64(-0.361491)],[ 0.37713802 -0.62286198],"[np.float64(-0.024071459282771712), np.float64(-0.2421738592827717)]","[np.float64(0.036479999999999985), np.float64(-0.7696000000000001)]","[np.float64(0.361491), np.float64(-0.638509)]",4,"[np.float64(0.361491), np.float64(-0.638509), np.float64(0.036479999999999985), np.float64(-0.7696000000000001)]",-0.2525345,-0.024071459282771712,-0.2421738592827717
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.19199999999999995)]",0,0,1,[np.float64(-0.21389999999999998)],[ 0.77521539 -0.22478461],"[np.float64(0.023256461765935304), np.float64(-0.19298353823406467)]","[np.float64(0.0), np.float64(0.19199999999999995)]","[np.float64(0.21389999999999998), np.float64(0.21389999999999998)]",4,"[np.float64(0.21389999999999998), np.float64(0.21389999999999998), np.float64(0.0), np.float64(0.19199999999999995)]",0.15494999999999998,0.023256461765935304,-0.19298353823406467
0,4,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.1903999999999999), np.float64(0.0)]",0,0,1,[np.float64(0.21389999999999998)],[ 0.79276287 -0.20723713],"[np.float64(0.20847088615354048), np.float64(-0.006217113846459468)]","[np.float64(-0.1903999999999999), np.float64(0.0)]","[np.float64(-0.21389999999999998), np.float64(-0.21389999999999998)]",4,"[np.float64(-0.21389999999999998), np.float64(-0.21389999999999998), np.float64(-0.1903999999999999), np.float64(0.0)]",-0.15454999999999997,0.20847088615354048,-0.006217113846459468
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.038079999999999975), np.float64(0.0)]",1,0,0,[np.float64(0.14759099999999997)],[ 0.63786616 -0.36213384],"[np.float64(0.056073584812926625), np.float64(-0.01086401518707337)]","[np.float64(0.96192), np.float64(0.0)]","[np.float64(0.852409), np.float64(-0.14759099999999997)]",5,"[np.float64(0.852409), np.float64(-0.14759099999999997), np.float64(0.96192), np.float64(0.0)]",0.4166845,0.056073584812926625,-0.01086401518707337
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.04607999999999998)]",1,0,0,[np.float64(-0.14759099999999997)],[ 0.91471541 -0.08528459],"[np.float64(0.02744146228255338), np.float64(-0.04725613771744663)]","[np.float64(0.0), np.float64(-0.95392)]","[np.float64(0.14759099999999997), np.float64(-0.852409)]",5,"[np.float64(0.14759099999999997), np.float64(-0.852409), np.float64(0.0), np.float64(-0.95392)]",-0.4146845,0.02744146228255338,-0.04725613771744663
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.007295999999999997), np.float64(-0.815296)]",0,0,1,[np.float64(-0.24942879)],[ 0.40537704 -0.59462296],"[np.float64(0.005084191187823865), np.float64(-0.8086758088121762)]","[np.float64(-0.992704), np.float64(-0.18470399999999998)]","[np.float64(-0.7505712099999999), np.float64(-0.7505712099999999)]",5,"[np.float64(-0.7505712099999999), np.float64(-0.7505712099999999), np.float64(-0.992704), np.float64(-0.18470399999999998)]",-0.6696376049999999,0.005084191187823865,-0.8086758088121762
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.8014592), np.float64(-0.95567104)]",1,0,0,[np.float64(-0.4821058651)],[-0.19745022 -0.80254978],"[np.float64(-0.7833389306854011), np.float64(-0.9510774021145989)]","[np.float64(0.8014592), np.float64(-0.04432895999999997)]","[np.float64(0.4821058651), np.float64(-0.5178941349)]",6,"[np.float64(0.4821058651), np.float64(-0.5178941349), np.float64(0.8014592), np.float64(-0.04432895999999997)]",0.18033549255,-0.7833389306854011,-0.9510774021145989
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7691392), np.float64(0.0)]",0,0,1,[np.float64(0.10183778999999998)],[ 0.70420905 -0.29579095],"[np.float64(0.7671912955049857), np.float64(-0.008873728495014345)]","[np.float64(0.23086079999999998), np.float64(0.0)]","[np.float64(0.89816221), np.float64(-0.10183778999999998)]",6,"[np.float64(0.89816221), np.float64(-0.10183778999999998), np.float64(0.23086079999999998), np.float64(0.0)]",0.25679630499999995,0.7671912955049857,-0.008873728495014345
0,5,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.95968), np.float64(0.76)]",0,0,1,[np.float64(0.41183779)],[0.83449041 0.16550959],"[np.float64(0.9559243123129235), np.float64(0.7421652876870765)]","[np.float64(0.04032000000000002), np.float64(-0.76)]","[np.float64(0.58816221), np.float64(-0.41183779)]",5,"[np.float64(0.58816221), np.float64(-0.41183779), np.float64(0.04032000000000002), np.float64(-0.76)]",-0.135838895,0.9559243123129235,0.7421652876870765
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.809216)]",0,0,1,[np.float64(-0.41183779)],[ 0.54422305 -0.45577695],"[np.float64(0.016326691584303873), np.float64(-0.7986128284156961)]","[np.float64(0.0), np.float64(0.809216)]","[np.float64(0.41183779), np.float64(0.41183779)]",6,"[np.float64(0.41183779), np.float64(0.41183779), np.float64(0.0), np.float64(0.809216)]",0.408222895,0.016326691584303873,-0.7986128284156961
0,6,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.991936), np.float64(0.1824)]",0,0,1,[np.float64(0.5941680751)],[ 0.93529305 -0.06470695],"[np.float64(0.9902367114256438), np.float64(0.17498679142564377)]","[np.float64(0.00806399999999996), np.float64(-0.1824)]","[np.float64(0.4058319249), np.float64(-0.5941680751)]",6,"[np.float64(0.4058319249), np.float64(-0.5941680751), np.float64(0.00806399999999996), np.float64(-0.1824)]",-0.09066803755000002,0.9902367114256438,0.17498679142564377
0,7,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9983872), np.float64(0.04377600000000001)]",0,0,1,[np.float64(0.719975971819)],[ 0.74703041 -0.25296959],"[np.float64(0.9908464964240729), np.float64(0.03487363242407289)]","[np.float64(0.0016127999999999698), np.float64(-0.04377600000000001)]","[np.float64(0.28002402818100003), np.float64(-0.719975971819)]",7,"[np.float64(0.28002402818100003), np.float64(-0.719975971819), np.float64(0.0016127999999999698), np.float64(-0.04377600000000001)]",-0.1205287859095,0.9908464964240729,0.03487363242407289
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.19421184000000002)]",0,0,1,[np.float64(-0.2841680751)],[ 0.82266907 -0.17733093],"[np.float64(0.02468007212359425), np.float64(-0.1937054126764058)]","[np.float64(0.0), np.float64(-0.80578816)]","[np.float64(0.2841680751), np.float64(-0.7158319249)]",7,"[np.float64(0.2841680751), np.float64(-0.7158319249), np.float64(0.0), np.float64(-0.80578816)]",-0.30936300245000004,0.02468007212359425,-0.1937054126764058
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.95382784), np.float64(0.0)]",0,0,1,[np.float64(0.3802680751)],[ 0.80684493 -0.19315507],"[np.float64(0.9494183526766184), np.float64(-0.00579465212338147)]","[np.float64(0.04617216000000002), np.float64(0.0)]","[np.float64(0.6197319249), np.float64(-0.3802680751)]",7,"[np.float64(0.6197319249), np.float64(-0.3802680751), np.float64(0.04617216000000002), np.float64(0.0)]",0.07140900245,0.9494183526766184,-0.00579465212338147
0,8,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.99967744), np.float64(0.01050624)]",0,0,1,[np.float64(0.80678342055511)],[ 0.58506468 -0.41493532],"[np.float64(0.9872390573237213), np.float64(-0.00225700667627873)]","[np.float64(0.00032255999999997176), np.float64(-0.01050624)]","[np.float64(0.19321657944489), np.float64(-0.80678342055511)]",8,"[np.float64(0.19321657944489), np.float64(-0.80678342055511), np.float64(0.00032255999999997176), np.float64(-0.01050624)]",-0.155937630277555,0.9872390573237213,-0.00225700667627873
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.990765568), np.float64(0.0)]",0,0,1,[np.float64(0.5723849718189999)],[ 0.75840733 -0.24159267],"[np.float64(0.9837948207514156), np.float64(-0.007247780208584507)]","[np.float64(0.009234431999999959), np.float64(1.0)]","[np.float64(0.42761502818100006), np.float64(0.42761502818100006)]",8,"[np.float64(0.42761502818100006), np.float64(0.42761502818100006), np.float64(0.009234431999999959), np.float64(1.0)]",0.4661161220905,0.9837948207514156,-0.007247780208584507
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.8066108416)]",0,0,1,[np.float64(-0.196075971819)],[ 0.63125122 -0.36874878],"[np.float64(0.0189375364866397), np.float64(-0.7934749798653603)]","[np.float64(0.0), np.float64(-0.19338915840000004)]","[np.float64(0.196075971819), np.float64(-0.8039240281810001)]",8,"[np.float64(0.196075971819), np.float64(-0.8039240281810001), np.float64(0.0), np.float64(-0.19338915840000004)]",-0.20030930369050004,0.0189375364866397,-0.7934749798653603
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.19235020800000002), np.float64(-0.991134208)]",0,0,1,[np.float64(-0.6426530469189999)],[ 0.07758811 -0.92241189],"[np.float64(-0.1842520584372661), np.float64(-0.9890725384372661)]","[np.float64(0.19235020800000002), np.float64(0.991134208)]","[np.float64(0.6426530469189999), np.float64(0.6426530469189999)]",7,"[np.float64(0.6426530469189999), np.float64(0.6426530469189999), np.float64(0.19235020800000002), np.float64(0.991134208)]",0.6171976274595,-0.1842520584372661,-0.9890725384372661
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.038470041600000005), np.float64(-0.23787220992000002)]",0,0,1,[np.float64(-0.4434306023741099)],[ 0.55655471 -0.44344529],"[np.float64(-0.02061929900895792), np.float64(-0.24403940227935797)]","[np.float64(0.038470041600000005), np.float64(-0.76212779008)]","[np.float64(0.4434306023741099), np.float64(-0.5565693976258901)]",8,"[np.float64(0.4434306023741099), np.float64(-0.5565693976258901), np.float64(0.038470041600000005), np.float64(-0.76212779008)]",-0.20919913593294504,-0.02061929900895792,-0.24403940227935797
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.007694008320000001), np.float64(-0.8170893303808)]",0,0,1,[np.float64(-0.30596711563813583)],[ 0.54501365 -0.45498635],"[np.float64(0.00888722156635778), np.float64(-0.8062262408326182)]","[np.float64(0.007694008320000001), np.float64(-0.1829106696192)]","[np.float64(0.30596711563813583), np.float64(-0.6940328843618642)]",9,"[np.float64(0.30596711563813583), np.float64(-0.6940328843618642), np.float64(0.007694008320000001), np.float64(-0.1829106696192)]",-0.14082060750573208,0.00888722156635778,-0.8062262408326182
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.953586601984)]",0,0,1,[np.float64(-0.13529242055510998)],[ 0.47933881 -0.52066119],"[np.float64(0.014380164243959326), np.float64(-0.9405988396805206)]","[np.float64(-1.0), np.float64(-0.046413398015999974)]","[np.float64(-0.86470757944489), np.float64(-0.86470757944489)]",9,"[np.float64(-0.86470757944489), np.float64(-0.86470757944489), np.float64(-1.0), np.float64(-0.046413398015999974)]",-0.693957139226445,0.014380164243959326,-0.9405988396805206
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9981531136), np.float64(0.76)]",0,0,1,[np.float64(0.70494563055511)],[0.97616983 0.02383017],"[np.float64(0.9974936150379986), np.float64(0.7379149051540014)]","[np.float64(0.0018468863999999696), np.float64(-0.76)]","[np.float64(0.29505436944489005), np.float64(-0.70494563055511)]",9,"[np.float64(0.29505436944489005), np.float64(-0.70494563055511), np.float64(0.0018468863999999696), np.float64(-0.76)]",-0.29201109367755496,0.9974936150379986,0.7379149051540014
0,9,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.999935488), np.float64(0.0025214976000000004)]",0,0,1,[np.float64(0.8666805601830259)],[ 0.4505482 -0.5494518],"[np.float64(0.983453869261611), np.float64(-0.014037701426389009)]","[np.float64(6.451200000001656e-05), np.float64(0.9974785024)]","[np.float64(0.13331943981697414), np.float64(0.13331943981697414)]",9,"[np.float64(0.13331943981697414), np.float64(0.13331943981697414), np.float64(6.451200000001656e-05), np.float64(0.9974785024)]",0.3160454735084871,0.983453869261611,-0.014037701426389009
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.0015388016640000002), np.float64(-0.956101439291392)]",0,0,1,[np.float64(-0.21111730979031373)],[ 0.47809289 -0.52190711],"[np.float64(0.012850148982574113), np.float64(-0.9430756095159961)]","[np.float64(0.0015388016640000002), np.float64(-0.04389856070860798)]","[np.float64(0.21111730979031373), np.float64(-0.7888826902096863)]",10,"[np.float64(0.21111730979031373), np.float64(-0.7888826902096863), np.float64(0.0015388016640000002), np.float64(-0.04389856070860798)]",-0.15503128486599513,0.012850148982574113,-0.9430756095159961
