block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,action,prediction_errors,correct_action,accuracy,w_values,v_values,trial_total,averaged_pe,w_values1,w_values2
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.658503), np.float64(-0.34149700000000005)]",0,1,[ 0.89903557 -0.10096443],[np.float64(0.34149700000000005)],4,0.15850299999999995,0.899035569084655,-0.100964430915345
0,5,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.57289761), np.float64(0.57289761)]",0,1,[0.90403843 0.09596157],[np.float64(0.42710239000000005)],5,0.57289761,0.9040384329045217,0.09596156709547828
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.1131), np.float64(-0.8869)]",0,1,[ 0.63676699 -0.36323301],[np.float64(-0.1131)],5,-0.3869,0.6367669916631341,-0.36323300833686595
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.09839700000000001), np.float64(-0.9016029999999999)]",0,1,[ 0.46191448 -0.53808552],[np.float64(-0.09839700000000001)],6,-0.40160299999999993,0.4619144803158595,-0.5380855196841404
0,5,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.57289761), np.float64(0.57289761)]",0,1,[ 0.82168422 -0.17831578],[np.float64(0.42710239000000005)],5,0.57289761,0.8216842204462446,-0.17831577955375544
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0), np.float64(-1.0)]",0,1,[ 0.00569507 -0.99430493],[np.float64(0.0)],5,-0.5,0.005695068892137851,-0.9943049311078621
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.4984209207), np.float64(0.4984209207)]",0,1,[0.75936811 0.24063189],[np.float64(0.5015790793)],6,0.4984209207,0.7593681080795166,0.24063189192048337
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0), np.float64(-1.0)]",0,1,[ 0.00377157 -0.99622843],[np.float64(0.0)],6,-0.5,0.0037715688027402986,-0.9962284311972598
0,6,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.4984209207), np.float64(0.4984209207)]",0,1,[0.90937216 0.09062784],[np.float64(0.5015790793)],6,0.4984209207,0.9093721573072829,0.09062784269271697
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.08560539), np.float64(-0.91439461)]",0,1,[ 0.34128327 -0.65871673],[np.float64(-0.08560539)],7,-0.41439461,0.34128327007917914,-0.6587167299208209
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-1.0), np.float64(-1.0)]",0,1,[ 0.00249773 -0.99750227],[np.float64(0.0)],7,-1.0,0.0024977276839339728,-0.9975022723160661
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.07447668930000001), np.float64(-0.9255233107)]",0,1,[ 0.25703451 -0.74296549],[np.float64(-0.07447668930000001)],8,-0.42552331070000005,0.25703451092821566,-0.7429654890717843
0,7,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.43362620100899996), np.float64(-0.566373798991)]",0,1,[0.77511239 0.22488761],[np.float64(0.566373798991)],7,-0.06637379899100004,0.7751123871660148,0.22488761283398515
0,7,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.566373798991), np.float64(-0.566373798991)]",0,1,[0.6772822 0.3227178],[np.float64(0.566373798991)],7,-0.566373798991,0.677282195261856,0.32271780473814404
0,8,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.37725479487783), np.float64(-0.62274520512217)]",0,1,[ 0.94087932 -0.05912068],[np.float64(0.62274520512217)],8,-0.12274520512217002,0.9408793188477786,-0.05912068115222135
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.49274520512217), np.float64(-0.49274520512217)]",0,1,[0.91403837 0.08596163],[np.float64(0.49274520512217)],8,-0.49274520512217,0.9140383668276771,0.08596163317232285
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.87), np.float64(-0.87)]",0,1,[-0.26997629 -0.73002371],[np.float64(-0.13)],8,-0.87,-0.26997629315890037,-0.7300237068410996
0,9,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.4286883284562879), np.float64(0.5713116715437121)]",0,1,[ 0.79421173 -0.20578827],[np.float64(0.4286883284562879)],9,0.0713116715437121,0.794211727312253,-0.205788272687747
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.935205280309), np.float64(0.06479471969100001)]",0,1,[ 0.19735532 -0.80264468],[np.float64(-0.06479471969100001)],9,-0.43520528030899996,0.1973553234311071,-0.8026446765688929
0,9,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.6717883284562879), np.float64(0.3282116715437121)]",0,1,[ 0.75359414 -0.24640586],[np.float64(0.6717883284562879)],9,-0.1717883284562879,0.7535941415985881,-0.24640585840141194
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.7569), np.float64(-0.7569)]",0,1,[-0.39213646 -0.60786354],[np.float64(-0.2431)],9,-0.7569,-0.3921364613179866,-0.6078635386820134
0,10,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.5844558457569704), np.float64(0.4155441542430296)]",0,1,[ 0.826871 -0.173129],[np.float64(0.5844558457569704)],10,-0.0844558457569704,0.8268710044039641,-0.17312899559603595
0,10,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.37295884575697047), np.float64(0.6270411542430295)]",0,1,[0.86622311 0.13377689],[np.float64(0.37295884575697047)],10,0.12704115424302953,0.8662231117316498,0.1337768882683502
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.81362859386883), np.float64(0.18637140613117)]",0,1,[-0.29778453 -0.70221547],[np.float64(-0.18637140613117)],10,-0.31362859386883,-0.29778452718414306,-0.702215472815857
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",1,"[np.float64(-0.658503), np.float64(-0.658503)]",0,0,[-0.45085813 -0.54914187],[np.float64(-0.34149700000000005)],10,-0.658503,-0.4508581280215277,-0.5491418719784723
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",1,"[np.float64(0.2921431233341179), np.float64(-0.7078568766658822)]",0,0,[-0.55374554 -0.44625446],[np.float64(-0.2921431233341179)],11,-0.20785687666588212,-0.5537455368574921,-0.4462544631425079
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.6755258041914357), np.float64(-0.3244741958085643)]",0,1,[0.59172384 0.40827616],[np.float64(0.3244741958085643)],11,0.1755258041914357,0.5917238444171464,0.4082761555828535
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.49152341419143575), np.float64(-0.5084765858085643)]",0,1,[0.92793392 0.07206608],[np.float64(0.5084765858085643)],11,-0.008476585808564252,0.9279339181051081,0.07206608189489198
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.4276253703465491), np.float64(-0.5723746296534509)]",0,1,[ 0.86532577 -0.13467423],[np.float64(0.5723746296534509)],12,-0.07237462965345087,0.8653257693689507,-0.13467423063104927
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.3841645173006826), np.float64(-0.6158354826993174)]",0,1,[-0.32447516 -0.67552484],[np.float64(-0.3841645173006826)],12,-0.11583548269931743,-0.32447516329635934,-0.6755248367036407
0,12,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.5877074496465491), np.float64(-0.4122925503534509)]",0,1,[0.79980888 0.20019112],[np.float64(0.4122925503534509)],12,0.08770744964654908,0.7998088792765555,0.2001911207234445
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.42710239000000005), np.float64(-0.57289761)]",0,1,[-0.46151325 -0.53848675],[np.float64(-0.42710239000000005)],11,-0.07289760999999995,-0.4615132489324436,-0.5384867510675565
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.37157907930000006), np.float64(-0.6284209207)]",0,1,[-0.21114513 -0.78885487],[np.float64(-0.37157907930000006)],12,-0.12842092069999997,-0.2111451254116776,-0.7888548745883224
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.3342231300515938), np.float64(-0.6657768699484061)]",0,1,[-0.09949828 -0.90050172],[np.float64(-0.3342231300515938)],13,-0.16577686994840615,-0.09949827920470612,-0.9005017207952939
0,13,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.37203407220149776), np.float64(-0.6279659277985022)]",0,1,[ 0.72143757 -0.27856243],[np.float64(0.6279659277985022)],13,-0.12796592779850224,0.7214375671661923,-0.27856243283380766
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.32327379899100006), np.float64(-0.6767262010089999)]",0,1,[-0.00275154 -0.99724846],[np.float64(-0.32327379899100006)],13,-0.17672620100899994,-0.0027515393999738326,-0.9972484606000263
0,14,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.2812482051221701), np.float64(-0.7187517948778299)]",0,1,[ 0.1172397 -0.8827603],[np.float64(-0.2812482051221701)],14,-0.21875179487782992,0.11723969617402479,-0.8827603038259751
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.2907741231448866), np.float64(-0.7092258768551134)]",0,1,[ 0.06602825 -0.93397175],[np.float64(-0.2907741231448866)],14,-0.2092258768551134,0.06602825166650367,-0.9339717483334963
0,13,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.5113054811924977), np.float64(-0.4886945188075023)]",0,1,[ 0.99115184 -0.00884816],[np.float64(0.4886945188075023)],13,0.011305481192497718,0.9911518417445844,-0.00884815825541564
0,14,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.3236696428153031), np.float64(-0.6763303571846969)]",0,1,[ 0.60825305 -0.39174695],[np.float64(0.6763303571846969)],14,-0.17633035718469692,0.6082530494393615,-0.3917469505606385
0,14,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.444835768637473), np.float64(-0.555164231362527)]",0,1,[ 0.83193006 -0.16806994],[np.float64(0.555164231362527)],14,-0.055164231362527016,0.8319300604103004,-0.1680699395896997
0,15,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.3870071187146015), np.float64(-0.6129928812853985)]",0,1,[ 0.70552709 -0.29447291],[np.float64(0.6129928812853985)],15,-0.11299288128539853,0.7055270904428478,-0.29447290955715233
0,16,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.3366961932817033), np.float64(-0.6633038067182967)]",0,1,[ 0.60303453 -0.39696547],[np.float64(0.6633038067182967)],16,-0.1633038067182967,0.6030345325017086,-0.39696546749829154
0,15,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.25297348713605133), np.float64(-0.7470265128639486)]",0,1,[ 0.15011869 -0.84988131],[np.float64(-0.25297348713605133)],15,-0.24702651286394864,0.15011869472603268,-0.8498813052739673
0,15,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.7184074107506864), np.float64(-0.7184074107506864)]",0,1,[ 0.51730874 -0.48269126],[np.float64(0.7184074107506864)],15,-0.7184074107506864,0.5173087368947898,-0.4826912631052102
0,15,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.7553140615437121), np.float64(-0.7553140615437121)]",0,1,[ 0.18026735 -0.81973265],[np.float64(-0.24468593845628797)],15,-0.7553140615437121,0.18026734941666336,-0.8197326505833367
0,16,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.6250144473530972), np.float64(-0.6250144473530972)]",0,1,[ 0.11928536 -0.88071464],[np.float64(0.6250144473530972)],16,-0.6250144473530972,0.11928536125021687,-0.8807146387497831
0,16,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.22008693380836467), np.float64(-0.7799130661916354)]",0,1,[ 0.19162913 -0.80837087],[np.float64(-0.22008693380836467)],16,-0.27991306619163536,0.1916291344393524,-0.8083708655606476
0,16,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.6571232335430295), np.float64(-0.6571232335430295)]",0,1,[-0.16765675 -0.83234325],[np.float64(-0.3428767664569705)],16,-0.6571232335430295,-0.167656753504698,-0.8323432464953021
0,17,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",1,"[np.float64(0.19147563241327725), np.float64(-0.8085243675867227)]",0,0,[ 0.20701967 -0.79298033],[np.float64(-0.19147563241327725)],17,-0.30852436758672275,0.20701966963946236,-0.7929803303605377
0,17,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.45623743080280543), np.float64(-0.5437625691971946)]",0,1,[-0.1613226 -0.8386774],[np.float64(0.5437625691971946)],17,-0.04376256919719457,-0.16132259714911676,-0.8386774028508832
0,18,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.2965838001995512), np.float64(-0.7034161998004488)]",0,1,[ 0.1965087 -0.8034913],[np.float64(-0.2965838001995512)],18,-0.20341619980044878,0.1965087010001084,-0.8034912989998917
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.42830278681756434), np.float64(0.42830278681756434)]",0,1,[-0.31450818 -0.68549182],[np.float64(-0.42830278681756434)],17,0.42830278681756434,-0.31450818458936514,-0.6854918154106349
0,17,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.2929256881550819), np.float64(-0.7070743118449181)]",0,1,[ 0.51844797 -0.48155203],[np.float64(0.7070743118449181)],17,-0.2070743118449181,0.5184479655095215,-0.48155203449047856
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.37262342453128094), np.float64(0.37262342453128094)]",0,1,[-0.13781875 -0.86218125],[np.float64(-0.37262342453128094)],18,0.37262342453128094,-0.13781874907939257,-0.8621812509206074
0,18,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.3969265647984407), np.float64(-0.6030734352015593)]",0,1,[ 0.07781603 -0.92218397],[np.float64(0.6030734352015593)],18,-0.10307343520155932,0.07781602804919249,-0.9221839719508075
0,18,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.25484534869492126), np.float64(-0.7451546513050787)]",0,1,[ 0.44763586 -0.55236414],[np.float64(0.7451546513050787)],18,-0.24515465130507874,0.44763586010474415,-0.5523641398952558
0,19,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.6546738886253566), np.float64(-0.6546738886253566)]",0,1,[ 0.19616016 -0.80383984],[np.float64(0.6546738886253566)],19,-0.6546738886253566,0.19616016249264492,-0.8038398375073551
0,19,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.7419720938263905), np.float64(-0.7419720938263905)]",0,1,[ 0.23779426 -0.76220574],[np.float64(-0.25802790617360954)],19,-0.7419720938263905,0.23779426016200836,-0.7622057398379917
0,20,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.6455157216289598), np.float64(-0.6455157216289598)]",0,1,[-0.13480027 -0.86519973],[np.float64(-0.3544842783710403)],20,-0.6455157216289598,-0.13480027155384477,-0.8651997284461553
0,20,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.5695662831040602), np.float64(-0.5695662831040602)]",0,1,[-0.13030097 -0.86969903],[np.float64(0.5695662831040602)],20,-0.5695662831040602,-0.1303009671883002,-0.8696990328116999
0,19,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.7782845466354185), np.float64(-0.7782845466354185)]",0,1,[ 0.38768823 -0.61231177],[np.float64(0.7782845466354185)],19,-0.7782845466354185,0.38768823063434027,-0.6123117693656597
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.32418237934221444), np.float64(-0.6758176206577855)]",0,1,[ 0.09535797 -0.90464203],[np.float64(-0.32418237934221444)],19,-0.17581762065778553,0.09535797036546437,-0.9046420296345357
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.28203867002772653), np.float64(-0.7179613299722735)]",0,1,[ 0.18142999 -0.81857001],[np.float64(-0.28203867002772653)],20,-0.21796132997227347,0.18142998843074765,-0.8185700115692524
0,20,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.6771075555728141), np.float64(-0.6771075555728141)]",0,1,[-0.04553779 -0.95446221],[np.float64(0.6771075555728141)],20,-0.6771075555728141,-0.045537792481224,-0.9544622075187761
0,21,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.41091642665165173), np.float64(-0.5890835733483483)]",0,1,[-0.24628401 -0.75371599],[np.float64(0.5890835733483483)],21,-0.08908357334834827,-0.24628400775882686,-0.7537159922411732
0,21,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.4384013221828051), np.float64(0.4384013221828051)]",0,1,[-0.29354027 -0.70645973],[np.float64(-0.4384013221828051)],21,0.4384013221828051,-0.2935402737290537,-0.7064597262709463
0,21,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.5044773336994677), np.float64(-0.4955226663005324)]",0,1,[-0.27914009 -0.72085991],[np.float64(0.4955226663005324)],21,0.0044773336994676505,-0.2791400883553721,-0.7208599116446279
0,22,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.35749729118693696), np.float64(-0.642502708813063)]",0,1,[-0.0151084 -0.9848916],[np.float64(0.642502708813063)],22,-0.14250270881306304,-0.015108395194103244,-0.9848916048058968
0,21,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.2453736429241221), np.float64(0.2453736429241221)]",0,1,[ 0.22266991 -0.77733009],[np.float64(-0.2453736429241221)],21,0.2453736429241221,0.22266991215385518,-0.7773300878461448
0,22,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.43889528031853686), np.float64(-0.5611047196814631)]",0,1,[ 0.00344669 -0.99655331],[np.float64(0.5611047196814631)],22,-0.06110471968146314,0.00344668638621198,-0.9965533136137881
0,22,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.38140915029904043), np.float64(0.38140915029904043)]",0,1,[-0.09047763 -0.90952237],[np.float64(-0.38140915029904043)],22,0.38140915029904043,-0.0904776334093258,-0.9095223665906742
0,22,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.21347506934398622), np.float64(0.21347506934398622)]",0,1,[ 0.355715 -0.644285],[np.float64(-0.21347506934398622)],22,0.21347506934398622,0.3557149979469146,-0.6442850020530856
0,23,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.6681740392398348), np.float64(-0.6681740392398348)]",0,1,[ 0.1468909 -0.8531091],[np.float64(-0.3318259607601652)],23,-0.6681740392398348,0.14689089533845184,-0.8531091046615482
0,23,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.185723310329268), np.float64(0.185723310329268)]",0,1,[ 0.47024179 -0.52975821],[np.float64(-0.185723310329268)],23,0.185723310329268,0.47024179182364717,-0.5297582081763529
0,23,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.3110226433326352), np.float64(-0.6889773566673648)]",0,1,[ 0.12358635 -0.87641365],[np.float64(0.6889773566673648)],23,-0.18897735666736482,0.12358634528312958,-0.8764136547168704
0,24,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.16157927998646315), np.float64(0.16157927998646315)]",0,1,[ 0.56896336 -0.43103664],[np.float64(-0.16157927998646315)],24,0.16157927998646315,0.5689633576956724,-0.43103664230432753
0,23,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.3818388938771271), np.float64(0.3818388938771271)]",0,1,[ 0.16268736 -0.83731264],[np.float64(0.6181611061228729)],23,0.3818388938771271,0.16268735611018514,-0.8373126438898149
0,24,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.3321998376731006), np.float64(0.3321998376731006)]",0,1,[ 0.36946336 -0.63053664],[np.float64(0.6678001623268994)],24,0.3321998376731006,0.3694633625962819,-0.630536637403718
