block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,1,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[0, 0]",0,0,1,[0],"[0.01, 0.01]","[np.float64(0.0015000000000000002), np.float64(0.0015000000000000002)]","[1, 1]","[1, 1]",1,"[1, 1, 1, 1]",1.0,0.0015000000000000002,0.0015000000000000002
0,1,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[0, 0]",0,0,1,[0],"[0.01, 0.01]","[np.float64(0.0015000000000000002), np.float64(0.0015000000000000002)]","[-1, 0]","[-1, 0]",1,"[-1, 0, -1, 0]",-0.5,0.0015000000000000002,0.0015000000000000002
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",0,0,1,[0],"[0.01, 0.01]","[np.float64(0.0015000000000000002), np.float64(0.0015000000000000002)]","[0, -1]","[0, -1]",1,"[0, -1, 0, -1]",-0.5,0.0015000000000000002,0.0015000000000000002
0,1,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",0,0,1,[0],"[0.01, 0.01]","[np.float64(0.0015000000000000002), np.float64(0.0015000000000000002)]","[1, 0]","[1, 0]",1,"[1, 0, 1, 0]",0.5,0.0015000000000000002,0.0015000000000000002
0,2,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.54), np.float64(0.0)]",1,0,0,[np.float64(-0.43)],[-0.97916667  0.02083333],"[np.float64(-0.605875), np.float64(0.0031250000000000006)]","[np.float64(0.54), np.float64(-1.0)]","[np.float64(0.43), np.float64(-0.5700000000000001)]",2,"[np.float64(0.43), np.float64(-0.5700000000000001), np.float64(0.54), np.float64(-1.0)]",-0.15000000000000002,-0.605875,0.0031250000000000006
0,2,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.54), np.float64(0.0)]",0,0,1,[np.float64(0.43)],[0.98 0.02],"[np.float64(0.6060000000000001), np.float64(0.0030000000000000005)]","[np.float64(0.45999999999999996), np.float64(0.0)]","[np.float64(0.5700000000000001), np.float64(-0.43)]",2,"[np.float64(0.5700000000000001), np.float64(-0.43), np.float64(0.45999999999999996), np.float64(0.0)]",0.15000000000000002,0.6060000000000001,0.0030000000000000005
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.0), np.float64(-0.76)]",0,0,1,[np.float64(0.0)],[ 0.02857143 -0.97142857],"[np.float64(0.004285714285714287), np.float64(-0.7917142857142858)]","[np.float64(-1.0), np.float64(0.76)]","[np.float64(-1.0), np.float64(0.0)]",2,"[np.float64(-1.0), np.float64(0.0), np.float64(-1.0), np.float64(0.76)]",-0.31,0.004285714285714287,-0.7917142857142858
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.54), np.float64(0.76)]",1,0,0,[np.float64(0.43)],[0.57647059 0.42352941],"[np.float64(0.5454705882352942), np.float64(0.709529411764706)]","[np.float64(0.45999999999999996), np.float64(-0.76)]","[np.float64(0.5700000000000001), np.float64(-0.43)]",2,"[np.float64(0.5700000000000001), np.float64(-0.43), np.float64(0.45999999999999996), np.float64(-0.76)]",-0.03999999999999998,0.5454705882352942,0.709529411764706
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.54), np.float64(-0.1824)]",1,0,0,[np.float64(-0.43)],[-0.31726908 -0.68273092],"[np.float64(-0.5065903614457832), np.float64(-0.2574496385542169)]","[np.float64(0.54), np.float64(-0.8176)]","[np.float64(0.43), np.float64(-0.5700000000000001)]",3,"[np.float64(0.43), np.float64(-0.5700000000000001), np.float64(0.54), np.float64(-0.8176)]",-0.1044,-0.5065903614457832,-0.2574496385542169
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.1296), np.float64(-0.54)]",1,0,0,[np.float64(-0.6751)],[-0.76626699 -0.23373301],"[np.float64(-0.2251000487007983), np.float64(-0.4940599512992017)]","[np.float64(0.1296), np.float64(0.54)]","[np.float64(0.6751), np.float64(0.6751)]",3,"[np.float64(0.6751), np.float64(0.6751), np.float64(0.1296), np.float64(0.54)]",0.50495,-0.2251000487007983,-0.4940599512992017
