block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[0, 0]",1,"[np.float64(0.0), np.float64(0.0)]",0,0,1,0.0,0.0,0.0
0,1,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[0, 0]",1,"[np.float64(0.0), np.float64(0.0)]",0,0,1,0.0,0.0,0.0
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",0,"[np.float64(0.375), np.float64(-0.625)]",0,1,1,-0.125,0.0,0.0
0,1,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[0, 0]",0,"[np.float64(0.0), np.float64(0.0)]",0,1,1,0.0,0.0,0.0
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.22125), np.float64(-0.0375)]",0,"[np.float64(0.15375), np.float64(-0.5875)]",0,1,2,-0.216875,0.22125,-0.0375
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(0.0)]",1,"[np.float64(0.0), np.float64(0.0)]",0,0,2,0.0,0.0,0.0
0,2,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.0), np.float64(0.0)]",1,"[np.float64(0.0), np.float64(0.0)]",0,0,2,0.0,0.0,0.0
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.0), np.float64(0.0)]",1,"[np.float64(0.0), np.float64(0.0)]",0,0,2,0.0,0.0,0.0
0,3,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.0), np.float64(0.0)]",0,"[np.float64(0.0), np.float64(0.0)]",0,1,3,0.0,0.0,0.0
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(0.0)]",1,"[np.float64(0.375), np.float64(-0.625)]",0,0,3,-0.125,0.0,0.0
0,4,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.0), np.float64(0.0)]",1,"[np.float64(0.0), np.float64(0.0)]",0,0,4,0.0,0.0,0.0
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0225), np.float64(-0.36874999999999997)]",0,"[np.float64(0.3525), np.float64(-0.25625000000000003)]",0,1,4,0.04812499999999997,0.0225,-0.36874999999999997
0,3,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.3119625), np.float64(-0.07275)]",0,"[np.float64(-0.5619624999999999), np.float64(-0.17725000000000002)]",0,1,3,-0.36960624999999997,0.3119625,-0.07275
0,3,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.0), np.float64(0.0)]",1,"[np.float64(0.625), np.float64(-0.375)]",0,0,3,0.125,0.0,0.0
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.01959537499999997), np.float64(-0.083385)]",0,"[np.float64(-0.23040462500000003), np.float64(-0.166615)]",0,1,4,-0.19850981250000002,-0.01959537499999997,-0.083385
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.0375), np.float64(-0.22125)]",0,"[np.float64(0.5875), np.float64(-0.15375)]",0,1,4,0.216875,0.0375,-0.22125
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.15553410374999999), np.float64(-0.0933819)]",0,"[np.float64(0.53053410375), np.float64(-0.5316181)]",0,1,5,-0.0005419981249999983,-0.15553410374999999,-0.0933819
0,5,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.0), np.float64(0.0)]",0,"[np.float64(0.25), np.float64(0.25)]",0,1,5,0.25,0.0,0.0
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.23047499999999996), np.float64(-0.384125)]",0,"[np.float64(-0.480475), np.float64(0.134125)]",0,1,5,-0.173175,0.23047499999999996,-0.384125
0,5,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.384125), np.float64(-0.230475)]",0,"[np.float64(-0.384125), np.float64(0.230475)]",0,1,5,-0.07682499999999999,0.384125,-0.230475
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.1475), np.float64(0.015)]",0,"[np.float64(0.10250000000000001), np.float64(0.235)]",0,1,6,0.16875,0.1475,0.015
