block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",0,"[np.float64(0.585), np.float64(-0.415)]",0,1,1,0.08499999999999999,0.0,0.0
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",1,"[np.float64(0.415), np.float64(-0.585)]",0,0,1,-0.08499999999999999,0.0,0.0
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.07055), np.float64(-0.5674499999999999)]",0,"[np.float64(-0.24055000000000004), np.float64(0.39744999999999986)]",0,1,2,0.07844999999999991,0.07055,-0.5674499999999999
0,2,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5674499999999999), np.float64(-0.07055)]",0,"[np.float64(0.017550000000000066), np.float64(-0.34445)]",0,1,2,-0.16344999999999996,0.5674499999999999,-0.07055
0,1,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[0, 0]",0,"[np.float64(0.17000000000000004), np.float64(0.17000000000000004)]",0,1,1,0.17000000000000004,0.0,0.0
0,1,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[0, 0]",0,"[np.float64(0.0), np.float64(0.0)]",0,1,1,0.0,0.0,0.0
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.16490000000000005), np.float64(0.02890000000000001)]",1,"[np.float64(0.4200999999999999), np.float64(-0.44389999999999996)]",0,0,2,-0.011900000000000022,0.16490000000000005,0.02890000000000001
0,2,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(0.0)]",1,"[np.float64(-0.17000000000000004), np.float64(-0.17000000000000004)]",0,0,2,-0.17000000000000004,0.0,0.0
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.02890000000000001), np.float64(-0.16490000000000005)]",1,"[np.float64(-0.14110000000000003), np.float64(-0.005099999999999993)]",0,0,3,-0.07310000000000001,-0.02890000000000001,-0.16490000000000005
0,3,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.23631700000000005), np.float64(-0.4016829999999999)]",0,"[np.float64(0.3486829999999999), np.float64(-0.013317000000000079)]",0,1,3,0.16768299999999992,0.23631700000000005,-0.4016829999999999
