block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[0, 0]",0,"[np.float64(0.0), np.float64(0.0)]",0,1,1,0.0,0.0,0.0
0,2,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(0.0)]",1,"[np.float64(0.0), np.float64(0.0)]",0,0,2,0.0,0.0,0.0
0,1,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",1,"[np.float64(0.275), np.float64(-0.725)]",0,0,1,-0.22499999999999998,0.0,0.0
0,1,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",1,"[np.float64(0.725), np.float64(-0.275)]",0,0,1,0.22499999999999998,0.0,0.0
0,2,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.022000000000000002), np.float64(-0.64525)]",0,"[np.float64(0.253), np.float64(-0.07974999999999999)]",0,1,2,0.08662500000000001,0.022000000000000002,-0.64525
0,2,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.057999999999999996), np.float64(-0.24475000000000002)]",0,"[np.float64(0.667), np.float64(-0.03025)]",0,1,2,0.318375,0.057999999999999996,-0.24475000000000002
0,1,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",1,"[np.float64(0.725), np.float64(-0.275)]",0,0,1,0.22499999999999998,0.0,0.0
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.057999999999999996), np.float64(-0.24475000000000002)]",0,"[np.float64(0.667), np.float64(-0.03025)]",0,1,2,0.318375,0.057999999999999996,-0.24475000000000002
0,3,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.6516299999999999), np.float64(-0.24717000000000003)]",0,"[np.float64(-0.6516299999999999), np.float64(0.24717000000000003)]",0,1,3,-0.20222999999999997,0.6516299999999999,-0.24717000000000003
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.24717), np.float64(-0.65163)]",0,"[np.float64(-0.24717), np.float64(0.65163)]",0,1,3,0.20223000000000002,0.24717,-0.65163
0,3,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.6516299999999999), np.float64(-0.24717000000000003)]",0,"[np.float64(-0.92663), np.float64(0.97217)]",0,1,3,0.022770000000000012,0.6516299999999999,-0.24717000000000003
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(0.0)]",0,"[np.float64(0.275), np.float64(-0.725)]",0,1,3,-0.22499999999999998,0.0,0.0
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.0716793), np.float64(-0.22739640000000003)]",0,"[np.float64(-0.0716793), np.float64(0.22739640000000003)]",0,1,4,0.07785855000000001,0.0716793,-0.22739640000000003
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.02718870000000001), np.float64(-0.5994996)]",0,"[np.float64(-0.02718870000000001), np.float64(0.5994996)]",0,1,4,0.28615545,0.02718870000000001,-0.5994996
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.24475000000000002), np.float64(-0.057999999999999996)]",0,"[np.float64(0.03025), np.float64(-0.667)]",0,1,4,-0.318375,0.24475000000000002,-0.057999999999999996
0,4,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(-0.17307070000000002), np.float64(-0.16939640000000003)]",1,"[np.float64(-0.1019293), np.float64(0.8943964)]",0,0,4,0.39623355,-0.17307070000000002,-0.16939640000000003
0,5,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.18122504400000003), np.float64(0.626616396)]",1,"[np.float64(0.906225044), np.float64(-0.901616396)]",0,0,5,0.0023043240000000242,-0.18122504400000003,0.626616396
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.002990757), np.float64(-0.551539632)]",0,"[np.float64(0.272009243), np.float64(-0.17346036799999998)]",0,1,5,0.04927443750000002,0.002990757,-0.551539632
0,5,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.007884722999999996), np.float64(-0.20920468800000003)]",1,"[np.float64(-0.007884722999999996), np.float64(0.20920468800000003)]",0,0,5,0.10065998250000002,0.007884722999999996,-0.20920468800000003
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.27167250000000004), np.float64(-0.11136)]",0,"[np.float64(0.0033274999999999832), np.float64(-0.61364)]",0,1,5,-0.30515625,0.27167250000000004,-0.11136
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.27463397500000003), np.float64(-0.16045120000000002)]",0,"[np.float64(0.00036602499999999205), np.float64(-0.5645488)]",0,1,6,-0.28209138749999996,0.27463397500000003,-0.16045120000000002
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.24507898327000002), np.float64(-0.56541646144)]",0,"[np.float64(0.02992101673), np.float64(-0.15958353855999996)]",0,1,6,-0.06483126091499998,0.24507898327000002,-0.56541646144
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.007253945159999996), np.float64(-0.023012515680000012)]",0,"[np.float64(-0.007253945159999996), np.float64(0.023012515680000012)]",0,1,6,0.007879285260000007,0.007253945159999996,-0.023012515680000012
0,6,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.10872704048000002), np.float64(-0.17582219644000008)]",0,"[np.float64(0.83372704048), np.float64(-0.09917780355999994)]",0,1,6,0.36727461846000004,-0.10872704048000002,-0.17582219644000008
0,7,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.0007979339675999991), np.float64(-0.021171514425600012)]",1,"[np.float64(0.4492020660324), np.float64(0.47117151442559996)]",0,0,7,0.460186790229,0.0007979339675999991,-0.021171514425600012
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.2717086881597), np.float64(-0.5781831445248)]",0,"[np.float64(0.0032913118403000152), np.float64(-0.14681685547519996)]",0,1,7,-0.07176277181744997,0.2717086881597,-0.5781831445248
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.036734099250192), np.float64(0.39817113341318394)]",1,"[np.float64(0.41326590074980796), np.float64(0.051828866586816014)]",0,0,8,0.23254738366831199,0.036734099250192,0.39817113341318394
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.27495973725), np.float64(-0.20561510400000002)]",0,"[np.float64(4.0262750000019665e-05), np.float64(-0.5193848959999999)]",0,1,7,-0.25967231662499995,0.27495973725,-0.20561510400000002
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.274637955697567), np.float64(-0.589928492962816)]",0,"[np.float64(0.0003620443024330289), np.float64(-0.13507150703718396)]",0,1,8,-0.06735473136737546,0.274637955697567,-0.589928492962816
0,7,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.6332900255472), np.float64(-0.18375642072480008)]",0,"[np.float64(-0.18329002554720009), np.float64(0.6337564207248001)]",0,1,7,0.2252331975888,0.6332900255472,-0.18375642072480008
0,8,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.470161902810192), np.float64(-0.13305590706681608)]",0,"[np.float64(-0.020161902810192034), np.float64(0.583055907066816)]",0,1,8,0.281447002128312,0.470161902810192,-0.13305590706681608
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.2749955710975), np.float64(-0.24716589568000003)]",0,"[np.float64(4.428902500019927e-06), np.float64(-0.47783410431999995)]",0,1,8,-0.23891483770874997,0.2749955710975,-0.24716589568000003
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.06979537131017663), np.float64(0.4442988246754502)]",1,"[np.float64(0.6552046286898233), np.float64(-0.7192988246754501)]",0,0,9,-0.03204709799281341,0.06979537131017663,0.4442988246754502
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4522178093091211), np.float64(-0.0864114345014708)]",0,"[np.float64(0.2727821906908789), np.float64(-0.1885885654985292)]",0,1,9,0.04209681259617484,0.4522178093091211,-0.0864114345014708
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.1222117416053625), np.float64(-0.1958771292857005)]",0,"[np.float64(0.6027882583946375), np.float64(-0.07912287071429952)]",0,1,10,0.26183269384016894,0.1222117416053625,-0.1958771292857005
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.2749601751267324), np.float64(-0.6007342135257907)]",0,"[np.float64(-0.2749601751267324), np.float64(0.6007342135257907)]",0,1,9,0.16288701919952916,0.2749601751267324,-0.6007342135257907
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6949939590240033), np.float64(-0.10149851974135314)]",0,"[np.float64(0.030006040975996684), np.float64(-0.17350148025864687)]",0,1,10,-0.07174771964132509,0.6949939590240033,-0.10149851974135314
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.27499951282072504), np.float64(-0.2853926240256)]",0,"[np.float64(-0.9999995128207251), np.float64(0.5603926240256001)]",0,1,9,-0.2198034443975625,0.27499951282072504,-0.2853926240256
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.6150000535897202), np.float64(-0.240561214103552)]",1,"[np.float64(-0.10999994641027977), np.float64(0.515561214103552)]",0,0,10,0.20278063384663614,-0.6150000535897202,-0.240561214103552
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.030245619263940565), np.float64(-0.5526754764437275)]",0,"[np.float64(-0.030245619263940565), np.float64(0.5526754764437275)]",0,1,10,0.2612149285898935,0.030245619263940565,-0.5526754764437275
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.7216993354926403), np.float64(-0.11537863816204488)]",0,"[np.float64(-0.7216993354926403), np.float64(0.11537863816204488)]",0,1,11,-0.30316034866529773,0.7216993354926403,-0.11537863816204488
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.6238000493025426), np.float64(0.21828826644860935)]",1,"[np.float64(0.6238000493025426), np.float64(-0.21828826644860935)]",0,0,11,0.20275589142696665,-0.6238000493025426,0.21828826644860935
0,11,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.6586932915765898), np.float64(-0.20220695894284446)]",0,"[np.float64(-0.2086932915765899), np.float64(0.6522069589428444)]",0,1,11,0.22175683368312726,0.6586932915765898,-0.20220695894284446
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.003327018119033461), np.float64(-0.5084614383282293)]",0,"[np.float64(0.27167298188096656), np.float64(-0.21653856167177066)]",0,1,11,0.02756721010459795,0.003327018119033461,-0.5084614383282293
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.47295626207342484), np.float64(-0.1500304022274169)]",0,"[np.float64(-0.022956262073424882), np.float64(0.6000304022274169)]",0,1,12,0.288537070076996,0.47295626207342484,-0.1500304022274169
0,12,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.07938692690419047), np.float64(-0.10614834710908129)]",0,"[np.float64(-0.07938692690419047), np.float64(0.10614834710908129)]",0,1,12,0.01338071010244541,0.07938692690419047,-0.10614834710908129
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.2451159719930937), np.float64(-0.525784523261971)]",0,"[np.float64(0.029884028006906316), np.float64(-0.19921547673802897)]",0,1,12,-0.08466572436556133,0.2451159719930937,-0.525784523261971
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.5738960453583393), np.float64(0.024011709309347012)]",1,"[np.float64(0.5738960453583393), np.float64(-0.024011709309347012)]",0,0,12,0.2749421680244961,-0.5738960453583393,0.024011709309347012
0,13,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4525251888280767), np.float64(-0.10202797004922354)]",0,"[np.float64(0.2724748111719233), np.float64(-0.17297202995077648)]",0,1,13,0.049751390610573404,0.4525251888280767,-0.10202797004922354
0,13,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.008732561959460955), np.float64(-0.09765647934035479)]",0,"[np.float64(0.716267438040539), np.float64(-0.17734352065964523)]",0,1,13,0.2694619586904469,0.008732561959460955,-0.09765647934035479
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.5279843617296721), np.float64(0.0026412880240281704)]",1,"[np.float64(0.8029843617296721), np.float64(-0.7276412880240282)]",0,0,13,0.037671536852821985,-0.5279843617296721,0.0026412880240281704
0,14,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6950277707710885), np.float64(-0.11586573244528565)]",0,"[np.float64(0.029972229228911518), np.float64(-0.15913426755471438)]",0,1,14,-0.06458101916290143,0.6950277707710885,-0.11586573244528565
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.27171275691924035), np.float64(-0.5417217614010134)]",0,"[np.float64(-0.9967127569192403), np.float64(0.8167217614010134)]",0,1,13,-0.08999549775911347,0.27171275691924035,-0.5417217614010134
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.46374561279129833), np.float64(-0.6449594583173569)]",0,"[np.float64(0.7387456127912984), np.float64(-0.08004054168264307)]",0,1,14,0.32935253555432764,-0.46374561279129833,-0.6449594583173569
0,14,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6462105818155407), np.float64(-0.1118439609931264)]",0,"[np.float64(0.07878941818445928), np.float64(-0.16315603900687362)]",0,1,14,-0.04218331041120717,0.6462105818155407,-0.1118439609931264
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.6153615967388836), np.float64(-0.4763840204889323)]",0,"[np.float64(-0.1096384032611164), np.float64(0.7513840204889324)]",0,1,14,0.320872808613908,-0.6153615967388836,-0.4763840204889323
0,15,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7163331639997095), np.float64(-0.1248964441136763)]",0,"[np.float64(0.008666836000290501), np.float64(-0.15010355588632374)]",0,1,15,-0.07071835994301662,0.7163331639997095,-0.1248964441136763
0,16,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.724046648039968), np.float64(-0.1369047285845822)]",0,"[np.float64(0.0009533519600319895), np.float64(-0.13809527141541783)]",0,1,16,-0.06857095972769292,0.724046648039968,-0.1369047285845822
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.7129397756412772), np.float64(-0.41627329884981773)]",0,"[np.float64(0.26293977564127724), np.float64(-0.033726701150182226)]",0,1,15,0.11460653724554751,-0.7129397756412772,-0.41627329884981773
0,15,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.19373798259295716), np.float64(-0.6513627016519683)]",0,"[np.float64(-0.6437379825929571), np.float64(0.20136270165196835)]",0,1,15,-0.22118764047049438,0.19373798259295716,-0.6513627016519683
0,16,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.37918882191477465), np.float64(-0.6352536855198109)]",0,"[np.float64(-0.0708111780852253), np.float64(0.18525368551981092)]",0,1,16,0.05722125371729281,-0.37918882191477465,-0.6352536855198109
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.4789233753205404), np.float64(-0.4189714349418323)]",1,"[np.float64(0.028923375320540456), np.float64(-0.031028565058167645)]",0,0,16,-0.0010525948688135944,-0.4789233753205404,-0.4189714349418323
0,15,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7217030547848197), np.float64(-0.1285964738496628)]",0,"[np.float64(0.0032969452151803136), np.float64(-0.14640352615033722)]",0,1,15,-0.07155329046757845,0.7217030547848197,-0.1285964738496628
0,16,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7246373360263302), np.float64(-0.1403087559416898)]",0,"[np.float64(0.00036266397366979675), np.float64(-0.13469124405831023)]",0,1,16,-0.06716429004232022,0.7246373360263302,-0.1403087559416898
0,17,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.7248951312843964), np.float64(-0.14795235029781562)]",0,"[np.float64(-0.27489513128439647), np.float64(0.5979523502978156)]",0,1,17,0.16152860950670955,0.7248951312843964,-0.14795235029781562
