block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,1,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[0, 0]",0,0,1,[0],"[0.01, 0.01]","[np.float64(0.0032999999999999995), np.float64(0.0032999999999999995)]","[-1, -1]","[-1, -1]",1,"[-1, -1, -1, -1]",-1.0,0.0032999999999999995,0.0032999999999999995
0,1,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.0032999999999999995), np.float64(0.0032999999999999995)]","[0, 0]","[0, 0]",1,"[0, 0, 0, 0]",0.0,0.0032999999999999995,0.0032999999999999995
0,2,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.0), np.float64(0.0)]",1,0,0,[np.float64(0.0)],[0.5 0.5],"[np.float64(0.16499999999999998), np.float64(0.16499999999999998)]","[np.float64(0.0), np.float64(0.0)]","[np.float64(0.0), np.float64(0.0)]",2,"[np.float64(0.0), np.float64(0.0), np.float64(0.0), np.float64(0.0)]",0.0,0.16499999999999998,0.16499999999999998
0,1,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.0032999999999999995), np.float64(0.0032999999999999995)]","[0, -1]","[0, -1]",1,"[0, -1, 0, -1]",-0.5,0.0032999999999999995,0.0032999999999999995
0,1,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.0032999999999999995), np.float64(0.0032999999999999995)]","[0, 0]","[0, 0]",1,"[0, 0, 0, 0]",0.0,0.0032999999999999995,0.0032999999999999995
0,2,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.1), np.float64(-0.16)]",0,0,1,[np.float64(-0.85)],[-0.49032258 -0.50967742],"[np.float64(-0.2288064516129032), np.float64(-0.27539354838709673)]","[np.float64(0.1), np.float64(0.16)]","[np.float64(0.85), np.float64(0.85)]",2,"[np.float64(0.85), np.float64(0.85), np.float64(0.1), np.float64(0.16)]",0.49,-0.2288064516129032,-0.27539354838709673
0,2,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.1)]",0,0,1,[np.float64(-0.85)],[ 0.01298701 -0.98701299],"[np.float64(0.004285714285714285), np.float64(-0.3927142857142857)]","[np.float64(0.0), np.float64(-0.9)]","[np.float64(0.85), np.float64(-0.15000000000000002)]",2,"[np.float64(0.85), np.float64(-0.15000000000000002), np.float64(0.0), np.float64(-0.9)]",-0.05000000000000002,0.004285714285714285,-0.3927142857142857
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.0), np.float64(0.0)]",1,0,0,[np.float64(0.0)],[0.5 0.5],"[np.float64(0.16499999999999998), np.float64(0.16499999999999998)]","[np.float64(0.0), np.float64(0.0)]","[np.float64(0.0), np.float64(0.0)]",2,"[np.float64(0.0), np.float64(0.0), np.float64(0.0), np.float64(0.0)]",0.0,0.16499999999999998,0.16499999999999998
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.09), np.float64(-0.1344)]",0,0,1,[np.float64(-0.12750000000000006)],[0.49081441 0.50918559],"[np.float64(0.10166875452046864), np.float64(0.07798324547953135)]","[np.float64(-0.91), np.float64(-0.8656)]","[np.float64(-0.8724999999999999), np.float64(-0.8724999999999999)]",3,"[np.float64(-0.8724999999999999), np.float64(-0.8724999999999999), np.float64(-0.91), np.float64(-0.8656)]",-0.88015,0.10166875452046864,0.07798324547953135
0,3,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.24400000000000002)]",0,0,1,[np.float64(-0.12750000000000006)],[ 0.37615498 -0.62384502],"[np.float64(0.12413114358169301), np.float64(-0.36934885641830695)]","[np.float64(0.0), np.float64(-0.756)]","[np.float64(0.12750000000000006), np.float64(-0.8724999999999999)]",3,"[np.float64(0.12750000000000006), np.float64(-0.8724999999999999), np.float64(0.0), np.float64(-0.756)]",-0.37525,0.12413114358169301,-0.36934885641830695
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.36496)]",0,0,1,[np.float64(-0.019125000000000017)],[ 0.26407782 -0.73592218],"[np.float64(0.08714568100641251), np.float64(-0.4873775189935875)]","[np.float64(0.0), np.float64(-0.63504)]","[np.float64(0.019125000000000017), np.float64(-0.9808749999999999)]",4,"[np.float64(0.019125000000000017), np.float64(-0.9808749999999999), np.float64(0.0), np.float64(-0.63504)]",-0.3991975,0.08714568100641251,-0.4873775189935875
0,3,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.0), np.float64(0.0)]",0,0,1,[np.float64(0.0)],[0.5 0.5],"[np.float64(0.16499999999999998), np.float64(0.16499999999999998)]","[np.float64(1.0), np.float64(1.0)]","[np.float64(1.0), np.float64(1.0)]",3,"[np.float64(1.0), np.float64(1.0), np.float64(1.0), np.float64(1.0)]",1.0,0.16499999999999998,0.16499999999999998
0,4,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.1), np.float64(0.16)]",0,0,1,[np.float64(0.85)],[0.49416342 0.50583658],"[np.float64(0.23007392996108947), np.float64(0.2741260700389105)]","[np.float64(-0.1), np.float64(-0.16)]","[np.float64(-0.85), np.float64(-0.85)]",4,"[np.float64(-0.85), np.float64(-0.85), np.float64(-0.1), np.float64(-0.16)]",-0.49,0.23007392996108947,0.2741260700389105
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.181), np.float64(-0.272896)]",0,0,1,[np.float64(-0.869125)],[-0.48944931 -0.51055069],"[np.float64(-0.2827882734523933), np.float64(-0.3513220465476067)]","[np.float64(0.181), np.float64(0.272896)]","[np.float64(0.869125), np.float64(0.869125)]",4,"[np.float64(0.869125), np.float64(0.869125), np.float64(0.181), np.float64(0.272896)]",0.5480365,-0.2827882734523933,-0.3513220465476067
0,3,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.0), np.float64(0.0)]",1,0,0,[np.float64(0.0)],[0.5 0.5],"[np.float64(0.16499999999999998), np.float64(0.16499999999999998)]","[np.float64(0.0), np.float64(1.0)]","[np.float64(0.0), np.float64(1.0)]",3,"[np.float64(0.0), np.float64(1.0), np.float64(0.0), np.float64(1.0)]",0.5,0.16499999999999998,0.16499999999999998
0,4,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.0), np.float64(0.1)]",1,0,0,[np.float64(0.85)],[0.28248588 0.71751412],"[np.float64(0.09322033898305083), np.float64(0.30377966101694914)]","[np.float64(0.0), np.float64(-0.1)]","[np.float64(-0.85), np.float64(-0.85)]",4,"[np.float64(-0.85), np.float64(-0.85), np.float64(0.0), np.float64(-0.1)]",-0.45,0.09322033898305083,0.30377966101694914
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.1629), np.float64(-0.22923264000000002)]",0,0,1,[np.float64(-0.13036875000000003)],[0.49317967 0.50682033],"[np.float64(0.0536062918482733), np.float64(0.013664839351726632)]","[np.float64(0.1629), np.float64(-0.77076736)]","[np.float64(0.13036875000000003), np.float64(-0.86963125)]",5,"[np.float64(0.13036875000000003), np.float64(-0.86963125), np.float64(0.1629), np.float64(-0.77076736)]",-0.336782465,0.0536062918482733,0.013664839351726632
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.09), np.float64(0.1344)]",1,0,0,[np.float64(0.12750000000000006)],[-0.47933207 -0.52066793],"[np.float64(-0.09787958158119728), np.float64(-0.08177241841880269)]","[np.float64(0.91), np.float64(0.8656)]","[np.float64(0.8724999999999999), np.float64(0.8724999999999999)]",5,"[np.float64(0.8724999999999999), np.float64(0.8724999999999999), np.float64(0.91), np.float64(0.8656)]",0.88015,-0.09787958158119728,-0.08177241841880269
0,5,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.0), np.float64(0.09)]",1,0,0,[np.float64(0.12750000000000006)],[-0.8631699  0.1368301],"[np.float64(-0.28484606844265054), np.float64(0.10545393155734945)]","[np.float64(0.0), np.float64(0.91)]","[np.float64(-0.12750000000000006), np.float64(0.8724999999999999)]",5,"[np.float64(-0.12750000000000006), np.float64(0.8724999999999999), np.float64(0.0), np.float64(0.91)]",0.41374999999999995,-0.28484606844265054,0.10545393155734945
