block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.009000000000000001), np.float64(0.009000000000000001)]","[-1, -1]","[-1, -1]",1,"[-1, -1, -1, -1]",-1.0,0.009000000000000001,0.009000000000000001
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.009000000000000001), np.float64(0.009000000000000001)]","[0, -1]","[0, -1]",1,"[0, -1, 0, -1]",-0.5,0.009000000000000001,0.009000000000000001
0,1,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.009000000000000001), np.float64(0.009000000000000001)]","[1, 0]","[1, 0]",1,"[1, 0, 1, 0]",0.5,0.009000000000000001,0.009000000000000001
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.4), np.float64(-0.94)]",0,0,1,[np.float64(-0.26)],[-0.24561404 -0.75438596],"[np.float64(-0.26105263157894737), np.float64(-0.7729473684210526)]","[np.float64(-0.6), np.float64(-0.06000000000000005)]","[np.float64(-0.74), np.float64(-0.74)]",2,"[np.float64(-0.74), np.float64(-0.74), np.float64(-0.6), np.float64(-0.06000000000000005)]",-0.535,-0.26105263157894737,-0.7729473684210526
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.94)]",0,0,1,[np.float64(-0.26)],[ 0.01149425 -0.98850575],"[np.float64(0.010344827586206896), np.float64(-0.9836551724137931)]","[np.float64(0.0), np.float64(-0.06000000000000005)]","[np.float64(0.26), np.float64(-0.74)]",2,"[np.float64(0.26), np.float64(-0.74), np.float64(0.0), np.float64(-0.06000000000000005)]",-0.135,0.010344827586206896,-0.9836551724137931
0,1,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.009000000000000001), np.float64(0.009000000000000001)]","[1, 0]","[1, 0]",1,"[1, 0, 1, 0]",0.5,0.009000000000000001,0.009000000000000001
0,2,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4), np.float64(0.0)]",0,0,1,[np.float64(0.0)],[0.96774194 0.03225806],"[np.float64(0.9109677419354838), np.float64(0.02903225806451613)]","[np.float64(0.6), np.float64(0.0)]","[np.float64(1.0), np.float64(0.0)]",2,"[np.float64(1.0), np.float64(0.0), np.float64(0.6), np.float64(0.0)]",0.4,0.9109677419354838,0.02903225806451613
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4), np.float64(0.0)]",0,0,1,[np.float64(0.0)],[0.96774194 0.03225806],"[np.float64(0.9109677419354838), np.float64(0.02903225806451613)]","[np.float64(0.6), np.float64(0.0)]","[np.float64(1.0), np.float64(0.0)]",2,"[np.float64(1.0), np.float64(0.0), np.float64(0.6), np.float64(0.0)]",0.4,0.9109677419354838,0.02903225806451613
0,3,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.964)]",0,0,1,[np.float64(-0.19240000000000002)],[ 0.1649738 -0.8350262],"[np.float64(0.1484764211453407), np.float64(-0.8479235788546593)]","[np.float64(0.0), np.float64(0.964)]","[np.float64(0.19240000000000002), np.float64(0.19240000000000002)]",3,"[np.float64(0.19240000000000002), np.float64(0.19240000000000002), np.float64(0.0), np.float64(0.964)]",0.3372,0.1484764211453407,-0.8479235788546593
0,3,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.964), np.float64(0.0)]",0,0,1,[np.float64(0.26)],[0.9827497 0.0172503],"[np.float64(0.9808747283077455), np.float64(0.015525271692254615)]","[np.float64(0.03600000000000003), np.float64(1.0)]","[np.float64(0.74), np.float64(0.74)]",3,"[np.float64(0.74), np.float64(0.74), np.float64(0.03600000000000003), np.float64(1.0)]",0.629,0.9808747283077455,0.015525271692254615
