block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[0, 0]",0,0,1,[0],"[0.01, 0.01]","[np.float64(0.0036), np.float64(0.0036)]","[-1, -1]","[-1, -1]",1,"[-1, -1, -1, -1]",-1.0,0.0036,0.0036
0,1,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",0,0,1,[0],"[0.01, 0.01]","[np.float64(0.0036), np.float64(0.0036)]","[1, 0]","[1, 0]",1,"[1, 0, 1, 0]",0.5,0.0036,0.0036
0,1,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.0036), np.float64(0.0036)]","[0, -1]","[0, -1]",1,"[0, -1, 0, -1]",-0.5,0.0036,0.0036
0,1,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",0,0,1,[0],"[0.01, 0.01]","[np.float64(0.0036), np.float64(0.0036)]","[1, 0]","[1, 0]",1,"[1, 0, 1, 0]",0.5,0.0036,0.0036
0,2,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.17)]",0,0,1,[np.float64(-0.75)],[ 0.02325581 -0.97674419],"[np.float64(0.008372093023255813), np.float64(-0.4604279069767442)]","[np.float64(0.0), np.float64(-0.83)]","[np.float64(0.75), np.float64(-0.25)]",2,"[np.float64(0.75), np.float64(-0.25), np.float64(0.0), np.float64(-0.83)]",-0.08249999999999999,0.008372093023255813,-0.4604279069767442
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.17), np.float64(-0.82)]",1,0,0,[np.float64(-0.75)],[-0.42 -0.58],"[np.float64(-0.26), np.float64(-0.7335999999999999)]","[np.float64(-0.83), np.float64(-0.18000000000000005)]","[np.float64(-0.25), np.float64(-0.25)]",2,"[np.float64(-0.25), np.float64(-0.25), np.float64(-0.83), np.float64(-0.18000000000000005)]",-0.37750000000000006,-0.26,-0.7335999999999999
0,2,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.17), np.float64(0.0)]",0,0,1,[np.float64(0.75)],[0.97777778 0.02222222],"[np.float64(0.4608), np.float64(0.008)]","[np.float64(0.83), np.float64(0.0)]","[np.float64(0.25), np.float64(-0.75)]",2,"[np.float64(0.25), np.float64(-0.75), np.float64(0.83), np.float64(0.0)]",0.08249999999999999,0.4608,0.008
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.17), np.float64(0.0)]",0,0,1,[np.float64(0.75)],[0.97777778 0.02222222],"[np.float64(0.4608), np.float64(0.008)]","[np.float64(0.83), np.float64(0.0)]","[np.float64(0.25), np.float64(-0.75)]",2,"[np.float64(0.25), np.float64(-0.75), np.float64(0.83), np.float64(0.0)]",0.08249999999999999,0.4608,0.008
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.31110000000000004), np.float64(0.0)]",0,0,1,[np.float64(0.9375)],[ 0.72084871 -0.27915129],"[np.float64(0.4586095350553506), np.float64(-0.10049446494464946)]","[np.float64(0.6889), np.float64(0.0)]","[np.float64(0.0625), np.float64(-0.9375)]",3,"[np.float64(0.0625), np.float64(-0.9375), np.float64(0.6889), np.float64(0.0)]",-0.04652500000000001,0.4586095350553506,-0.10049446494464946
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.8505999999999999)]",0,0,1,[np.float64(-0.1875)],[ 0.23520804 -0.76479196],"[np.float64(0.08467489321309919), np.float64(-0.8197091067869008)]","[np.float64(0.0), np.float64(-0.1494000000000001)]","[np.float64(0.1875), np.float64(-0.8125)]",3,"[np.float64(0.1875), np.float64(-0.8125), np.float64(0.0), np.float64(-0.1494000000000001)]",-0.19360000000000002,0.08467489321309919,-0.8197091067869008
