block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",0,"[np.float64(0.005), np.float64(-0.995)]",0,1,1,-0.495,0.0,0.0
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",1,"[np.float64(0.005), np.float64(-0.995)]",0,0,1,-0.495,0.0,0.0
0,1,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",0,"[np.float64(0.995), np.float64(-0.005)]",0,1,1,0.495,0.0,0.0
0,1,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",1,"[np.float64(0.995), np.float64(-0.005)]",0,0,1,0.495,0.0,0.0
0,2,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.00385), np.float64(-0.28855)]",0,"[np.float64(0.00115), np.float64(-0.70645)]",0,1,2,-0.35265,0.00385,-0.28855
0,2,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.28855), np.float64(-0.00385)]",0,"[np.float64(-0.28855), np.float64(0.00385)]",0,1,2,-0.14234999999999998,0.28855,-0.00385
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.00145), np.float64(-0.76615)]",0,"[np.float64(-0.00145), np.float64(0.76615)]",0,1,2,0.38235,0.00145,-0.76615
0,2,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.76615), np.float64(-0.00145)]",0,"[np.float64(0.22885), np.float64(-0.00355)]",0,1,2,0.11265,0.76615,-0.00145
0,3,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9423645), np.float64(-0.0024795)]",0,"[np.float64(0.052635499999999946), np.float64(-0.0025205)]",0,1,3,0.025057499999999972,0.9423645,-0.0024795
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0047355), np.float64(-0.49342049999999993)]",0,"[np.float64(-0.9947355), np.float64(-0.49657950000000006)]",0,1,3,-0.7456575000000001,0.0047355,-0.49342049999999993
