block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[0, 0]",0,"[0, 0]",0,1,1,0.0,0.0,0.0
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",1,"[0, -1]",0,0,1,-0.5,0.0,0.0
0,2,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.0), np.float64(0.0)]",0,"[np.float64(1.0), np.float64(1.0)]",0,1,2,1.0,0.0,0.0
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[0, 0]",0,"[0, 0]",0,1,1,0.0,0.0,0.0
0,1,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[0, 0]",0,"[0, 1]",0,1,1,0.5,0.0,0.0
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.0), np.float64(0.0)]",0,"[np.float64(-1.0), np.float64(0.0)]",0,1,2,-0.5,0.0,0.0
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.92)]",0,"[np.float64(0.0), np.float64(-0.07999999999999996)]",0,1,2,-0.03999999999999998,0.0,-0.92
0,2,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.0), np.float64(0.25)]",1,"[np.float64(0.0), np.float64(-0.25)]",0,0,2,-0.125,0.0,0.25
0,3,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.92), np.float64(0.25)]",0,"[np.float64(-0.92), np.float64(-0.25)]",0,1,3,-0.585,0.92,0.25
0,3,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.0), np.float64(0.01999999999999999)]",1,"[np.float64(1.0), np.float64(-0.01999999999999999)]",0,0,3,0.49,0.0,0.01999999999999999
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.9400000000000001)]",0,"[np.float64(0.0), np.float64(0.9400000000000001)]",0,1,3,0.47000000000000003,0.0,-0.9400000000000001
0,3,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.92), np.float64(0.0)]",1,"[np.float64(0.92), np.float64(0.0)]",0,0,3,0.46,-0.92,0.0
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.25), np.float64(0.0015999999999999973)]",1,"[np.float64(0.75), np.float64(-0.0015999999999999973)]",0,0,4,0.3742,0.25,0.0015999999999999973
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.7050000000000001)]",0,"[np.float64(0.0), np.float64(-0.29499999999999993)]",0,1,4,-0.14749999999999996,0.0,-0.7050000000000001
0,4,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.0736), np.float64(0.1875)]",0,"[np.float64(-0.0736), np.float64(-0.1875)]",0,1,4,-0.13055,0.0736,0.1875
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.6900000000000001), np.float64(0.0)]",1,"[np.float64(-0.30999999999999994), np.float64(0.0)]",0,0,4,-0.15499999999999997,-0.6900000000000001,0.0
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.7675000000000001), np.float64(0.0)]",1,"[np.float64(0.7675000000000001), np.float64(-1.0)]",0,0,5,-0.11624999999999996,-0.7675000000000001,0.0
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.77875)]",0,"[np.float64(-1.0), np.float64(-0.22124999999999995)]",0,1,5,-0.610625,0.0,-0.77875
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.92), np.float64(-0.8340625)]",1,"[np.float64(0.92), np.float64(-0.16593749999999996)]",0,0,6,0.37703125000000004,-0.92,-0.8340625
0,5,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4375), np.float64(0.00012799999999999964)]",0,"[np.float64(0.5625), np.float64(-0.00012799999999999964)]",0,1,5,0.281186,0.4375,0.00012799999999999964
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.575625), np.float64(-0.92)]",0,"[np.float64(0.575625), np.float64(-0.07999999999999996)]",0,1,6,0.24781250000000005,-0.575625,-0.92
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.0058879999999999905), np.float64(0.140625)]",1,"[np.float64(0.994112), np.float64(-0.140625)]",0,0,5,0.4267435,0.0058879999999999905,0.140625
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.254416), np.float64(0.011249999999999982)]",0,"[np.float64(0.745584), np.float64(-0.011249999999999982)]",0,1,6,0.367167,0.254416,0.011249999999999982
0,6,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9550000000000001), np.float64(9.599999999999973e-05)]",0,"[np.float64(0.04499999999999993), np.float64(-9.599999999999973e-05)]",0,1,6,0.022451999999999965,0.9550000000000001,9.599999999999973e-05
0,7,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9964), np.float64(7.19999999999998e-05)]",0,"[np.float64(0.0036000000000000476), np.float64(-7.19999999999998e-05)]",0,1,7,0.0017640000000000238,0.9964,7.19999999999998e-05
0,7,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9403532800000001), np.float64(0.008437499999999987)]",0,"[np.float64(-0.9403532800000001), np.float64(-0.008437499999999987)]",0,1,7,-0.47439539000000003,0.9403532800000001,0.008437499999999987
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.6900000000000001), np.float64(-0.9867250000000001)]",0,"[np.float64(-0.30999999999999994), np.float64(0.9867250000000001)]",0,1,7,0.33836250000000007,-0.6900000000000001,-0.9867250000000001
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.046050000000000035), np.float64(-0.9400000000000001)]",0,"[np.float64(0.046050000000000035), np.float64(-0.05999999999999994)]",0,1,7,-0.0069749999999999535,-0.046050000000000035,-0.9400000000000001
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.0036839999999999998), np.float64(-0.9550000000000001)]",0,"[np.float64(-0.996316), np.float64(-0.04499999999999993)]",0,1,8,-0.520658,-0.0036839999999999998,-0.9550000000000001
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.9752000000000001), np.float64(-0.7400437500000001)]",1,"[np.float64(0.9752000000000001), np.float64(-0.2599562499999999)]",0,0,8,0.3576218750000001,-0.9752000000000001,-0.7400437500000001
0,8,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.07522826240000002), np.float64(0.00632812499999999)]",0,"[np.float64(-0.07522826240000002), np.float64(-0.00632812499999999)]",0,1,8,-0.04077819370000001,0.07522826240000002,0.00632812499999999
0,8,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.999712), np.float64(5.399999999999985e-05)]",0,"[np.float64(0.00028799999999995496), np.float64(0.999946)]",0,1,8,0.5001169999999999,0.999712,5.399999999999985e-05
0,9,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.0060182609919999935), np.float64(0.0047460937499999925)]",1,"[np.float64(0.993981739008), np.float64(-0.0047460937499999925)]",0,0,9,0.494617822629,0.0060182609919999935,0.0047460937499999925
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.7314), np.float64(-0.9792035)]",0,"[np.float64(0.7314), np.float64(-0.020796499999999996)]",0,1,9,0.35530175,-0.7314,-0.9792035
0,10,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.254513695744), np.float64(0.00037968749999999895)]",0,"[np.float64(0.745486304256), np.float64(0.9996203125)]",0,1,10,0.872553308378,0.254513695744,0.00037968749999999895
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.92029472), np.float64(-0.96625)]",1,"[np.float64(0.92029472), np.float64(-0.03374999999999995)]",0,0,9,0.44327236000000003,-0.92029472,-0.96625
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.99997696), np.float64(0.2500405)]",0,"[np.float64(-0.99997696), np.float64(-0.2500405)]",0,1,9,-0.62500873,0.99997696,0.2500405
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.0799981568), np.float64(0.187530375)]",1,"[np.float64(0.9200018432), np.float64(-0.187530375)]",0,0,10,0.3662357341,0.0799981568,0.187530375
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.69022104), np.float64(-0.9973)]",0,"[np.float64(0.69022104), np.float64(-0.0027000000000000357)]",0,1,10,0.34376051999999996,-0.69022104,-0.9973
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.05851200000000001), np.float64(-0.984402625)]",0,"[np.float64(0.05851200000000001), np.float64(0.984402625)]",0,1,10,0.5214573124999999,-0.05851200000000001,-0.984402625
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.05521768319999998), np.float64(-0.997975)]",0,"[np.float64(0.05521768319999998), np.float64(-0.0020250000000000545)]",0,1,11,0.026596341599999962,-0.05521768319999998,-0.997975
0,11,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.3099986176), np.float64(0.015002429999999983)]",0,"[np.float64(-0.3099986176), np.float64(0.98499757)]",0,1,11,0.3374994762,0.3099986176,0.015002429999999983
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9403610956595201), np.float64(0.250284765625)]",0,"[np.float64(-0.9403610956595201), np.float64(-0.250284765625)]",0,1,11,-0.59532293064226,0.9403610956595201,0.250284765625
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.004680959999999998), np.float64(-0.73830196875)]",0,"[np.float64(0.004680959999999998), np.float64(-0.26169803125)]",0,1,11,-0.128508535625,-0.004680959999999998,-0.73830196875
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.00037447679999999973), np.float64(-0.8037264765625)]",0,"[np.float64(0.00037447679999999973), np.float64(-0.19627352343750004)]",0,1,12,-0.09794952331875002,-0.00037447679999999973,-0.8037264765625
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.024799889407999987), np.float64(0.2612518225)]",1,"[np.float64(0.9752001105920001), np.float64(0.7387481775)]",0,0,12,0.856974144046,0.024799889407999987,0.2612518225
0,12,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.07522888765276159), np.float64(0.18771357421875)]",1,"[np.float64(0.9247711123472384), np.float64(-0.18771357421875)]",0,0,12,0.3685287690642442,0.07522888765276159,0.18771357421875
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.004417414655999999), np.float64(-0.99848125)]",0,"[np.float64(0.004417414655999999), np.float64(-0.0015187500000000131)]",0,1,12,0.0014493323279999928,-0.004417414655999999,-0.99848125
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.0003533931724799995), np.float64(-0.9988609374999999)]",0,"[np.float64(0.0003533931724799995), np.float64(-0.0011390625000000654)]",0,1,13,-0.00039283466376003294,-0.0003533931724799995,-0.9988609374999999
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-2.8271453798399968e-05), np.float64(-0.999145703125)]",0,"[np.float64(2.8271453798399968e-05), np.float64(-0.000854296875000049)]",0,1,14,-0.00041301271060082453,-2.8271453798399968e-05,-0.999145703125
0,13,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.3064216657395712), np.float64(0.01501708593749998)]",0,"[np.float64(0.6935783342604288), np.float64(-0.01501708593749998)]",0,1,13,0.33928062416146443,0.3064216657395712,0.01501708593749998
0,13,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.268599917056), np.float64(0.9409001458)]",1,"[np.float64(0.7314000829439999), np.float64(-0.9409001458)]",0,0,13,-0.10475003142800005,0.268599917056,0.9409001458
0,14,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.451449937792), np.float64(0.075272011664)]",0,"[np.float64(0.548550062208), np.float64(-0.075272011664)]",0,1,14,0.23663902527199998,0.451449937792,0.075272011664
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-2.995814399999998e-05), np.float64(-0.852794857421875)]",0,"[np.float64(2.995814399999998e-05), np.float64(0.852794857421875)]",0,1,13,0.4264124077829375,-2.995814399999998e-05,-0.852794857421875
0,14,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-2.3966515199999972e-06), np.float64(-0.6395961430664062)]",0,"[np.float64(-0.99999760334848), np.float64(-0.3604038569335938)]",0,1,14,-0.6802007301410369,-2.3966515199999972e-06,-0.6395961430664062
0,14,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9445137332591658), np.float64(0.011262814453124985)]",0,"[np.float64(0.055486266740834234), np.float64(-0.011262814453124985)]",0,1,14,0.022111726143854624,0.9445137332591658,0.011262814453124985
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.9200001917321217), np.float64(-0.7296971072998046)]",1,"[np.float64(-0.07999980826787834), np.float64(-0.27030289270019536)]",0,0,15,-0.17515135048403685,-0.9200001917321217,-0.7296971072998046
0,15,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-2.2617163038719953e-06), np.float64(-0.99935927734375)]",0,"[np.float64(2.2617163038719953e-06), np.float64(-0.0006407226562500368)]",0,1,15,-0.00031923046997308236,-2.2617163038719953e-06,-0.99935927734375
0,16,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-1.8093730430975957e-07), np.float64(-0.9995194580078125)]",0,"[np.float64(-0.9999998190626956), np.float64(-0.0004805419921874998)]",0,1,16,-0.5002401805274416,-1.8093730430975957e-07,-0.9995194580078125
0,15,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.95611599502336), np.float64(0.056454008747999995)]",0,"[np.float64(-0.95611599502336), np.float64(0.943545991252)]",0,1,15,-0.006285001885679986,0.95611599502336,0.056454008747999995
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.9400001437990912), np.float64(-0.9783757685839845)]",1,"[np.float64(0.9400001437990912), np.float64(-0.02162423141601555)]",0,0,16,0.45918795619153785,-0.9400001437990912,-0.9783757685839845
0,16,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.0764892796018688), np.float64(0.29234050656099997)]",1,"[np.float64(0.9235107203981312), np.float64(-0.29234050656099997)]",0,0,16,0.3155851069185656,0.0764892796018688,0.29234050656099997
0,15,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9955610986607333), np.float64(0.008447110839843739)]",0,"[np.float64(0.004438901339266721), np.float64(0.9915528891601563)]",0,1,15,0.4979958952497115,0.9955610986607333,0.008447110839843739
0,16,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9996448878928587), np.float64(0.2563353331298828)]",0,"[np.float64(0.0003551121071413421), np.float64(0.7436646668701172)]",0,1,16,0.3720098894886293,0.9996448878928587,0.2563353331298828
0,17,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.9200000144749844), np.float64(-0.9996395935058594)]",0,"[np.float64(-0.07999998552501564), np.float64(-0.0003604064941405971)]",0,1,17,-0.04018019600957812,-0.9200000144749844,-0.9996395935058594
0,17,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.7050001078493184), np.float64(-0.9982700614867187)]",1,"[np.float64(0.7050001078493184), np.float64(-0.0017299385132812928)]",0,0,17,0.35163508466801857,-0.7050001078493184,-0.9982700614867187
