block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,1,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[0, 0]",0,0,1,[0],"[0.01, 0.01]","[np.float64(0.0064), np.float64(0.0064)]","[0, 0]","[0, 0]",1,"[0, 0, 0, 0]",0.0,0.0064,0.0064
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.0064), np.float64(0.0064)]","[-1, -1]","[-1, -1]",1,"[-1, -1, -1, -1]",-1.0,0.0064,0.0064
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.0064), np.float64(0.0064)]","[0, -1]","[0, -1]",1,"[0, -1, 0, -1]",-0.5,0.0064,0.0064
0,1,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.0064), np.float64(0.0064)]","[1, 1]","[1, 1]",1,"[1, 1, 1, 1]",1.0,0.0064,0.0064
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.25), np.float64(-0.88)]",0,0,1,[np.float64(-0.57)],[ 0. -1.],"[np.float64(-0.09), np.float64(-0.9568)]","[np.float64(0.25), np.float64(-0.12)]","[np.float64(0.57), np.float64(-0.43000000000000005)]",2,"[np.float64(0.57), np.float64(-0.43000000000000005), np.float64(0.25), np.float64(-0.12)]",0.06749999999999998,-0.09,-0.9568
0,2,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.0), np.float64(0.0)]",1,0,0,[np.float64(0.0)],[0.5 0.5],"[np.float64(0.32), np.float64(0.32)]","[np.float64(0.0), np.float64(1.0)]","[np.float64(0.0), np.float64(1.0)]",2,"[np.float64(0.0), np.float64(1.0), np.float64(0.0), np.float64(1.0)]",0.5,0.32,0.32
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.88)]",0,0,1,[np.float64(-0.57)],[ 0.01176471 -0.98823529],"[np.float64(0.0075294117647058826), np.float64(-0.9492705882352941)]","[np.float64(-1.0), np.float64(-0.12)]","[np.float64(-0.43000000000000005), np.float64(-0.43000000000000005)]",2,"[np.float64(-0.43000000000000005), np.float64(-0.43000000000000005), np.float64(-1.0), np.float64(-0.12)]",-0.495,0.0075294117647058826,-0.9492705882352941
0,2,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.25), np.float64(0.88)]",1,0,0,[np.float64(0.57)],[0.02272727 0.97727273],"[np.float64(0.10454545454545454), np.float64(0.9422545454545455)]","[np.float64(-0.25), np.float64(0.12)]","[np.float64(-0.57), np.float64(0.43000000000000005)]",2,"[np.float64(-0.57), np.float64(0.43000000000000005), np.float64(-0.25), np.float64(0.12)]",-0.06749999999999998,0.10454545454545454,0.9422545454545455
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.88), np.float64(-0.91)]",1,0,0,[np.float64(-0.8150999999999999)],[-0.262752 -0.737248],"[np.float64(-0.48496128214763223), np.float64(-0.7994387178523678)]","[np.float64(0.88), np.float64(-0.08999999999999997)]","[np.float64(0.8150999999999999), np.float64(-0.18490000000000006)]",3,"[np.float64(0.8150999999999999), np.float64(-0.18490000000000006), np.float64(0.88), np.float64(-0.08999999999999997)]",0.35505,-0.48496128214763223,-0.7994387178523678
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.66), np.float64(-0.9892)]",0,0,1,[np.float64(-0.920493)],[-0.22158216 -0.77841784],"[np.float64(-0.37941258204654793), np.float64(-0.854299417953452)]","[np.float64(0.66), np.float64(0.9892)]","[np.float64(0.920493), np.float64(0.920493)]",4,"[np.float64(0.920493), np.float64(0.920493), np.float64(0.66), np.float64(0.9892)]",0.8725465,-0.37941258204654793,-0.854299417953452
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.03), np.float64(-0.91)]",0,0,1,[np.float64(-0.24509999999999998)],[ 0.32542988 -0.67457012],"[np.float64(0.19747512090274044), np.float64(-0.7593248790972595)]","[np.float64(-0.97), np.float64(0.91)]","[np.float64(-0.7549), np.float64(0.24509999999999998)]",3,"[np.float64(-0.7549), np.float64(0.24509999999999998), np.float64(-0.97), np.float64(0.91)]",-0.14245,0.19747512090274044,-0.7593248790972595
0,3,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.0), np.float64(0.88)]",1,0,0,[np.float64(0.57)],[0.27027027 0.72972973],"[np.float64(0.17297297297297295), np.float64(0.783827027027027)]","[np.float64(1.0), np.float64(-0.88)]","[np.float64(0.43000000000000005), np.float64(-0.57)]",3,"[np.float64(0.43000000000000005), np.float64(-0.57), np.float64(1.0), np.float64(-0.88)]",-0.004999999999999977,0.17297297297297295,0.783827027027027
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.8836), np.float64(-0.6825)]",0,0,1,[np.float64(-0.6753929999999999)],[-0.31996131 -0.68003869],"[np.float64(-0.5228712409370867), np.float64(-0.6809247590629134)]","[np.float64(-0.11639999999999995), np.float64(-0.3175)]","[np.float64(-0.3246070000000001), np.float64(-0.3246070000000001)]",4,"[np.float64(-0.3246070000000001), np.float64(-0.3246070000000001), np.float64(-0.11639999999999995), np.float64(-0.3175)]",-0.27077850000000003,-0.5228712409370867,-0.6809247590629134
0,3,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.1875), np.float64(0.9856)]",1,0,0,[np.float64(0.8150999999999999)],[0.01252189 0.98747811],"[np.float64(0.07551401275588657), np.float64(0.9868019872441135)]","[np.float64(0.8125), np.float64(0.014399999999999968)]","[np.float64(0.18490000000000006), np.float64(0.18490000000000006)]",3,"[np.float64(0.18490000000000006), np.float64(0.18490000000000006), np.float64(0.8125), np.float64(0.014399999999999968)]",0.299175,0.07551401275588657,0.9868019872441135
0,4,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.390625), np.float64(0.998272)]",1,0,0,[np.float64(0.920493)],[0.01239924 0.98760076],"[np.float64(0.1485605148047276), np.float64(0.9914424051952724)]","[np.float64(-0.390625), np.float64(0.0017279999999999518)]","[np.float64(-0.920493), np.float64(0.079507)]",4,"[np.float64(-0.920493), np.float64(0.079507), np.float64(-0.390625), np.float64(0.0017279999999999518)]",-0.30747075,0.1485605148047276,0.9914424051952724
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.25), np.float64(0.10560000000000003)]",1,0,0,[np.float64(0.24509999999999998)],[0.52822291 0.47177709],"[np.float64(0.4280626644343458), np.float64(0.3399533355656542)]","[np.float64(0.75), np.float64(0.8944)]","[np.float64(0.7549), np.float64(0.7549)]",4,"[np.float64(0.7549), np.float64(0.7549), np.float64(0.75), np.float64(0.8944)]",0.7885500000000001,0.4280626644343458,0.3399533355656542
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.07920000000000005), np.float64(-0.7419)]",0,0,1,[np.float64(-0.39581199)],[ 0.42166608 -0.57833392],"[np.float64(0.2413542934691427), np.float64(-0.6372177065308573)]","[np.float64(0.07920000000000005), np.float64(-0.2581)]","[np.float64(0.39581199), np.float64(-0.60418801)]",5,"[np.float64(0.39581199), np.float64(-0.60418801), np.float64(0.07920000000000005), np.float64(-0.2581)]",-0.09681900499999999,0.2413542934691427,-0.6372177065308573
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.29296875), np.float64(0.99979264)]",1,0,0,[np.float64(0.96581199)],[0.00301813 0.99698187],"[np.float64(0.10740035045777266), np.float64(0.9979937499422273)]","[np.float64(0.70703125), np.float64(-0.99979264)]","[np.float64(0.034188010000000046), np.float64(-0.96581199)]",5,"[np.float64(0.034188010000000046), np.float64(-0.96581199), np.float64(0.70703125), np.float64(-0.99979264)]",-0.30609634249999995,0.10740035045777266,0.9979937499422273
0,6,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.4697265625), np.float64(0.11997511679999995)]",1,0,0,[np.float64(0.4152991557)],[0.01872895 0.98127105],"[np.float64(0.18108809249619903), np.float64(0.671204512051801)]","[np.float64(0.5302734375), np.float64(0.8800248832)]","[np.float64(0.5847008443), np.float64(0.5847008443)]",6,"[np.float64(0.5847008443), np.float64(0.5847008443), np.float64(0.5302734375), np.float64(0.8800248832)]",0.644925002325,0.18108809249619903,0.671204512051801
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.009503999999999999), np.float64(-0.806425)]",0,0,1,[np.float64(-0.17019915570000002)],[ 0.56470495 -0.43529505],"[np.float64(0.3579897298720005), np.float64(-0.5689018301279996)]","[np.float64(0.009503999999999999), np.float64(-0.19357500000000005)]","[np.float64(0.17019915570000002), np.float64(-0.8298008443)]",6,"[np.float64(0.17019915570000002), np.float64(-0.8298008443), np.float64(0.009503999999999999), np.float64(-0.19357500000000005)]",-0.21091817215000003,0.3579897298720005,-0.5689018301279996
0,5,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.4375), np.float64(0.892672)]",1,0,0,[np.float64(0.6753929999999999)],[0.324865 0.675135],"[np.float64(0.3654136027430921), np.float64(0.753448317256908)]","[np.float64(0.5625), np.float64(0.10732799999999998)]","[np.float64(0.3246070000000001), np.float64(0.3246070000000001)]",5,"[np.float64(0.3246070000000001), np.float64(0.3246070000000001), np.float64(0.5625), np.float64(0.10732799999999998)]",0.3297605,0.3654136027430921,0.753448317256908
0,6,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.578125), np.float64(0.98712064)]",1,0,0,[np.float64(0.8604189899999999)],[0.2565047 0.7434953],"[np.float64(0.3722880100486349), np.float64(0.8312004203513651)]","[np.float64(-0.578125), np.float64(-0.98712064)]","[np.float64(-0.8604189899999999), np.float64(-0.8604189899999999)]",6,"[np.float64(-0.8604189899999999), np.float64(-0.8604189899999999), np.float64(-0.578125), np.float64(-0.98712064)]",-0.821520905,0.3722880100486349,0.8312004203513651
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.986032), np.float64(-0.761875)]",1,0,0,[np.float64(-0.8604189899999999)],[-0.46583408 -0.53416592],"[np.float64(-0.6531053318036734), np.float64(-0.6161411881963266)]","[np.float64(0.986032), np.float64(-0.23812500000000003)]","[np.float64(0.8604189899999999), np.float64(-0.13958101000000012)]",5,"[np.float64(0.8604189899999999), np.float64(-0.13958101000000012), np.float64(0.986032), np.float64(-0.23812500000000003)]",0.36718624499999997,-0.6531053318036734,-0.6161411881963266
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.7395240000000001), np.float64(-0.971425)]",0,0,1,[np.float64(-0.9399801657)],[-0.4119041 -0.5880959],"[np.float64(-0.5298472642215465), np.float64(-0.7260943757784535)]","[np.float64(-0.26047599999999993), np.float64(-0.028575000000000017)]","[np.float64(-0.06001983430000002), np.float64(-0.06001983430000002)]",6,"[np.float64(-0.06001983430000002), np.float64(-0.06001983430000002), np.float64(-0.26047599999999993), np.float64(-0.028575000000000017)]",-0.10227266715,-0.5298472642215465,-0.7260943757784535
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.0011404799999999993), np.float64(-0.85481875)]",0,0,1,[np.float64(-0.07318563695100001)],[ 0.61525964 -0.38474036],"[np.float64(0.39335559402899367), np.float64(-0.5539685831710064)]","[np.float64(0.0011404799999999993), np.float64(-0.14518125000000004)]","[np.float64(0.07318563695100001), np.float64(-0.926814363049)]",7,"[np.float64(0.07318563695100001), np.float64(-0.926814363049), np.float64(0.0011404799999999993), np.float64(-0.14518125000000004)]",-0.2494173740245,0.39335559402899367,-0.5539685831710064
0,7,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.602294921875), np.float64(0.894397014016)]",1,0,0,[np.float64(0.7485786369509999)],[0.01635298 0.98364702],"[np.float64(0.2272920809994744), np.float64(0.9515170159212856)]","[np.float64(0.397705078125), np.float64(-0.894397014016)]","[np.float64(0.2514213630490001), np.float64(-0.7485786369509999)]",7,"[np.float64(0.2514213630490001), np.float64(-0.7485786369509999), np.float64(0.397705078125), np.float64(-0.894397014016)]",-0.24846230244824996,0.2272920809994744,0.9515170159212856
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.00013685759999999998), np.float64(-0.8911140625)]",0,0,1,[np.float64(-0.03146982388893001)],[ 0.63227498 -0.36772502],"[np.float64(0.40460671946836485), np.float64(-0.5561450742956351)]","[np.float64(0.00013685759999999998), np.float64(-0.10888593749999997)]","[np.float64(0.03146982388893001), np.float64(-0.96853017611107)]",8,"[np.float64(0.03146982388893001), np.float64(-0.96853017611107), np.float64(0.00013685759999999998), np.float64(-0.10888593749999997)]",-0.26145235803053496,0.40460671946836485,-0.5561450742956351
0,8,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.70172119140625), np.float64(0.10732764168192)]",1,0,0,[np.float64(0.32188881388893)],[0.05151842 0.94848158],"[np.float64(0.28559141535042615), np.float64(0.645666164561315)]","[np.float64(0.29827880859375), np.float64(-0.10732764168192)]","[np.float64(0.67811118611107), np.float64(-0.32188881388893)]",8,"[np.float64(0.67811118611107), np.float64(-0.32188881388893), np.float64(0.29827880859375), np.float64(-0.10732764168192)]",0.1367933847834925,0.28559141535042615,0.645666164561315
