block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,action,prediction_errors,correct_action,accuracy,w_values,v_values,trial_total,averaged_pe,w_values1,w_values2
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",1,"[0, -1]",0,0,"[0.01, 0.01]",[0],1,-0.5,0.01,0.01
0,1,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[1, 1]",0,1,"[0.01, 0.01]",[0],1,1.0,0.01,0.01
0,2,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",1,"[np.float64(0.77), np.float64(-0.23)]",0,0,[0.53333333 0.46666667],[np.float64(0.23)],2,0.27,0.5333333333333333,0.4666666666666666
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",1,"[-1, -1]",0,0,"[0.01, 0.01]",[0],1,-1.0,0.01,0.01
0,1,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]",0,"[0, 1]",0,1,"[0.01, 0.01]",[0],1,0.5,0.01,0.01
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.23), np.float64(-0.77)]",0,1,[ 0.14285714 -0.85714286],[np.float64(-0.23)],2,-0.27,0.14285714285714285,-0.8571428571428571
0,2,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",1,"[np.float64(1.0), np.float64(0.0)]",0,0,[0.125 0.875],[np.float64(0.0)],2,0.5,0.12500000000000003,0.875
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.77), np.float64(-0.77)]",0,1,[-0.45454545 -0.54545455],[np.float64(-0.23)],2,-0.77,-0.45454545454545453,-0.5454545454545455
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.8229), np.float64(-0.8229)]",0,1,[ 0.14963489 -0.85036511],[np.float64(-0.1771)],3,-0.8229,0.14963488925646506,-0.8503651107435348
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",1,"[np.float64(-0.5929), np.float64(-0.5929)]",0,0,[-0.46218112 -0.53781888],[np.float64(-0.4071)],3,-0.5929,-0.4621811240300468,-0.5378188759699531
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.366367), np.float64(-0.633633)]",0,1,[ 0.0927955 -0.9072045],[np.float64(-0.366367)],4,-0.133633,0.09279550345439125,-0.9072044965456088
0,3,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]",1,"[np.float64(-0.1771), np.float64(0.8229)]",0,0,[0.5625991 0.4374009],[np.float64(0.1771)],3,0.32289999999999996,0.5625991004109634,0.4374008995890366
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",1,"[np.float64(1.0), np.float64(0.0)]",0,0,[0.1745283 0.8254717],[np.float64(0.0)],3,0.5,0.17452830188679247,0.8254716981132075
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",1,"[np.float64(1.0), np.float64(0.0)]",0,0,[0.22125311 0.77874689],[np.float64(0.0)],4,0.5,0.22125311498754005,0.7787468850124599
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",1,"[np.float64(0.543467), np.float64(-0.45653299999999997)]",0,0,[-0.46213513 -0.53786487],[np.float64(-0.543467)],4,0.04346700000000003,-0.462135134284779,-0.5378648657152211
0,4,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.366367), np.float64(0.633633)]",0,1,[0.52720652 0.47279348],[np.float64(0.366367)],4,0.133633,0.5272065197334452,0.47279348026655466
0,5,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",1,"[np.float64(1.0), np.float64(0.0)]",0,0,[0.26533313 0.73466687],[np.float64(0.0)],5,0.5,0.26533312734673586,0.734666872653264
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",1,"[np.float64(0.64846959), np.float64(-0.35153040999999996)]",0,0,[-0.42980679 -0.57019321],[np.float64(-0.64846959)],5,0.14846959000000004,-0.4298067938636139,-0.570193206136386
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.28210259), np.float64(-0.71789741)]",0,1,[ 0.11135211 -0.88864789],[np.float64(-0.28210259)],5,-0.21789740999999999,0.11135210950129683,-0.8886478904987032
0,6,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",1,"[np.float64(1.0), np.float64(0.0)]",0,0,[0.30691804 0.69308196],[np.float64(0.0)],6,0.5,0.306918044666732,0.6930819553332681
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",1,"[np.float64(0.71789741), np.float64(-0.28210259)]",0,0,[0.49543121 0.50456879],[np.float64(0.28210259)],5,0.21789740999999999,0.4954312111144856,0.5045687888855144
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.21721899429999997), np.float64(-0.7827810057)]",0,1,[ 0.1233503 -0.8766497],[np.float64(-0.21721899429999997)],6,-0.2827810057,0.12335029850419225,-0.8766497014958078
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.7827810057), np.float64(0.7827810057)]",0,1,[0.52622987 0.47377013],[np.float64(0.21721899429999997)],6,0.7827810057,0.5262298687478024,0.4737701312521976
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.7293215843), np.float64(-0.27067841569999995)]",0,1,[-0.39656998 -0.60343002],[np.float64(-0.7293215843)],6,0.22932158430000005,-0.39656998432932583,-0.6034300156706741
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.5615776199110001), np.float64(-0.4384223800889999)]",0,1,[-0.35797938 -0.64202062],[np.float64(-0.5615776199110001)],7,0.06157761991100008,-0.35797938221947284,-0.6420206177805272
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.602741374389), np.float64(0.602741374389)]",0,1,[0.52735962 0.47264038],[np.float64(0.397258625611)],7,0.602741374389,0.5273596172449667,0.4726403827550333
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",1,"[np.float64(0.0), np.float64(0.0)]",0,0,[0.3461491 0.6538509],[np.float64(0.0)],7,0.0,0.34614909874219996,0.6538509012578001
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.832741374389), np.float64(0.16725862561099997)]",0,1,[ 0.13044554 -0.86955446],[np.float64(-0.16725862561099997)],7,-0.332741374389,0.1304455430269057,-0.8695544569730943
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(1.0), np.float64(0.0)]",0,1,[0.3461491 0.6538509],[np.float64(0.0)],8,0.5,0.34614909874219996,0.6538509012578001
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",1,"[np.float64(0.43241476733147005), np.float64(-0.56758523266853)]",0,0,[-0.32286787 -0.67713213],[np.float64(-0.43241476733147005)],8,-0.06758523266852998,-0.3228678747853806,-0.6771321252146194
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.35878914172046994), np.float64(-0.6412108582795301)]",0,1,[ 0.07744528 -0.92255472],[np.float64(-0.35878914172046994)],8,-0.14121085827953006,0.0774452826927347,-0.9225547173072652
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",1,"[np.float64(0.46411085827953), np.float64(-0.53588914172047)]",0,0,[0.52816631 0.47183369],[np.float64(0.53588914172047)],8,-0.035889141720469975,0.5281663137694395,0.47183368623056066
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.7237323608752382), np.float64(-0.7237323608752382)]",0,1,[ 0.09642882 -0.90357118],[np.float64(-0.2762676391247618)],9,-0.7237323608752382,0.09642881744028528,-0.9035711825597148
0,9,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.587365360875238), np.float64(-0.4126346391247619)]",0,1,[0.56143961 0.43856039],[np.float64(0.4126346391247619)],9,0.08736536087523808,0.5614396094559534,0.4385603905440465
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.562959370845232), np.float64(0.562959370845232)]",0,1,[-0.29288525 -0.70711475],[np.float64(-0.562959370845232)],9,0.562959370845232,-0.29288524919692766,-0.7071147508030724
0,10,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.5477286721260667), np.float64(-0.5477286721260667)]",0,1,[0.59285752 0.40714248],[np.float64(0.5477286721260667)],10,-0.5477286721260667,0.5928575196689239,0.40714248033107614
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",1,"[np.float64(0.77), np.float64(-0.23)]",0,0,[0.38892439 0.61107561],[np.float64(0.23)],9,0.27,0.3889243913478504,0.6110756086521496
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.8229), np.float64(0.8229)]",0,1,[0.42240985 0.57759015],[np.float64(0.1771)],10,0.8229,0.42240985472075565,0.5775901452792443
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.4427260821260666), np.float64(0.4427260821260666)]",0,1,[ 0.0461012 -0.9538988],[np.float64(-0.4427260821260666)],10,0.4427260821260666,0.04610120149297556,-0.9538987985070244
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.5665212844491714), np.float64(-0.5665212844491714)]",0,1,[-0.27349365 -0.72650635],[np.float64(-0.4334787155508286)],10,-0.5665212844491714,-0.2734936488619124,-0.7265063511380877
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.5782489224629287), np.float64(-0.4217510775370713)]",0,1,[0.59702771 0.40297229],[np.float64(0.4217510775370713)],11,0.0782489224629287,0.5970277077893932,0.4029722922106068
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.5637786109741381), np.float64(-0.43622138902586194)]",0,1,[-0.29166934 -0.70833066],[np.float64(-0.5637786109741381)],11,0.06377861097413806,-0.29166934296772645,-0.7083306570322735
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.3408990832370713), np.float64(-0.6591009167629287)]",0,1,[ 0.07675223 -0.92324777],[np.float64(-0.3408990832370713)],11,-0.1591009167629287,0.07675222512257049,-0.9232477748774295
0,12,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.44525167029645507), np.float64(-0.5547483297035449)]",0,1,[0.62797724 0.37202276],[np.float64(0.5547483297035449)],12,-0.05474832970354493,0.6279772357197775,0.37202276428022246
