block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[0, 0]",0,"[np.float64(0.94), np.float64(0.94)]",0,1,1,0.94,0.0,0.0
0,1,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[0, 0]",1,"[np.float64(-0.94), np.float64(-0.94)]",0,0,1,-0.94,0.0,0.0
0,1,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[0, 0]",0,"[np.float64(-0.97), np.float64(0.03)]",0,1,1,-0.47,0.0,0.0
0,2,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.423), np.float64(0.38539999999999996)]",0,"[np.float64(0.5469999999999999), np.float64(-0.4154)]",0,1,2,0.06579999999999997,0.423,0.38539999999999996
0,1,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[0, 0]",1,"[np.float64(0.94), np.float64(0.94)]",0,0,1,0.94,0.0,0.0
0,2,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.38539999999999996), np.float64(-0.423)]",0,"[np.float64(0.4154), np.float64(-0.5469999999999999)]",0,1,2,-0.06579999999999997,-0.38539999999999996,-0.423
0,2,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.4365), np.float64(0.012299999999999998)]",1,"[np.float64(0.4665), np.float64(-0.9823)]",0,0,2,-0.25789999999999996,-0.4365,0.012299999999999998
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.38539999999999996), np.float64(0.423)]",0,"[np.float64(-0.38539999999999996), np.float64(-0.423)]",0,1,2,-0.4042,0.38539999999999996,0.423
0,3,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6691499999999999), np.float64(0.21508599999999997)]",0,"[np.float64(0.30085000000000006), np.float64(-0.24508599999999997)]",0,1,3,0.027882000000000046,0.6691499999999999,0.21508599999999997
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.19846999999999995), np.float64(-0.64727)]",0,"[np.float64(-0.74153), np.float64(-0.29272999999999993)]",0,1,3,-0.51713,-0.19846999999999995,-0.64727
