block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",1,"[np.float64(0.765), np.float64(-0.235)]",0,0,1,0.265,0.0,0.0
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[0, 0]",1,"[np.float64(0.0), np.float64(0.0)]",0,0,1,0.0,0.0,0.0
0,1,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",1,"[np.float64(0.765), np.float64(-0.235)]",0,0,1,0.265,0.0,0.0
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5049), np.float64(-0.1269)]",0,"[np.float64(0.2601), np.float64(-0.10809999999999997)]",0,1,2,0.07600000000000001,0.5049,-0.1269
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[0, 0]",1,"[np.float64(0.0), np.float64(0.0)]",0,0,1,0.0,0.0,0.0
0,2,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.5049), np.float64(-0.1269)]",0,"[np.float64(-0.5049), np.float64(0.1269)]",0,1,2,-0.189,0.5049,-0.1269
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(0.0)]",0,"[np.float64(0.0), np.float64(0.0)]",0,1,2,0.0,0.0,0.0
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(0.0)]",0,"[np.float64(0.235), np.float64(-0.765)]",0,1,2,-0.265,0.0,0.0
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.1269), np.float64(-0.5049)]",1,"[np.float64(0.10809999999999997), np.float64(-0.2601)]",0,0,3,-0.07600000000000001,0.1269,-0.5049
0,3,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.645354), np.float64(-0.198246)]",0,"[np.float64(-0.11535399999999996), np.float64(0.7282460000000001)]",0,1,3,0.30644600000000005,0.645354,-0.198246
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(0.0)]",0,"[np.float64(-0.53), np.float64(-0.53)]",0,1,3,-0.53,0.0,0.0
0,3,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.23225400000000002), np.float64(-0.043146000000000004)]",0,"[np.float64(0.5327459999999999), np.float64(-0.19185399999999997)]",0,1,3,0.170446,0.23225400000000002,-0.043146000000000004
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.58306284), np.float64(0.28239636)]",1,"[np.float64(0.18193716000000004), np.float64(-0.51739636)]",0,0,4,-0.16772959999999998,0.58306284,0.28239636
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.2862), np.float64(-0.34980000000000006)]",0,"[np.float64(0.5212), np.float64(-0.41519999999999996)]",0,1,4,0.05300000000000002,-0.2862,-0.34980000000000006
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.198246), np.float64(-0.645354)]",0,"[np.float64(0.03675399999999998), np.float64(-0.11964600000000003)]",0,1,4,-0.041446000000000024,0.198246,-0.645354
0,4,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.51993684), np.float64(-0.16976964)]",0,"[np.float64(-0.7549368399999999), np.float64(0.9347696400000001)]",0,1,4,0.08991640000000006,0.51993684,-0.16976964
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.0047519999999999785), np.float64(-0.623832)]",0,"[np.float64(0.0047519999999999785), np.float64(0.623832)]",0,1,5,0.314292,-0.0047519999999999785,-0.623832
