block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,1,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.0089), np.float64(0.0089)]","[1, 0]","[1, 0]",1,"[1, 0, 1, 0]",0.5,0.0089,0.0089
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.0089), np.float64(0.0089)]","[0, 0]","[0, 0]",1,"[0, 0, 0, 0]",0.0,0.0089,0.0089
0,1,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.0089), np.float64(0.0089)]","[1, 0]","[1, 0]",1,"[1, 0, 1, 0]",0.5,0.0089,0.0089
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(0.0)]",1,0,0,[np.float64(0.0)],[0.5 0.5],"[np.float64(0.445), np.float64(0.445)]","[np.float64(0.0), np.float64(-1.0)]","[np.float64(0.0), np.float64(-1.0)]",2,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-1.0)]",-0.5,0.445,0.445
0,2,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.05), np.float64(0.0)]",0,0,1,[np.float64(0.0)],[0.98245614 0.01754386],"[np.float64(0.8798859649122807), np.float64(0.015614035087719297)]","[np.float64(0.95), np.float64(0.0)]","[np.float64(1.0), np.float64(0.0)]",2,"[np.float64(1.0), np.float64(0.0), np.float64(0.95), np.float64(0.0)]",0.4875,0.8798859649122807,0.015614035087719297
0,1,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",0,0,1,[0],"[0.01, 0.01]","[np.float64(0.0089), np.float64(0.0089)]","[0, -1]","[0, -1]",1,"[0, -1, 0, -1]",-0.5,0.0089,0.0089
0,2,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.05), np.float64(0.0)]",0,0,1,[np.float64(0.0)],[0.98245614 0.01754386],"[np.float64(0.8798859649122807), np.float64(0.015614035087719297)]","[np.float64(-0.05), np.float64(0.0)]","[np.float64(0.0), np.float64(0.0)]",2,"[np.float64(0.0), np.float64(0.0), np.float64(-0.05), np.float64(0.0)]",-0.0125,0.8798859649122807,0.015614035087719297
0,2,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.05)]",0,0,1,[np.float64(0.0)],[ 0.01818182 -0.98181818],"[np.float64(0.016181818181818183), np.float64(-0.8793181818181818)]","[np.float64(0.0), np.float64(-0.95)]","[np.float64(0.0), np.float64(-1.0)]",2,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.95)]",-0.4875,0.016181818181818183,-0.8793181818181818
0,3,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.0010000000000000009), np.float64(0.0)]",0,0,1,[np.float64(0.0)],[0.98245614 0.01754386],"[np.float64(0.8744959649122808), np.float64(0.015614035087719297)]","[np.float64(0.999), np.float64(0.0)]","[np.float64(1.0), np.float64(0.0)]",3,"[np.float64(1.0), np.float64(0.0), np.float64(0.999), np.float64(0.0)]",0.49975,0.8744959649122808,0.015614035087719297
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.0975)]",0,0,1,[np.float64(0.0)],[ 0.01173021 -0.98826979],"[np.float64(0.010439882697947215), np.float64(-0.8902851173020528)]","[np.float64(0.0), np.float64(-0.9025)]","[np.float64(0.0), np.float64(-1.0)]",3,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.9025)]",-0.47562499999999996,0.010439882697947215,-0.8902851173020528
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.142625)]",0,0,1,[np.float64(0.0)],[ 0.00756787 -0.99243213],"[np.float64(0.006735408192224008), np.float64(-0.898953341807776)]","[np.float64(0.0), np.float64(-0.857375)]","[np.float64(0.0), np.float64(-1.0)]",4,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.857375)]",-0.46434375,0.006735408192224008,-0.898953341807776
0,3,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.98)]",0,0,1,[np.float64(-0.18)],[ 0.78125 -0.21875],"[np.float64(0.6953125), np.float64(-0.3024875)]","[np.float64(-1.0), np.float64(-0.020000000000000018)]","[np.float64(-0.8200000000000001), np.float64(-0.8200000000000001)]",3,"[np.float64(-0.8200000000000001), np.float64(-0.8200000000000001), np.float64(-1.0), np.float64(-0.020000000000000018)]",-0.665,0.6953125,-0.3024875
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.981), np.float64(0.0)]",0,0,1,[np.float64(0.18)],[0.98930252 0.01069748],"[np.float64(0.988389246897732), np.float64(0.009520753102267864)]","[np.float64(0.019000000000000017), np.float64(1.0)]","[np.float64(0.8200000000000001), np.float64(0.8200000000000001)]",3,"[np.float64(0.8200000000000001), np.float64(0.8200000000000001), np.float64(0.019000000000000017), np.float64(1.0)]",0.6647500000000001,0.988389246897732,0.009520753102267864
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.99962), np.float64(0.05)]",0,0,1,[np.float64(0.3276)],[0.76632378 0.23367622],"[np.float64(0.7919863642361231), np.float64(0.21347183576387688)]","[np.float64(0.00038000000000004697), np.float64(-0.05)]","[np.float64(0.6724), np.float64(-0.3276)]",4,"[np.float64(0.6724), np.float64(-0.3276), np.float64(0.00038000000000004697), np.float64(-0.05)]",0.07379500000000001,0.7919863642361231,0.21347183576387688
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.98), np.float64(-0.981)]",0,0,1,[np.float64(-0.3276)],[ 0.27688404 -0.72311596],"[np.float64(0.13862679766789027), np.float64(-0.7514832023321097)]","[np.float64(0.98), np.float64(-0.019000000000000017)]","[np.float64(0.3276), np.float64(-0.6724)]",4,"[np.float64(0.3276), np.float64(-0.6724), np.float64(0.98), np.float64(-0.019000000000000017)]",0.15405,0.13862679766789027,-0.7514832023321097
0,4,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.98002), np.float64(0.0)]",0,0,1,[np.float64(0.18)],[0.98930252 0.01069748],"[np.float64(0.988281446897732), np.float64(0.009520753102267864)]","[np.float64(-0.98002), np.float64(0.0)]","[np.float64(-0.18), np.float64(-0.18)]",4,"[np.float64(-0.18), np.float64(-0.18), np.float64(-0.98002), np.float64(0.0)]",-0.335005,0.988281446897732,0.009520753102267864
0,5,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9999924), np.float64(0.0475)]",0,0,1,[np.float64(0.44863200000000003)],[0.95720836 0.04279164],"[np.float64(0.9619146083414447), np.float64(0.0433095556585553)]","[np.float64(7.5999999999964984e-06), np.float64(-0.0475)]","[np.float64(0.551368), np.float64(-0.44863200000000003)]",5,"[np.float64(0.551368), np.float64(-0.44863200000000003), np.float64(7.5999999999964984e-06), np.float64(-0.0475)]",0.013810899999999984,0.9619146083414447,0.0433095556585553
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.019600000000000062), np.float64(-0.98195)]",0,0,1,[np.float64(-0.268632)],[ 0.3080424 -0.6919576],"[np.float64(0.27200173611374995), np.float64(-0.7238567638862501)]","[np.float64(0.019600000000000062), np.float64(-0.01805000000000001)]","[np.float64(0.268632), np.float64(-0.731368)]",5,"[np.float64(0.268632), np.float64(-0.731368), np.float64(0.019600000000000062), np.float64(-0.01805000000000001)]",-0.1152965,0.27200173611374995,-0.7238567638862501
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.18549375)]",0,0,1,[np.float64(0.0)],[ 0.0048825 -0.9951175],"[np.float64(0.004345424640144521), np.float64(-0.9060588878598554)]","[np.float64(0.0), np.float64(-0.81450625)]","[np.float64(0.0), np.float64(-1.0)]",5,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.81450625)]",-0.4536265625,0.004345424640144521,-0.9060588878598554
0,6,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.999999848), np.float64(0.045125)]",0,0,1,[np.float64(0.54787824)],[ 0.86529023 -0.13470977],"[np.float64(0.8801082852652751), np.float64(-0.11492794801472495)]","[np.float64(1.5200000003101621e-07), np.float64(0.954875)]","[np.float64(0.45212176000000004), np.float64(0.45212176000000004)]",6,"[np.float64(0.45212176000000004), np.float64(0.45212176000000004), np.float64(1.5200000003101621e-07), np.float64(0.954875)]",0.46477966800000003,0.8801082852652751,-0.11492794801472495
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.2262190625)]",0,0,1,[np.float64(0.0)],[ 0.00315 -0.99685],"[np.float64(0.002803499767835175), np.float64(-0.9120805971071648)]","[np.float64(0.0), np.float64(-0.7737809375)]","[np.float64(0.0), np.float64(-1.0)]",6,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.7737809375)]",-0.443445234375,0.002803499767835175,-0.9120805971071648
0,5,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.019600399999999962), np.float64(0.0)]",0,0,1,[np.float64(0.1476)],[ 0.90824807 -0.09175193],"[np.float64(0.8104968226956494), np.float64(-0.08165922130435066)]","[np.float64(0.9803996), np.float64(1.0)]","[np.float64(0.8524), np.float64(0.8524)]",5,"[np.float64(0.8524), np.float64(0.8524), np.float64(0.9803996), np.float64(1.0)]",0.9212999000000001,0.8104968226956494,-0.08165922130435066
0,6,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.980392008), np.float64(0.05)]",0,0,1,[np.float64(0.301032)],[0.79404778 0.20595222],"[np.float64(0.8145456427011792), np.float64(0.18879747817882084)]","[np.float64(0.019607991999999963), np.float64(-0.05)]","[np.float64(0.698968), np.float64(-0.301032)]",6,"[np.float64(0.698968), np.float64(-0.301032), np.float64(0.019607991999999963), np.float64(-0.05)]",0.091885998,0.8145456427011792,0.18879747817882084
