block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,action,prediction_errors,correct_action,accuracy,w_values,v_values,trial_total,averaged_pe,w_values1,w_values2
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[0, -1]",0,1,"[0.01, 0.01]",[0],1,-0.5,0.01,0.01
0,1,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[0, 0]",0,1,"[0.01, 0.01]",[0],1,0.0,0.01,0.01
0,1,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",1,"[0, -1]",0,0,"[0.01, 0.01]",[0],1,-0.5,0.01,0.01
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0), np.float64(-1.0)]",0,1,[ 0.08333333 -0.91666667],[np.float64(0.0)],2,-0.5,0.08333333333333334,-0.9166666666666667
0,2,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",1,"[np.float64(1.0), np.float64(0.0)]",0,0,[0.5 0.5],[np.float64(0.0)],2,0.5,0.5,0.5
0,1,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",1,"[1, 1]",0,0,"[0.01, 0.01]",[0],1,1.0,0.01,0.01
0,2,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.24), np.float64(-0.76)]",0,1,[ 0.01149425 -0.98850575],[np.float64(-0.24)],2,-0.26,0.011494252873563218,-0.9885057471264368
0,2,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",1,"[np.float64(0.76), np.float64(-0.24)]",0,0,[0.12871287 0.87128713],[np.float64(0.24)],2,0.26,0.12871287128712872,0.8712871287128713
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",1,"[np.float64(1.0), np.float64(0.0)]",0,0,[0.55357143 0.44642857],[np.float64(0.0)],3,0.5,0.5535714285714285,0.4464285714285714
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.0), np.float64(0.0)]",0,1,[ 0.07440476 -0.92559524],[np.float64(0.0)],3,0.0,0.07440476190476192,-0.9255952380952381
0,4,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(1.0), np.float64(1.0)]",0,1,[0.60140306 0.39859694],[np.float64(0.0)],4,1.0,0.6014030612244898,0.3985969387755102
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.1824), np.float64(0.1824)]",0,1,[ 0.16945712 -0.83054288],[np.float64(-0.1824)],3,0.1824,0.1694571175950486,-0.8305428824049514
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0), np.float64(-1.0)]",0,1,[ 0.07440476 -0.92559524],[np.float64(0.0)],4,-0.5,0.07440476190476192,-0.9255952380952381
0,3,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",1,"[np.float64(0.8176), np.float64(0.8176)]",0,0,[0.2492213 0.7507787],[np.float64(0.1824)],3,0.8176,0.24922129565631085,0.7507787043436891
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.138624), np.float64(-0.861376)]",0,1,[ 0.28865686 -0.71134314],[np.float64(-0.138624)],4,-0.36137600000000003,0.28865685924969087,-0.7113431407503091
0,4,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",1,"[np.float64(0.621376), np.float64(-0.37862399999999996)]",0,0,[0.19195794 0.80804206],[np.float64(0.37862399999999996)],4,0.12137600000000004,0.19195793559514565,0.8080420644048543
0,5,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.76), np.float64(-0.24)]",0,1,[0.73939852 0.26060148],[np.float64(0.24)],5,0.26,0.7393985232283868,0.26060147677161316
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.89464576), np.float64(-0.89464576)]",0,1,[ 0.33437127 -0.66562873],[np.float64(-0.10535424)],5,-0.89464576,0.33437127379938925,-0.6656287262006108
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.6799307776000001), np.float64(-0.6799307776000001)]",0,1,[-0.36482031 -0.63517969],[np.float64(-0.32006922239999996)],6,-0.6799307776000001,-0.3648203074176856,-0.6351796925823143
