block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",1,"[1, 0]",0,0,1,0.5,0.0,0.0
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",0,"[0, -1]",0,1,1,-0.5,0.0,0.0
0,1,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[0, 0]",1,"[-1, -1]",0,0,1,-1.0,0.0,0.0
0,2,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.67), np.float64(-0.33)]",1,"[np.float64(-0.32999999999999996), np.float64(-0.6699999999999999)]",0,0,2,-0.49999999999999994,-0.67,-0.33
0,1,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[0, 0]",1,"[0, 0]",0,0,1,0.0,0.0,0.0
0,2,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.67), np.float64(0.0)]",0,"[np.float64(0.32999999999999996), np.float64(0.0)]",0,1,2,0.16499999999999998,0.67,0.0
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.67)]",0,"[np.float64(0.0), np.float64(-0.32999999999999996)]",0,1,2,-0.16499999999999998,0.0,-0.67
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.0), np.float64(0.0)]",1,"[np.float64(0.0), np.float64(0.0)]",0,0,2,0.0,0.0,0.0
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.8911), np.float64(-0.5511)]",1,"[np.float64(0.8911), np.float64(-0.44889999999999997)]",0,0,3,0.22110000000000002,-0.8911,-0.5511
0,3,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.7789), np.float64(0.0)]",0,"[np.float64(0.22109999999999996), np.float64(1.0)]",0,1,3,0.6105499999999999,0.7789,0.0
0,3,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.0), np.float64(0.0)]",1,"[np.float64(1.0), np.float64(0.0)]",0,0,3,0.5,0.0,0.0
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.8911)]",0,"[np.float64(0.0), np.float64(-0.1089)]",0,1,3,-0.05445,0.0,-0.8911
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.964063)]",0,"[np.float64(0.0), np.float64(-0.035937)]",0,1,4,-0.0179685,0.0,-0.964063
0,4,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.851863), np.float64(0.67)]",0,"[np.float64(0.14813699999999996), np.float64(0.32999999999999996)]",0,1,4,0.23906849999999996,0.851863,0.67
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.67), np.float64(0.0)]",0,"[np.float64(0.32999999999999996), np.float64(0.0)]",0,1,4,0.16499999999999998,0.67,0.0
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.29406299999999996), np.float64(-0.699237)]",0,"[np.float64(0.29406299999999996), np.float64(-0.300763)]",0,1,4,-0.0033500000000000196,-0.29406299999999996,-0.699237
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.19702220999999998), np.float64(-0.90074821)]",0,"[np.float64(0.19702220999999998), np.float64(-0.09925178999999995)]",0,1,5,0.04888521000000001,-0.19702220999999998,-0.90074821
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.98814079)]",0,"[np.float64(0.0), np.float64(0.98814079)]",0,1,5,0.494070395,0.0,-0.98814079
0,5,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.7789), np.float64(0.0)]",0,"[np.float64(-0.7789), np.float64(0.0)]",0,1,5,-0.38945,0.7789,0.0
