block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,1,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.0010999999999999998), np.float64(0.0010999999999999998)]","[0, 0]","[0, 0]",1,"[0, 0, 0, 0]",0.0,0.0010999999999999998,0.0010999999999999998
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",0,0,1,[0],"[0.01, 0.01]","[np.float64(0.0010999999999999998), np.float64(0.0010999999999999998)]","[0, -1]","[0, -1]",1,"[0, -1, 0, -1]",-0.5,0.0010999999999999998,0.0010999999999999998
0,1,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.0010999999999999998), np.float64(0.0010999999999999998)]","[1, 1]","[1, 1]",1,"[1, 1, 1, 1]",1.0,0.0010999999999999998,0.0010999999999999998
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[0, 0]",0,0,1,[0],"[0.01, 0.01]","[np.float64(0.0010999999999999998), np.float64(0.0010999999999999998)]","[-1, -1]","[-1, -1]",1,"[-1, -1, -1, -1]",-1.0,0.0010999999999999998,0.0010999999999999998
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.67)]",0,0,1,[np.float64(0.0)],[ 0.01818182 -0.98181818],"[np.float64(0.0019999999999999996), np.float64(-0.7043)]","[np.float64(0.0), np.float64(-0.32999999999999996)]","[np.float64(0.0), np.float64(-1.0)]",2,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.32999999999999996)]",-0.3325,0.0019999999999999996,-0.7043
0,2,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.67), np.float64(0.79)]",0,0,1,[np.float64(0.07)],[0.73684211 0.26315789],"[np.float64(0.6773526315789474), np.float64(0.7320473684210527)]","[np.float64(0.32999999999999996), np.float64(0.20999999999999996)]","[np.float64(0.9299999999999999), np.float64(0.9299999999999999)]",2,"[np.float64(0.9299999999999999), np.float64(0.9299999999999999), np.float64(0.32999999999999996), np.float64(0.20999999999999996)]",0.6,0.6773526315789474,0.7320473684210527
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.79), np.float64(-0.67)]",1,0,0,[np.float64(-0.07)],[-0.25 -0.75],"[np.float64(-0.7306), np.float64(-0.6788000000000001)]","[np.float64(-0.20999999999999996), np.float64(-0.32999999999999996)]","[np.float64(-0.9299999999999999), np.float64(-0.9299999999999999)]",2,"[np.float64(-0.9299999999999999), np.float64(-0.9299999999999999), np.float64(-0.20999999999999996), np.float64(-0.32999999999999996)]",-0.6,-0.7306,-0.6788000000000001
0,2,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.0), np.float64(0.0)]",1,0,0,[np.float64(0.0)],[0.5 0.5],"[np.float64(0.05499999999999999), np.float64(0.05499999999999999)]","[np.float64(0.0), np.float64(0.0)]","[np.float64(0.0), np.float64(0.0)]",2,"[np.float64(0.0), np.float64(0.0), np.float64(0.0), np.float64(0.0)]",0.0,0.05499999999999999,0.05499999999999999
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.8911)]",0,0,1,[np.float64(0.0)],[ 0.01173021 -0.98826979],"[np.float64(0.001290322580645161), np.float64(-0.9017886774193549)]","[np.float64(0.0), np.float64(-0.1089)]","[np.float64(0.0), np.float64(-1.0)]",3,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.1089)]",-0.277225,0.001290322580645161,-0.9017886774193549
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.9307000000000001), np.float64(-0.9307000000000001)]",0,0,1,[np.float64(-0.1351)],[-0.45107215 -0.54892785],"[np.float64(-0.8779409362634759), np.float64(-0.8887050637365241)]","[np.float64(0.9307000000000001), np.float64(-0.06929999999999992)]","[np.float64(0.1351), np.float64(-0.8649)]",3,"[np.float64(0.1351), np.float64(-0.8649), np.float64(0.9307000000000001), np.float64(-0.06929999999999992)]",0.03290000000000004,-0.8779409362634759,-0.8887050637365241
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9307000000000001), np.float64(0.9307000000000001)]",1,0,0,[np.float64(0.1351)],[0.54113381 0.45886619],"[np.float64(0.8878477195705173), np.float64(0.8787982804294827)]","[np.float64(0.06929999999999992), np.float64(-0.9307000000000001)]","[np.float64(0.8649), np.float64(-0.1351)]",3,"[np.float64(0.8649), np.float64(-0.1351), np.float64(0.06929999999999992), np.float64(-0.9307000000000001)]",-0.03290000000000004,0.8878477195705173,0.8787982804294827
0,3,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.0), np.float64(0.0)]",1,0,0,[np.float64(0.0)],[0.5 0.5],"[np.float64(0.05499999999999999), np.float64(0.05499999999999999)]","[np.float64(1.0), np.float64(1.0)]","[np.float64(1.0), np.float64(1.0)]",3,"[np.float64(1.0), np.float64(1.0), np.float64(1.0), np.float64(1.0)]",1.0,0.05499999999999999,0.05499999999999999
