block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[0, 0]",1,"[np.float64(0.9299999999999999), np.float64(0.9299999999999999)]",0,0,1,0.9299999999999999,0.0,0.0
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.0186), np.float64(0.7626)]",1,"[np.float64(0.9464), np.float64(-0.7976)]",0,0,2,0.07440000000000002,0.0186,0.7626
0,1,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[0, 0]",0,"[np.float64(0.0), np.float64(0.0)]",0,1,1,0.0,0.0,0.0
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",1,"[np.float64(0.035), np.float64(-0.965)]",0,0,1,-0.46499999999999997,0.0,0.0
0,1,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[0, 0]",0,"[np.float64(0.0), np.float64(0.0)]",0,1,1,0.0,0.0,0.0
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0007000000000000001), np.float64(-0.7912999999999999)]",0,"[np.float64(-0.0007000000000000001), np.float64(0.7912999999999999)]",0,1,2,0.39529999999999993,0.0007000000000000001,-0.7912999999999999
0,2,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.0), np.float64(0.0)]",1,"[np.float64(0.965), np.float64(-0.035)]",0,0,2,0.46499999999999997,0.0,0.0
0,2,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(0.0)]",0,"[np.float64(0.035), np.float64(-0.965)]",0,1,2,-0.46499999999999997,0.0,0.0
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.037528), np.float64(0.108568)]",1,"[np.float64(0.8924719999999999), np.float64(0.8214319999999999)]",0,0,3,0.8569519999999999,0.037528,0.108568
0,3,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.00012600000000000003), np.float64(-0.7754739999999999)]",0,"[np.float64(-0.00012600000000000003), np.float64(0.7754739999999999)]",0,1,3,0.38767399999999996,0.00012600000000000003,-0.7754739999999999
