block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.0074), np.float64(0.0074)]","[0, -1]","[0, -1]",1,"[0, -1, 0, -1]",-0.5,0.0074,0.0074
0,1,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",0,0,1,[0],"[0.01, 0.01]","[np.float64(0.0074), np.float64(0.0074)]","[1, 0]","[1, 0]",1,"[1, 0, 1, 0]",0.5,0.0074,0.0074
0,1,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[0, 0]",0,0,1,[0],"[0.01, 0.01]","[np.float64(0.0074), np.float64(0.0074)]","[0, 0]","[0, 0]",1,"[0, 0, 0, 0]",0.0,0.0074,0.0074
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.91)]",0,0,1,[np.float64(-0.2)],[ 0.01282051 -0.98717949],"[np.float64(0.009487179487179486), np.float64(-0.9671128205128204)]","[np.float64(-1.0), np.float64(-0.08999999999999997)]","[np.float64(-0.8), np.float64(-0.8)]",2,"[np.float64(-0.8), np.float64(-0.8), np.float64(-1.0), np.float64(-0.08999999999999997)]",-0.6725,0.009487179487179486,-0.9671128205128204
0,2,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.91), np.float64(0.0)]",0,0,1,[np.float64(0.2)],[0.9875 0.0125],"[np.float64(0.96735), np.float64(0.00925)]","[np.float64(0.08999999999999997), np.float64(0.0)]","[np.float64(0.8), np.float64(-0.2)]",2,"[np.float64(0.8), np.float64(-0.2), np.float64(0.08999999999999997), np.float64(0.0)]",0.17250000000000001,0.96735,0.00925
0,2,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(0.0)]",1,0,0,[np.float64(0.0)],[0.5 0.5],"[np.float64(0.37), np.float64(0.37)]","[np.float64(0.0), np.float64(-1.0)]","[np.float64(0.0), np.float64(-1.0)]",2,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-1.0)]",-0.5,0.37,0.37
0,1,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.0074), np.float64(0.0074)]","[1, 1]","[1, 1]",1,"[1, 1, 1, 1]",1.0,0.0074,0.0074
0,2,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.96), np.float64(0.91)]",1,0,0,[np.float64(0.2)],[0.3828125 0.6171875],"[np.float64(0.53288125), np.float64(0.69331875)]","[np.float64(-0.96), np.float64(-0.91)]","[np.float64(-0.2), np.float64(-0.2)]",2,"[np.float64(-0.2), np.float64(-0.2), np.float64(-0.96), np.float64(-0.91)]",-0.5675,0.53288125,0.69331875
0,3,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.03839999999999999), np.float64(0.08189999999999997)]",1,0,0,[np.float64(0.16)],[0.38343917 0.61656083],"[np.float64(0.29372898663101604), np.float64(0.4775490133689839)]","[np.float64(0.9616), np.float64(-0.08189999999999997)]","[np.float64(0.84), np.float64(-0.16)]",3,"[np.float64(0.84), np.float64(-0.16), np.float64(0.9616), np.float64(-0.08189999999999997)]",0.38992499999999997,0.29372898663101604,0.4775490133689839
0,3,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9919), np.float64(0.0)]",0,0,1,[np.float64(0.36000000000000004)],[ 0.95073746 -0.04926254],"[np.float64(0.9614397227138642), np.float64(-0.03645427728613569)]","[np.float64(-0.9919), np.float64(0.0)]","[np.float64(-0.36000000000000004), np.float64(-0.36000000000000004)]",3,"[np.float64(-0.36000000000000004), np.float64(-0.36000000000000004), np.float64(-0.9919), np.float64(0.0)]",-0.427975,0.9614397227138642,-0.03645427728613569
