block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",1,"[np.float64(0.0), np.float64(-1.0)]",0,0,1,-0.5,0.0,0.0
0,1,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",0,"[np.float64(0.0), np.float64(-1.0)]",0,1,1,-0.5,0.0,0.0
0,2,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.73)]",0,"[np.float64(0.0), np.float64(0.73)]",0,1,2,0.365,0.0,-0.73
0,1,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",0,"[np.float64(1.0), np.float64(0.0)]",0,1,1,0.5,0.0,0.0
0,2,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.73), np.float64(0.0)]",0,"[np.float64(0.27), np.float64(0.0)]",0,1,2,0.135,0.73,0.0
0,1,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",0,"[np.float64(1.0), np.float64(0.0)]",0,1,1,0.5,0.0,0.0
0,2,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.37)]",0,"[np.float64(0.0), np.float64(-0.63)]",0,1,2,-0.315,0.0,-0.37
0,2,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.73), np.float64(0.0)]",0,"[np.float64(0.27), np.float64(0.0)]",0,1,2,0.135,0.73,0.0
0,3,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9271), np.float64(0.0)]",0,"[np.float64(0.07289999999999996), np.float64(0.0)]",0,1,3,0.03644999999999998,0.9271,0.0
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.0), np.float64(-0.4599)]",1,"[np.float64(-1.0), np.float64(0.4599)]",0,0,3,-0.27005,0.0,-0.4599
