block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[0, 0]",0,"[-1, -1]",0,1,1,-1.0,0.0,0.0
0,1,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[0, 0]",0,"[0, 0]",0,1,1,0.0,0.0,0.0
0,1,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",1,"[1, 0]",0,0,1,0.5,0.0,0.0
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.0), np.float64(0.0)]",1,"[np.float64(0.0), np.float64(0.0)]",0,0,2,0.0,0.0,0.0
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[0, 0]",1,"[0, 0]",0,0,1,0.0,0.0,0.0
0,2,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.96), np.float64(0.0)]",0,"[np.float64(0.040000000000000036), np.float64(0.0)]",0,1,2,0.020000000000000018,0.96,0.0
0,2,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.61), np.float64(-0.96)]",0,"[np.float64(-0.39), np.float64(-0.040000000000000036)]",0,1,2,-0.21500000000000002,-0.61,-0.96
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(0.0)]",1,"[np.float64(0.0), np.float64(0.0)]",0,0,2,0.0,0.0,0.0
0,3,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9843999999999999), np.float64(0.0)]",0,"[np.float64(0.015600000000000058), np.float64(0.0)]",0,1,3,0.007800000000000029,0.9843999999999999,0.0
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.8479), np.float64(-0.9984)]",0,"[np.float64(0.8479), np.float64(-0.0016000000000000458)]",0,1,3,0.42314999999999997,-0.8479,-0.9984
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(0.0)]",0,"[np.float64(0.0), np.float64(-1.0)]",0,1,3,-0.5,0.0,0.0
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.993916), np.float64(0.0)]",0,"[np.float64(0.006083999999999978), np.float64(0.0)]",0,1,4,0.003041999999999989,0.993916,0.0
0,3,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.0), np.float64(0.0)]",1,"[np.float64(0.0), np.float64(1.0)]",0,0,3,0.5,0.0,0.0
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.330681), np.float64(-0.999936)]",0,"[np.float64(0.330681), np.float64(-6.399999999995298e-05)]",0,1,4,0.16530850000000002,-0.330681,-0.999936
0,4,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.0), np.float64(0.61)]",1,"[np.float64(0.0), np.float64(0.39)]",0,0,4,0.195,0.0,0.61
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.96)]",0,"[np.float64(0.0), np.float64(-0.040000000000000036)]",0,1,4,-0.020000000000000018,0.0,-0.96
0,5,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.0), np.float64(0.8479)]",1,"[np.float64(1.0), np.float64(-0.8479)]",0,0,5,0.07605,0.0,0.8479
0,5,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.99762724), np.float64(0.0)]",0,"[np.float64(0.0023727599999999738), np.float64(1.0)]",0,1,5,0.50118638,0.99762724,0.0
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.9984)]",0,"[np.float64(0.0), np.float64(-0.0016000000000000458)]",0,1,5,-0.0008000000000000229,0.0,-0.9984
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.12896559000000002), np.float64(-0.99999744)]",0,"[np.float64(0.12896559000000002), np.float64(0.99999744)]",0,1,5,0.564481515,-0.12896559000000002,-0.99999744
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.999936)]",0,"[np.float64(0.0), np.float64(-6.399999999995298e-05)]",0,1,6,-3.199999999997649e-05,0.0,-0.999936
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.050296580100000016), np.float64(-0.0399998976)]",0,"[np.float64(0.050296580100000016), np.float64(0.0399998976)]",0,1,6,0.04514823885000001,-0.050296580100000016,-0.0399998976
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9990746236), np.float64(0.96)]",0,"[np.float64(0.0009253764000000109), np.float64(0.040000000000000036)]",0,1,6,0.020462688200000023,0.9990746236,0.96
0,6,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.96), np.float64(0.330681)]",0,"[np.float64(0.040000000000000036), np.float64(-0.330681)]",0,1,6,-0.14534049999999998,0.96,0.330681
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.99999744)]",0,"[np.float64(0.0), np.float64(-2.5599999999847967e-06)]",0,1,7,-1.2799999999923983e-06,0.0,-0.99999744
0,7,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.999639103204), np.float64(0.9984)]",1,"[np.float64(-0.999639103204), np.float64(0.0016000000000000458)]",0,0,7,-0.49901955160199996,0.999639103204,0.9984
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.019615666239000008), np.float64(-0.0015999959039999997)]",1,"[np.float64(0.019615666239000008), np.float64(-0.998400004096)]",0,0,7,-0.4893921689285,-0.019615666239000008,-0.0015999959039999997
0,7,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9843999999999999), np.float64(0.013227240000000029)]",0,"[np.float64(0.015600000000000058), np.float64(-0.013227240000000029)]",0,1,7,0.0011863800000000146,0.9843999999999999,0.013227240000000029
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.9999998976)]",0,"[np.float64(0.0), np.float64(-1.02400000034919e-07)]",0,1,8,-5.12000000174595e-08,0.0,-0.9999998976
