block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,1,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.0073), np.float64(0.0073)]","[1, 0]","[1, 0]",1,"[1, 0, 1, 0]",0.5,0.0073,0.0073
0,1,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.0073), np.float64(0.0073)]","[-1, -1]","[-1, -1]",1,"[-1, -1, -1, -1]",-1.0,0.0073,0.0073
0,2,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.41), np.float64(-0.61)]",1,0,0,[np.float64(-0.12)],[-0.73913043 -0.26086957],"[np.float64(-0.6502652173913044), np.float64(-0.3551347826086957)]","[np.float64(-0.5900000000000001), np.float64(-0.39)]","[np.float64(-0.88), np.float64(-0.88)]",2,"[np.float64(-0.88), np.float64(-0.88), np.float64(-0.5900000000000001), np.float64(-0.39)]",-0.685,-0.6502652173913044,-0.3551347826086957
0,1,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.0073), np.float64(0.0073)]","[0, -1]","[0, -1]",1,"[0, -1, 0, -1]",-0.5,0.0073,0.0073
0,2,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.61)]",0,0,1,[np.float64(-0.12)],[ 0.03225806 -0.96774194],"[np.float64(0.023548387096774193), np.float64(-0.8711516129032257)]","[np.float64(0.0), np.float64(-0.39)]","[np.float64(0.12), np.float64(-0.88)]",2,"[np.float64(0.12), np.float64(-0.88), np.float64(0.0), np.float64(-0.39)]",-0.2875,0.023548387096774193,-0.8711516129032257
0,1,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",0,0,1,[0],"[0.01, 0.01]","[np.float64(0.0073), np.float64(0.0073)]","[1, 0]","[1, 0]",1,"[1, 0, 1, 0]",0.5,0.0073,0.0073
0,2,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.41), np.float64(0.0)]",0,0,1,[np.float64(0.0)],[0.98863636 0.01136364],"[np.float64(0.8324045454545455), np.float64(0.008295454545454545)]","[np.float64(0.5900000000000001), np.float64(0.0)]","[np.float64(1.0), np.float64(0.0)]",2,"[np.float64(1.0), np.float64(0.0), np.float64(0.5900000000000001), np.float64(0.0)]",0.3975,0.8324045454545455,0.008295454545454545
0,2,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.61), np.float64(0.0)]",0,0,1,[np.float64(0.12)],[0.96969697 0.03030303],"[np.float64(0.8725787878787878), np.float64(0.02212121212121212)]","[np.float64(0.39), np.float64(0.0)]","[np.float64(0.88), np.float64(-0.12)]",2,"[np.float64(0.88), np.float64(-0.12), np.float64(0.39), np.float64(0.0)]",0.2875,0.8725787878787878,0.02212121212121212
0,3,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.7699)]",0,0,1,[np.float64(-0.1056)],[ 0.03871687 -0.96128313],"[np.float64(0.028263314992627755), np.float64(-0.9096096850073723)]","[np.float64(-1.0), np.float64(-0.23009999999999997)]","[np.float64(-0.8944), np.float64(-0.8944)]",3,"[np.float64(-0.8944), np.float64(-0.8944), np.float64(-1.0), np.float64(-0.23009999999999997)]",-0.7547250000000001,0.028263314992627755,-0.9096096850073723
0,3,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.8479), np.float64(0.0)]",0,0,1,[np.float64(0.2256)],[ 0.94458164 -0.05541836],"[np.float64(0.9184776000737193), np.float64(-0.040455399926280874)]","[np.float64(0.1521), np.float64(1.0)]","[np.float64(0.7744), np.float64(0.7744)]",3,"[np.float64(0.7744), np.float64(0.7744), np.float64(0.1521), np.float64(1.0)]",0.675225,0.9184776000737193,-0.040455399926280874
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.6519), np.float64(-0.8479)]",1,0,0,[np.float64(-0.2256)],[-0.73705678 -0.26294322],"[np.float64(-0.7140644472759679), np.float64(-0.42088155272403216)]","[np.float64(0.6519), np.float64(0.8479)]","[np.float64(0.2256), np.float64(0.2256)]",3,"[np.float64(0.2256), np.float64(0.2256), np.float64(0.6519), np.float64(0.8479)]",0.48775,-0.7140644472759679,-0.42088155272403216
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.940681), np.float64(0.41)]",0,0,1,[np.float64(0.318528)],[0.65989204 0.34010796],"[np.float64(0.7357050612132316), np.float64(0.35897880878676836)]","[np.float64(0.05931900000000001), np.float64(0.5900000000000001)]","[np.float64(0.6814720000000001), np.float64(0.6814720000000001)]",4,"[np.float64(0.6814720000000001), np.float64(0.6814720000000001), np.float64(0.05931900000000001), np.float64(0.5900000000000001)]",0.50306575,0.7357050612132316,0.35897880878676836
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.38462100000000005), np.float64(-0.330681)]",1,0,0,[np.float64(-0.19852799999999998)],[-0.73777903 -0.26222097],"[np.float64(-0.6424263595365084), np.float64(-0.28070518046349163)]","[np.float64(0.38462100000000005), np.float64(0.330681)]","[np.float64(0.19852799999999998), np.float64(0.19852799999999998)]",4,"[np.float64(0.19852799999999998), np.float64(0.19852799999999998), np.float64(0.38462100000000005), np.float64(0.330681)]",0.2780895,-0.6424263595365084,-0.28070518046349163
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.61), np.float64(-0.864241)]",0,0,1,[np.float64(-0.212928)],[-0.12115053 -0.87884947],"[np.float64(-0.25313989021255534), np.float64(-0.8749051797874448)]","[np.float64(-0.39), np.float64(-0.13575899999999996)]","[np.float64(-0.787072), np.float64(-0.787072)]",4,"[np.float64(-0.787072), np.float64(-0.787072), np.float64(-0.39), np.float64(-0.13575899999999996)]",-0.5249757500000001,-0.25313989021255534,-0.8749051797874448
0,3,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.7699), np.float64(0.0)]",0,0,1,[np.float64(0.12)],[0.99132547 0.00867453],"[np.float64(0.9315405919500346), np.float64(0.006332408049965302)]","[np.float64(0.23009999999999997), np.float64(1.0)]","[np.float64(0.88), np.float64(0.88)]",3,"[np.float64(0.88), np.float64(0.88), np.float64(0.23009999999999997), np.float64(1.0)]",0.747525,0.9315405919500346,0.006332408049965302
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.910261), np.float64(0.41)]",0,0,1,[np.float64(0.2256)],[0.62284463 0.37715537],"[np.float64(0.7004470525532296), np.float64(0.3860234174467705)]","[np.float64(0.08973900000000001), np.float64(0.5900000000000001)]","[np.float64(0.7744), np.float64(0.7744)]",4,"[np.float64(0.7744), np.float64(0.7744), np.float64(0.08973900000000001), np.float64(0.5900000000000001)]",0.55713475,0.7004470525532296,0.3860234174467705
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.8479), np.float64(-0.9199021900000001)]",0,0,1,[np.float64(-0.30737664)],[-0.19009201 -0.80990799],"[np.float64(-0.36770017083391954), np.float64(-0.8396064204660805)]","[np.float64(0.8479), np.float64(-0.08009780999999994)]","[np.float64(0.30737664), np.float64(-0.69262336)]",5,"[np.float64(0.30737664), np.float64(-0.69262336), np.float64(0.8479), np.float64(-0.08009780999999994)]",0.0956388675,-0.36770017083391954,-0.8396064204660805
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.97686559), np.float64(0.6519)]",0,0,1,[np.float64(0.40030464)],[0.48469236 0.51530764],"[np.float64(0.6175791339568671), np.float64(0.5521875753431329)]","[np.float64(0.02313441000000005), np.float64(-0.6519)]","[np.float64(0.59969536), np.float64(-0.40030464)]",5,"[np.float64(0.59969536), np.float64(-0.40030464), np.float64(0.02313441000000005), np.float64(-0.6519)]",-0.10734371749999999,0.6175791339568671,0.5521875753431329
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.330681), np.float64(-0.9527422921)]",0,0,1,[np.float64(-0.27049144319999996)],[-0.06318795 -0.93681205],"[np.float64(-0.13541107065836516), np.float64(-0.941113218208635)]","[np.float64(0.330681), np.float64(-0.047257707899999946)]","[np.float64(0.27049144319999996), np.float64(-0.7295085568)]",6,"[np.float64(0.27049144319999996), np.float64(-0.7295085568), np.float64(0.330681), np.float64(-0.047257707899999946)]",-0.043898455375000006,-0.13541107065836516,-0.941113218208635
0,5,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.96500179), np.float64(0.6519)]",0,0,1,[np.float64(0.318528)],[0.45272136 0.54727864],"[np.float64(0.5910370725953533), np.float64(0.5755264107046467)]","[np.float64(0.03499821000000003), np.float64(0.34809999999999997)]","[np.float64(0.6814720000000001), np.float64(0.6814720000000001)]",5,"[np.float64(0.6814720000000001), np.float64(0.6814720000000001), np.float64(0.03499821000000003), np.float64(0.34809999999999997)]",0.43651055250000004,0.5910370725953533,0.5755264107046467
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.22692639000000003), np.float64(-0.12896559000000002)]",1,0,0,[np.float64(-0.17470464)],[-0.7386069 -0.2613931],"[np.float64(-0.600453165166747), np.float64(-0.22563766943325295)]","[np.float64(0.22692639000000003), np.float64(-0.87103441)]","[np.float64(0.17470464), np.float64(-0.82529536)]",5,"[np.float64(0.17470464), np.float64(-0.82529536), np.float64(0.22692639000000003), np.float64(-0.87103441)]",-0.323674685,-0.600453165166747,-0.22563766943325295
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.13388657010000002), np.float64(-0.6602965801)]",0,0,1,[np.float64(-0.2737400832)],[-0.53216649 -0.46783351],"[np.float64(-0.4246309109944552), np.float64(-0.5197985395595448)]","[np.float64(0.13388657010000002), np.float64(-0.33970341989999997)]","[np.float64(0.2737400832), np.float64(-0.7262599168)]",6,"[np.float64(0.2737400832), np.float64(-0.7262599168), np.float64(0.13388657010000002), np.float64(-0.33970341989999997)]",-0.16458417085,-0.4246309109944552,-0.5197985395595448
0,6,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9863506981), np.float64(0.794621)]",0,0,1,[np.float64(0.40030464)],[0.36942606 0.63057394],"[np.float64(0.5359957129066129), np.float64(0.6748666455803871)]","[np.float64(0.013649301900000022), np.float64(0.20537899999999998)]","[np.float64(0.59969536), np.float64(0.59969536)]",6,"[np.float64(0.59969536), np.float64(0.59969536), np.float64(0.013649301900000022), np.float64(0.20537899999999998)]",0.354604755475,0.5359957129066129,0.6748666455803871
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9909775801), np.float64(0.38462100000000005)]",0,0,1,[np.float64(0.4722680832)],[0.79677187 0.20322813],"[np.float64(0.8492074135008632), np.float64(0.25220420312613684)]","[np.float64(0.009022419899999967), np.float64(-0.38462100000000005)]","[np.float64(0.5277319168), np.float64(-0.4722680832)]",6,"[np.float64(0.5277319168), np.float64(-0.4722680832), np.float64(0.009022419899999967), np.float64(-0.38462100000000005)]",-0.08003368662500003,0.8492074135008632,0.25220420312613684
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.12896559000000002), np.float64(-0.972117952339)]",0,0,1,[np.float64(-0.23803247001599998)],[ 0.01303868 -0.98696132],"[np.float64(-0.025302473104144782), np.float64(-0.9829536109356749)]","[np.float64(-0.87103441), np.float64(-0.027882047660999998)]","[np.float64(-0.7619675299840001), np.float64(-0.7619675299840001)]",7,"[np.float64(-0.7619675299840001), np.float64(-0.7619675299840001), np.float64(-0.87103441), np.float64(-0.027882047660999998)]",-0.60571287940725,-0.025302473104144782,-0.9829536109356749
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.05221576233900001), np.float64(-0.799574982259)]",0,0,1,[np.float64(-0.24089127321599998)],[-0.29051118 -0.70948882],"[np.float64(-0.22617141600095833), np.float64(-0.7338120850405017)]","[np.float64(0.05221576233900001), np.float64(-0.20042501774099997)]","[np.float64(0.24089127321599998), np.float64(-0.759108726784)]",7,"[np.float64(0.24089127321599998), np.float64(-0.759108726784), np.float64(0.05221576233900001), np.float64(-0.20042501774099997)]",-0.1666066772425,-0.22617141600095833,-0.7338120850405017
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.6602965801), np.float64(-0.98354959188001)]",0,0,1,[np.float64(-0.32946857361408)],[-0.11963563 -0.88036437],"[np.float64(-0.2656140870270338), np.float64(-0.9082243794075688)]","[np.float64(-0.33970341989999997), np.float64(-0.01645040811998999)]","[np.float64(-0.67053142638592), np.float64(-0.67053142638592)]",8,"[np.float64(-0.67053142638592), np.float64(-0.67053142638592), np.float64(-0.33970341989999997), np.float64(-0.01645040811998999)]",-0.4243041701979575,-0.2656140870270338,-0.9082243794075688
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.996481256239), np.float64(0.22692639000000003)]",0,0,1,[np.float64(0.535595913216)],[ 0.8255618 -0.1744382],"[np.float64(0.8717100515439424), np.float64(-0.06606976234058748)]","[np.float64(0.0035187437610000316), np.float64(-0.22692639000000003)]","[np.float64(0.464404086784), np.float64(-0.535595913216)]",7,"[np.float64(0.464404086784), np.float64(-0.535595913216), np.float64(0.0035187437610000316), np.float64(-0.22692639000000003)]",-0.07364986816774999,0.8717100515439424,-0.06606976234058748
