block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",0,"[1, 0]",0,1,[0.19],[0.5],1,0.5,0.0,0.0
0,1,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",0,"[0, -1]",0,1,[-0.19],[-0.5],1,-0.5,0.0,0.0
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.56), np.float64(0.0)]",0,"[np.float64(0.25), np.float64(-0.19)]",0,1,[0.3078],[0.31],2,0.03,0.56,0.0
0,2,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.35)]",0,"[np.float64(0.19), np.float64(-0.4600000000000001)]",0,1,[-0.3078],[-0.31],2,-0.13500000000000004,0.0,-0.35
0,1,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",0,"[0, -1]",0,1,[-0.19],[-0.5],1,-0.5,0.0,0.0
0,2,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.0), np.float64(-0.35)]",0,"[np.float64(-0.81), np.float64(0.54)]",0,1,[-0.3078],[-0.31],2,-0.135,0.0,-0.35
0,1,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[0, 0]",0,"[1, 1]",0,1,[0.38],[1.],1,1.0,0.0,0.0
0,2,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.56), np.float64(0.35)]",1,"[np.float64(-0.9400000000000001), np.float64(-0.73)]",0,0,[0.2356],[-0.38],2,-0.835,0.56,0.35
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.45360000000000006), np.float64(-0.16099999999999998)]",1,"[np.float64(0.7614000000000001), np.float64(0.4688)]",0,0,[-0.190836],[0.3078],3,0.6151,-0.45360000000000006,-0.16099999999999998
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7000000000000001), np.float64(-0.06649999999999999)]",0,"[np.float64(-0.00780000000000014), np.float64(-0.24130000000000001)]",0,1,[0.380836],[0.1922],3,-0.12455000000000008,0.7000000000000001,-0.06649999999999999
0,4,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.695632), np.float64(-0.150955)]",0,"[np.float64(-0.07646799999999998), np.float64(0.770119)]",0,1,[0.61611832],[0.619164],4,0.3468255,0.695632,-0.150955
0,3,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.23100000000000004), np.float64(-0.058800000000000074)]",1,"[np.float64(0.5333999999999999), np.float64(-0.17679999999999993)]",0,0,[0.336072],[0.2644],3,0.17829999999999996,0.23100000000000004,-0.058800000000000074
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.10640000000000001), np.float64(-0.511)]",0,"[np.float64(0.20140000000000002), np.float64(0.8188)]",0,1,[-0.190836],[0.3078],3,0.5101,0.10640000000000001,-0.511
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.21918400000000005), np.float64(-0.22442000000000006)]",0,"[np.float64(-0.02834800000000004), np.float64(0.41525600000000007)]",0,1,[-0.11831832],[0.190836],4,0.19345400000000001,0.21918400000000005,-0.22442000000000006
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.18711000000000005), np.float64(0.10152800000000006)]",1,"[np.float64(0.37794600000000006), np.float64(-0.9106920000000001)]",0,0,[-0.30831832],[-0.309164],4,-0.26637299999999997,-0.18711000000000005,0.10152800000000006
0,4,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.41769), np.float64(-0.15780800000000006)]",0,"[np.float64(-0.753762), np.float64(0.8217360000000001)]",0,1,[0.39836464],[0.163928],4,0.033987000000000045,0.41769,-0.15780800000000006
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.05482890000000004), np.float64(-0.40845951999999996)]",0,"[np.float64(0.3631472200000001), np.float64(-0.28322216)]",0,1,[-0.38115736],[-0.19168168],5,0.03996253000000005,-0.05482890000000004,-0.40845951999999996
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.14853354320000003), np.float64(-0.507587276)]",0,"[np.float64(0.2326238152), np.float64(-0.11125536559999993)]",0,1,[-0.42631756],[-0.11884264],6,0.06068422480000003,0.14853354320000003,-0.507587276
0,5,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.004416720000000041), np.float64(0.12979959999999996)]",1,"[np.float64(-0.39394791999999995), np.float64(-0.52816424)]",0,0,[0.24698608],[-0.39836464],5,-0.46105608,-0.004416720000000041,0.12979959999999996
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.65280992), np.float64(0.11858664999999996)]",0,"[np.float64(-0.26892824000000004), np.float64(-0.7347049699999999)]",0,1,[0.57199336],[-0.11611832],5,-0.5018166049999999,0.65280992,0.11858664999999996
0,6,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5022101056), np.float64(-0.13856008949999998)]",0,"[np.float64(-0.074203464), np.float64(0.5665667311)]",0,1,[0.73463588],[0.42800664],6,0.24618163355,0.5022101056,-0.13856008949999998
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.20330912), np.float64(-0.07908040000000005)]",0,"[np.float64(-0.0849908), np.float64(-0.80260128)]",0,1,[-0.26335736],[-0.38168168],5,-0.44379604,0.20330912,-0.07908040000000005
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.155714272), np.float64(-0.35999084800000003)]",0,"[np.float64(0.10764308640000003), np.float64(-0.3766517936)]",0,1,[-0.35328156],[-0.23664264],6,-0.1345043536,0.155714272,-0.35999084800000003
0,6,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.14229849200000003), np.float64(-0.16597237440000007)]",1,"[np.float64(0.8953124152), np.float64(-0.08101370239999992)]",0,0,[0.34313137],[0.25301392],6,0.40714935640000005,-0.14229849200000003,-0.16597237440000007
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.46065616576), np.float64(0.059738266385000016)]",0,"[np.float64(-1.195292047968), np.float64(-0.794374148593)]",0,1,[0.45547425],[-0.73463588],7,-0.9948330982805,0.46065616576,0.059738266385000016
0,8,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.2087073811020801), np.float64(-0.21829268562255)]",1,"[np.float64(-0.2467668658668799), np.float64(-0.23718156134641)]",0,0,[0.28239403],[-0.45547425],8,-0.24197421360664495,-0.2087073811020801,-0.21829268562255
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.215994400384), np.float64(-0.49181897576)]",0,"[np.float64(-0.862712838176), np.float64(-0.154899462032)]",0,1,[-0.59903457],[-0.64671844],7,-0.508806150104,0.215994400384,-0.49181897576
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.278802879712), np.float64(-0.54652665396)]",0,"[np.float64(0.14751468249600003), np.float64(-0.027155783832000013)]",0,1,[-0.45431689],[-0.07368244],7,0.06017944933200001,0.278802879712,-0.54652665396
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.17106085331999996), np.float64(-0.21134004774400003)]",0,"[np.float64(0.4858077790640001), np.float64(-0.13179131987199996)]",0,1,[0.40274145],[0.15686863],7,0.17700822959600004,0.17106085331999996,-0.21134004774400003
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.26712478899456005), np.float64(-0.5460337874712)]",0,"[np.float64(0.86615935756352), np.float64(0.14506835604016)]",0,1,[-0.56140143],[0.09903457],8,0.50561385680184,-0.26712478899456005,-0.5460337874712
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.36141110190976006), np.float64(-0.5560311783012)]",0,"[np.float64(0.09290578665919996), np.float64(0.010348066870159989)]",0,1,[-0.47167647],[-0.04568311],8,0.051626926764679976,0.36141110190976006,-0.5560311783012
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.44311320959584), np.float64(-0.2574670096992)]",0,"[np.float64(0.15414534248224), np.float64(-0.14527443822272001)]",0,1,[0.4396997],[0.09725855],8,0.004435452129759987,0.44311320959584,-0.2574670096992
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.21792445124101123), np.float64(-0.495259862857144)]",0,"[np.float64(0.343476981271744), np.float64(0.05666129536989922)]",0,1,[-0.53806889],[0.06140143],9,0.2000691383208216,0.21792445124101123,-0.495259862857144
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.41343834243891203), np.float64(-0.552409354896644)]",0,"[np.float64(0.05823812847384319), np.float64(0.02408582580939922)]",0,1,[-0.48243941],[-0.02832353],9,0.0411619771416212,0.41343834243891203,-0.552409354896644
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.44605169438426423), np.float64(-0.5439793158633542)]",0,"[np.float64(0.036387717581644), np.float64(1.0264187278292625)]",0,1,[-0.29911244],[0.48243941],10,0.5314032227054533,0.44605169438426423,-0.5439793158633542
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.2950757841554881), np.float64(-0.3511143599765396)]",1,"[np.float64(1.0126817510347328), np.float64(0.06872032685578444)]",0,0,[0.3650843],[0.21760597],9,0.5407010389452587,-0.2950757841554881,-0.3511143599765396
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.5294346013858944), np.float64(-0.308313063077152)]",0,"[np.float64(-0.9691342990974847), np.float64(-0.1313866346344384)]",0,1,[0.27261381],[-0.4396997],9,-0.5502604668659615,0.5294346013858944,-0.308313063077152
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.4102715607531879), np.float64(-0.4754284094776793)]",0,"[np.float64(0.12779732740472033), np.float64(0.01349729763558749)]",0,1,[-0.52360271],[0.03806889],10,0.07064731252015391,0.4102715607531879,-0.4754284094776793
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.01328060610869708), np.float64(-0.3542983851992054)]",0,"[np.float64(0.740666793527511), np.float64(0.08168457261801937)]",0,1,[0.35902056],[0.22738619],10,0.4111756830727652,-0.01328060610869708,-0.3542983851992054
0,10,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.05936282870666837), np.float64(-0.31263097693730035)]",0,"[np.float64(-0.42444712924153655), np.float64(-0.052453323597567825)]",0,1,[0.22635227],[-0.3650843],10,-0.23845022641955219,0.05936282870666837,-0.31263097693730035
0,11,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.4014927982667091), np.float64(-0.32570878478289866)]",0,"[np.float64(0.2394866379329555), np.float64(0.9666882209825632)]",0,1,[0.60259275],[0.64097944],11,0.6030874294577594,0.4014927982667091,-0.32570878478289866
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.48183806409983126), np.float64(-0.47070435530522364)]",0,"[np.float64(0.04176464655807183), np.float64(-0.005692934036873265)]",0,1,[-0.51463368],[0.02360271],11,0.01803585626059928,0.48183806409983126,-0.47070435530522364
0,12,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5356053155091642), np.float64(0.012632092560998454)]",0,"[np.float64(-0.13819806506537213), np.float64(-0.6152248421172064)]",0,1,[0.5636075],[-0.10259275],12,-0.37671145359128927,0.5356053155091642,0.012632092560998454
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.17832756366859212), np.float64(-0.3309896401964491)]",0,"[np.float64(0.951975297336974), np.float64(0.10463737386483085)]",0,1,[0.33033841],[0.27364773],11,0.5283063356009023,-0.17832756366859212,-0.3309896401964491
