block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",0,"[1, 0]",0,1,1,0.5,0.0,0.0
0,2,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.1), np.float64(0.0)]",1,"[np.float64(-0.1), np.float64(1.0)]",0,0,2,0.45,0.1,0.0
0,1,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",1,"[1, 0]",0,0,1,0.5,0.0,0.0
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[0, 0]",1,"[-1, -1]",0,0,1,-1.0,0.0,0.0
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",1,"[0, -1]",0,0,1,-0.5,0.0,0.0
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.1)]",1,"[np.float64(0.0), np.float64(-0.9)]",0,0,2,-0.45,0.0,-0.1
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.29), np.float64(0.0)]",1,"[np.float64(0.71), np.float64(0.0)]",0,0,2,0.355,0.29,0.0
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.29), np.float64(-0.1)]",1,"[np.float64(-0.71), np.float64(-0.9)]",0,0,2,-0.8049999999999999,-0.29,-0.1
0,3,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.49589999999999995), np.float64(0.0)]",0,"[np.float64(0.5041), np.float64(0.0)]",0,1,3,0.25205,0.49589999999999995,0.0
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.49589999999999995), np.float64(-0.19)]",0,"[np.float64(0.49589999999999995), np.float64(-0.81)]",0,1,3,-0.15705000000000005,-0.49589999999999995,-0.19
0,3,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.19)]",1,"[np.float64(-1.0), np.float64(-0.81)]",0,0,3,-0.905,0.0,-0.19
0,3,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.07100000000000001), np.float64(0.1)]",1,"[np.float64(0.929), np.float64(0.9)]",0,0,3,0.9145000000000001,0.07100000000000001,0.1
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.44631), np.float64(-0.4249)]",1,"[np.float64(0.44631), np.float64(-0.5751)]",0,0,4,-0.06439499999999998,-0.44631,-0.4249
0,4,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.34041), np.float64(0.19)]",0,"[np.float64(0.65959), np.float64(0.81)]",0,1,4,0.7347950000000001,0.34041,0.19
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.54631), np.float64(0.0)]",0,"[np.float64(0.45369000000000004), np.float64(0.0)]",0,1,4,0.22684500000000002,0.54631,0.0
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.29), np.float64(-0.271)]",1,"[np.float64(0.29), np.float64(0.271)]",0,0,4,0.28049999999999997,-0.29,-0.271
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.20589999999999997), np.float64(-0.2439)]",0,"[np.float64(0.20589999999999997), np.float64(-0.7561)]",0,1,5,-0.2751,-0.20589999999999997,-0.2439
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.591679), np.float64(0.0)]",0,"[np.float64(0.40832100000000005), np.float64(0.0)]",0,1,5,0.20416050000000002,0.591679,0.0
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.3168801), np.float64(-0.48241)]",0,"[np.float64(0.3168801), np.float64(-0.51759)]",0,1,5,-0.10035495,-0.3168801,-0.48241
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.28519209), np.float64(-0.6325111)]",0,"[np.float64(0.28519209), np.float64(-0.3674889)]",0,1,6,-0.041148405,-0.28519209,-0.6325111
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.18530999999999997), np.float64(-0.463169)]",1,"[np.float64(0.18530999999999997), np.float64(-0.5368310000000001)]",0,0,6,-0.17576050000000004,-0.18530999999999997,-0.463169
0,6,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.6325111), np.float64(0.0)]",0,"[np.float64(0.3674889), np.float64(1.0)]",0,1,6,0.6837444500000001,0.6325111,0.0
0,5,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.406369), np.float64(0.4249)]",0,"[np.float64(0.593631), np.float64(-0.4249)]",0,1,5,0.08436550000000001,0.406369,0.4249
0,6,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4657321), np.float64(0.30167900000000003)]",0,"[np.float64(0.5342679), np.float64(-0.30167900000000003)]",0,1,6,0.11629445,0.4657321,0.30167900000000003
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.66925999), np.float64(0.29)]",0,"[np.float64(0.33074001), np.float64(-0.29)]",0,1,7,0.020370004999999997,0.66925999,0.29
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.256672881), np.float64(-0.739082881)]",0,"[np.float64(-0.7433271189999999), np.float64(-0.26091711900000003)]",0,1,7,-0.502122119,-0.256672881,-0.739082881
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.33100559290000003), np.float64(-0.8147488455099999)]",0,"[np.float64(0.33100559290000003), np.float64(0.8147488455099999)]",0,1,8,0.572877219205,-0.33100559290000003,-0.8147488455099999
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.702333991), np.float64(0.20589999999999997)]",0,"[np.float64(0.29766600899999995), np.float64(-0.20589999999999997)]",0,1,8,0.04588300449999999,0.702333991,0.20589999999999997
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5191588899999999), np.float64(0.21419209000000003)]",0,"[np.float64(0.48084111000000007), np.float64(0.7858079099999999)]",0,1,7,0.63332451,0.5191588899999999,0.21419209000000003
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.1315701), np.float64(-0.5168521)]",1,"[np.float64(0.1315701), np.float64(-0.48314789999999996)]",0,0,7,-0.17578889999999997,-0.1315701,-0.5168521
0,8,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.5672430009999999), np.float64(0.44207638390000004)]",0,"[np.float64(-0.5672430009999999), np.float64(0.5579236161)]",0,1,8,-0.004659692449999975,0.5672430009999999,0.44207638390000004
