block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,1,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.005700000000000001), np.float64(0.005700000000000001)]","[1, 0]","[1, 0]",1,"[1, 0, 1, 0]",0.5,0.005700000000000001,0.005700000000000001
0,1,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.005700000000000001), np.float64(0.005700000000000001)]","[0, -1]","[0, -1]",1,"[0, -1, 0, -1]",-0.5,0.005700000000000001,0.005700000000000001
0,2,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.77), np.float64(0.0)]",0,0,1,[np.float64(0.0)],[0.96 0.04],"[np.float64(0.8783000000000001), np.float64(0.022800000000000004)]","[np.float64(0.22999999999999998), np.float64(0.0)]","[np.float64(1.0), np.float64(0.0)]",2,"[np.float64(1.0), np.float64(0.0), np.float64(0.22999999999999998), np.float64(0.0)]",0.3075,0.8783000000000001,0.022800000000000004
0,1,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.005700000000000001), np.float64(0.005700000000000001)]","[0, 1]","[0, 1]",1,"[0, 1, 0, 1]",0.5,0.005700000000000001,0.005700000000000001
0,2,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.62)]",0,0,1,[np.float64(-0.5)],[ 0.01098901 -0.98901099],"[np.float64(0.0062637362637362635), np.float64(-0.8303362637362639)]","[np.float64(0.0), np.float64(-0.38)]","[np.float64(0.5), np.float64(-0.5)]",2,"[np.float64(0.5), np.float64(-0.5), np.float64(0.0), np.float64(-0.38)]",-0.095,0.0062637362637362635,-0.8303362637362639
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[0, 0]",0,0,1,[0],"[0.01, 0.01]","[np.float64(0.005700000000000001), np.float64(0.005700000000000001)]","[-1, -1]","[-1, -1]",1,"[-1, -1, -1, -1]",-1.0,0.005700000000000001,0.005700000000000001
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.62), np.float64(-0.77)]",0,0,1,[np.float64(-0.5)],[-0.80357143 -0.19642857],"[np.float64(-0.7246357142857143), np.float64(-0.44306428571428574)]","[np.float64(-0.38), np.float64(-0.22999999999999998)]","[np.float64(-0.5), np.float64(-0.5)]",2,"[np.float64(-0.5), np.float64(-0.5), np.float64(-0.38), np.float64(-0.22999999999999998)]",-0.40249999999999997,-0.7246357142857143,-0.44306428571428574
0,2,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.0), np.float64(0.62)]",1,0,0,[np.float64(0.5)],[0.01075269 0.98924731],"[np.float64(0.006129032258064516), np.float64(0.8304709677419355)]","[np.float64(0.0), np.float64(0.38)]","[np.float64(-0.5), np.float64(0.5)]",2,"[np.float64(-0.5), np.float64(0.5), np.float64(0.0), np.float64(0.38)]",0.095,0.006129032258064516,0.8304709677419355
0,3,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9126), np.float64(0.0)]",0,0,1,[np.float64(0.5)],[0.97905759 0.02094241],"[np.float64(0.9504808272251308), np.float64(0.01193717277486911)]","[np.float64(0.08740000000000003), np.float64(0.0)]","[np.float64(0.5), np.float64(-0.5)]",3,"[np.float64(0.5), np.float64(-0.5), np.float64(0.08740000000000003), np.float64(0.0)]",0.02185000000000001,0.9504808272251308,0.01193717277486911
0,3,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.8556), np.float64(-0.9471)]",1,0,0,[np.float64(-0.75)],[-0.80163785 -0.19836215],"[np.float64(-0.824841575978162), np.float64(-0.5203194240218381)]","[np.float64(0.8556), np.float64(-0.05289999999999995)]","[np.float64(0.75), np.float64(-0.25)]",3,"[np.float64(0.75), np.float64(-0.25), np.float64(0.8556), np.float64(-0.05289999999999995)]",0.325675,-0.824841575978162,-0.5203194240218381
0,3,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.0), np.float64(0.8556)]",1,0,0,[np.float64(0.75)],[-0.06732171  0.93267829],"[np.float64(-0.038373376848829945), np.float64(0.8995346231511702)]","[np.float64(1.0), np.float64(0.14439999999999997)]","[np.float64(0.25), np.float64(0.25)]",3,"[np.float64(0.25), np.float64(0.25), np.float64(1.0), np.float64(0.14439999999999997)]",0.4111,-0.038373376848829945,0.8995346231511702
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.966788), np.float64(0.0)]",0,0,1,[np.float64(0.75)],[ 0.93844862 -0.06155138],"[np.float64(0.9506345559009148), np.float64(-0.03508428409908521)]","[np.float64(0.03321200000000002), np.float64(0.0)]","[np.float64(0.25), np.float64(-0.75)]",4,"[np.float64(0.25), np.float64(-0.75), np.float64(0.03321200000000002), np.float64(0.0)]",-0.116697,0.9506345559009148,-0.03508428409908521
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.9126000000000001)]",0,0,1,[np.float64(-0.25)],[ 0.29680829 -0.70319171],"[np.float64(0.1691807237348639), np.float64(-0.7932372762651363)]","[np.float64(0.0), np.float64(0.9126000000000001)]","[np.float64(0.25), np.float64(0.25)]",3,"[np.float64(0.25), np.float64(0.25), np.float64(0.0), np.float64(0.9126000000000001)]",0.35315,0.1691807237348639,-0.7932372762651363
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.77), np.float64(0.945128)]",1,0,0,[np.float64(0.875)],[-0.00839463  0.99160537],"[np.float64(0.3263150625223676), np.float64(0.9716201025223676)]","[np.float64(0.22999999999999998), np.float64(0.05487200000000003)]","[np.float64(0.125), np.float64(0.125)]",4,"[np.float64(0.125), np.float64(0.125), np.float64(0.22999999999999998), np.float64(0.05487200000000003)]",0.133718,0.3263150625223676,0.9716201025223676
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.19678799999999996), np.float64(-0.979898)]",0,0,1,[np.float64(-0.875)],[-0.5963392 -0.4036608],"[np.float64(-0.4245321821593952), np.float64(-0.6514427978406048)]","[np.float64(0.19678799999999996), np.float64(-0.020101999999999953)]","[np.float64(0.875), np.float64(-0.125)]",4,"[np.float64(0.875), np.float64(-0.125), np.float64(0.19678799999999996), np.float64(-0.020101999999999953)]",0.2316715,-0.4245321821593952,-0.6514427978406048
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.20989800000000003)]",0,0,1,[np.float64(-0.125)],[ 0.44812674 -0.55187326],"[np.float64(0.2554322425084307), np.float64(-0.40482389749156944)]","[np.float64(0.0), np.float64(0.20989800000000003)]","[np.float64(0.125), np.float64(0.125)]",4,"[np.float64(0.125), np.float64(0.125), np.float64(0.0), np.float64(0.20989800000000003)]",0.11497450000000001,0.2554322425084307,-0.40482389749156944
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.07477943999999999), np.float64(-0.99537654)]",0,0,1,[np.float64(-0.4375)],[ 0.31615368 -0.68384632],"[np.float64(0.1480524387640374), np.float64(-0.8178043142359628)]","[np.float64(0.07477943999999999), np.float64(-0.004623460000000024)]","[np.float64(0.4375), np.float64(-0.5625)]",5,"[np.float64(0.4375), np.float64(-0.5625), np.float64(0.07477943999999999), np.float64(-0.004623460000000024)]",-0.013711005000000009,0.1480524387640374,-0.8178043142359628
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.028416187199999998), np.float64(-0.9989366042)]",0,0,1,[np.float64(-0.21875)],[ 0.46761288 -0.53238712],"[np.float64(0.2543203835066431), np.float64(-0.7330033958033569)]","[np.float64(0.028416187199999998), np.float64(-0.0010633958000000332)]","[np.float64(0.21875), np.float64(-0.78125)]",6,"[np.float64(0.21875), np.float64(-0.78125), np.float64(0.028416187199999998), np.float64(-0.0010633958000000332)]",-0.13378680215000002,0.2543203835066431,-0.7330033958033569
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.04827654000000001)]",0,0,1,[np.float64(-0.0625)],[ 0.51785875 -0.48214125],"[np.float64(0.2951794861828854), np.float64(-0.2955794260171146)]","[np.float64(0.0), np.float64(-0.95172346)]","[np.float64(0.0625), np.float64(-0.9375)]",5,"[np.float64(0.0625), np.float64(-0.9375), np.float64(0.0), np.float64(-0.95172346)]",-0.456680865,0.2951794861828854,-0.2955794260171146
0,5,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9471), np.float64(0.97914864)]",1,0,0,[np.float64(0.9375)],[0.01808224 0.98191776],"[np.float64(0.41755987729220345), np.float64(0.9807270379077967)]","[np.float64(-0.9471), np.float64(-0.97914864)]","[np.float64(-0.9375), np.float64(-0.9375)]",5,"[np.float64(-0.9375), np.float64(-0.9375), np.float64(-0.9471), np.float64(-0.97914864)]",-0.95031216,0.41755987729220345,0.9807270379077967
0,6,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.21783299999999994), np.float64(0.3720764832)]",1,0,0,[np.float64(0.46875)],[-0.60533637  0.39466363],"[np.float64(-0.2513735428266744), np.float64(0.3849511549493257)]","[np.float64(-0.21783299999999994), np.float64(-0.3720764832)]","[np.float64(-0.46875), np.float64(-0.46875)]",6,"[np.float64(-0.46875), np.float64(-0.46875), np.float64(-0.21783299999999994), np.float64(-0.3720764832)]",-0.3818523708,-0.2513735428266744,0.3849511549493257
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.7811036042)]",0,0,1,[np.float64(-0.03125)],[ 0.45165717 -0.54834283],"[np.float64(0.2574445863912656), np.float64(-0.6484299634147345)]","[np.float64(0.0), np.float64(-0.21889639579999998)]","[np.float64(0.03125), np.float64(-0.96875)]",6,"[np.float64(0.03125), np.float64(-0.96875), np.float64(0.0), np.float64(-0.21889639579999998)]",-0.28909909894999997,0.2574445863912656,-0.6484299634147345
0,5,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.98737944), np.float64(0.0)]",0,0,1,[np.float64(0.875)],[ 0.83282045 -0.16717955],"[np.float64(0.8992808134149392), np.float64(-0.09529234578506088)]","[np.float64(0.012620560000000003), np.float64(1.0)]","[np.float64(0.125), np.float64(0.125)]",5,"[np.float64(0.125), np.float64(0.125), np.float64(0.012620560000000003), np.float64(1.0)]",0.31565514,0.8992808134149392,-0.09529234578506088
