block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[0, 0]",0,"[-1, -1]",0,1,1,-1.0,0.0,0.0
0,1,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",0,"[1, 0]",0,1,1,0.5,0.0,0.0
0,1,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",0,"[1, 0]",0,1,1,0.5,0.0,0.0
0,1,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[0, 0]",1,"[-1, -1]",0,0,1,-1.0,0.0,0.0
0,2,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9), np.float64(0.0)]",0,"[np.float64(0.09999999999999998), np.float64(0.0)]",0,1,2,0.04999999999999999,0.9,0.0
0,2,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.31), np.float64(-0.9)]",0,"[np.float64(-0.69), np.float64(-0.09999999999999998)]",0,1,2,-0.39499999999999996,-0.31,-0.9
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.9), np.float64(-0.31)]",1,"[np.float64(-0.09999999999999998), np.float64(-0.69)]",0,0,2,-0.39499999999999996,-0.9,-0.31
0,2,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9), np.float64(0.0)]",0,"[np.float64(0.09999999999999998), np.float64(0.0)]",0,1,2,0.04999999999999999,0.9,0.0
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.931), np.float64(-0.931)]",0,"[np.float64(0.931), np.float64(-0.06899999999999995)]",0,1,3,0.43100000000000005,-0.931,-0.931
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.931), np.float64(-0.931)]",1,"[np.float64(0.931), np.float64(0.931)]",0,0,3,0.931,-0.931,-0.931
0,3,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.99), np.float64(0.0)]",0,"[np.float64(0.010000000000000009), np.float64(0.0)]",0,1,3,0.0050000000000000044,0.99,0.0
