block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",1,"[0, -1]",0,0,1,-0.5,0.0,0.0
0,1,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[0, 0]",0,"[0, 0]",0,1,1,0.0,0.0,0.0
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[0, 0]",0,"[0, 0]",0,1,1,0.0,0.0,0.0
0,2,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.0), np.float64(0.0)]",0,"[np.float64(0.0), np.float64(0.0)]",0,1,2,0.0,0.0,0.0
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.53)]",0,"[np.float64(0.0), np.float64(-0.47)]",0,1,2,-0.235,0.0,-0.53
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(0.0)]",0,"[np.float64(0.0), np.float64(-1.0)]",0,1,2,-0.5,0.0,0.0
0,1,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[0, 0]",1,"[0, 0]",0,0,1,0.0,0.0,0.0
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.0), np.float64(0.0)]",1,"[np.float64(1.0), np.float64(0.0)]",0,0,2,0.5,0.0,0.0
0,3,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.72), np.float64(0.0)]",0,"[np.float64(-0.72), np.float64(1.0)]",0,1,3,0.14,0.72,0.0
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.8684000000000001)]",0,"[np.float64(-1.0), np.float64(-0.13159999999999994)]",0,1,3,-0.5658,0.0,-0.8684000000000001
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.3384), np.float64(0.72)]",1,"[np.float64(0.6616), np.float64(-0.72)]",0,0,4,-0.029200000000000004,0.3384,0.72
0,3,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.0), np.float64(0.0)]",0,"[np.float64(0.0), np.float64(1.0)]",0,1,3,0.5,0.0,0.0
0,4,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.0), np.float64(0.72)]",1,"[np.float64(1.0), np.float64(-0.72)]",0,0,4,0.14,0.0,0.72
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.72)]",0,"[np.float64(0.0), np.float64(-0.28)]",0,1,3,-0.14,0.0,-0.72
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.9216)]",0,"[np.float64(0.0), np.float64(-0.07840000000000003)]",0,1,4,-0.03920000000000001,0.0,-0.9216
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.53), np.float64(-0.963152)]",0,"[np.float64(0.53), np.float64(-0.03684799999999999)]",0,1,4,0.24657600000000002,-0.53,-0.963152
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.978048)]",0,"[np.float64(0.0), np.float64(0.978048)]",0,1,5,0.489024,0.0,-0.978048
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.27385344)]",0,"[np.float64(0.0), np.float64(-0.72614656)]",0,1,6,-0.36307328,0.0,-0.27385344
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.2491), np.float64(-0.98968256)]",0,"[np.float64(0.2491), np.float64(0.98968256)]",0,1,5,0.61939128,-0.2491,-0.98968256
0,5,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.8147519999999999), np.float64(0.3384)]",0,"[np.float64(-0.8147519999999999), np.float64(0.6616)]",0,1,5,-0.07657599999999998,0.8147519999999999,0.3384
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.38293343999999996), np.float64(0.8147519999999999)]",1,"[np.float64(0.61706656), np.float64(-0.8147519999999999)]",0,0,6,-0.09884271999999994,0.38293343999999996,0.8147519999999999
0,5,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.72), np.float64(0.3384)]",0,"[np.float64(0.28), np.float64(0.6616)]",0,1,5,0.4708,0.72,0.3384
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.8684000000000001), np.float64(0.8147519999999999)]",1,"[np.float64(0.13159999999999994), np.float64(0.18524800000000008)]",0,0,6,0.158424,0.8684000000000001,0.8147519999999999
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.11707699999999999), np.float64(-0.2771111168)]",1,"[np.float64(0.11707699999999999), np.float64(-0.7228888832)]",0,0,6,-0.3029059416,-0.11707699999999999,-0.2771111168
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.7966789632)]",0,"[np.float64(-1.0), np.float64(-0.20332103680000002)]",0,1,7,-0.6016605184,0.0,-0.7966789632
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.03278156), np.float64(-0.660242224896)]",0,"[np.float64(-0.96721844), np.float64(-0.33975777510399996)]",0,1,7,-0.653488107552,-0.03278156,-0.660242224896
